,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.004974056,0.0,-0.7359056,0.0007693705,0.0,-0.7359056,0.002379684,0.0
1,80059,-0.12520604,0.0,0.0055281683,-0.12520604,0.0,5.630578e-05,-0.12520604,0.0,0.00142728
2,80060,0.49774978,0.00029015917,0.0,0.49774978,0.0,0.00028126565,0.49774978,0.0,0.0022171848
3,80061,1.0719814,0.022029895,0.0,1.0719814,0.0051421514,0.0,1.0719814,0.008036497,0.0
4,80062,1.541278,0.0019635628,0.0,1.541278,0.0029302104,0.0,1.541278,0.0,0.0038828547
5,80063,1.8597006,0.0050160596,0.0,1.8597006,0.015715165,0.0,1.8597006,0.0,0.007826898
6,80064,1.996079,0.005153732,0.0,-3.003921,0.0,0.00084504485,1.996079,0.0,0.008016079
7,80065,1.9370635,0.0,0.0013298141,1.9370635,0.0,0.019042958,1.9370635,0.0,0.0021829687
8,80066,1.6884309,0.0,0.0067275194,1.6884309,0.0,0.027060706,1.6884309,0.0036411348,0.0
9,80067,1.2745197,0.0047050836,0.0,1.2745197,0.0,0.0011021316,1.2745197,0.0,0.00094472006
10,80068,0.7358472,0.006157257,0.0,0.7358472,0.0028713944,0.0,0.7358472,0.0021604167,0.0
11,80069,0.12514333,0.006748337,0.0,0.12514333,0.0,0.00044923896,0.12514333,0.0,4.5251985e-05
12,80070,-0.49781063,0.001735045,0.0,-0.49781063,0.0,0.014317979,-0.49781063,0.0,0.0023751152
13,80071,-1.0720345,0.0,0.05102844,-1.0720345,0.0,0.0024890096,-1.0720345,0.0,0.0012525176
14,80072,-1.541318,0.0646747,0.0,-1.541318,0.0,0.04306428,-1.541318,0.0,0.005769709
15,80073,-1.8597236,0.0,0.001646956,-1.8597236,0.0,0.006324011,-1.8597236,0.0,0.0037768956
16,80074,-1.9960829,0.0027727934,0.0,-1.9960829,0.002255716,0.0,-1.9960829,0.0,0.0041935607
17,80075,-1.9370478,0.2526567,0.0,-1.9370478,0.10240463,0.0,-1.9370478,0.0,0.050309666
18,80076,-1.6883973,0.0010349476,0.0,-1.6883973,0.0,0.00063028204,-1.6883973,0.0025005767,0.0
19,80077,-1.2744713,0.017931595,0.0,-1.2744713,0.0101735415,0.0,-1.2744713,0.0,0.004368281
20,80078,-0.7357887,0.0,0.0007785404,-0.7357887,0.0029614249,0.0,-0.7357887,0.0030374322,0.0
21,80079,-0.12508062,0.0,0.007657649,-0.12508062,0.0,0.00254002,-0.12508062,0.0,0.000492419
22,80080,0.4978715,0.013478335,0.0,0.4978715,0.0010706518,0.0,0.4978715,0.00011864887,0.0
23,80081,1.0720875,0.0,0.0039411257,1.0720875,0.0,0.0040425695,1.0720875,0.0,0.001462349
24,80082,1.5413581,0.000689439,0.0,1.5413581,0.0,0.0003712367,1.5413581,0.0032012751,0.0
25,80083,1.8597467,0.007728127,0.0,1.8597467,0.0,0.017485486,1.8597467,0.0,0.023230577
26,80084,1.9960868,0.012950348,0.0,1.9960868,0.00987064,0.0,1.9960868,0.0,0.005840505
27,80085,1.9370322,1.0340459e-05,0.0,1.9370322,0.004202963,0.0,1.9370322,0.004330326,0.0
28,80086,1.6883636,0.0,0.01141174,1.6883636,0.017296996,0.0,1.6883636,0.0,0.032410696
29,80087,1.2744229,0.07213878,0.0,1.2744229,0.014362497,0.0,1.2744229,0.0008020119,0.0
30,80088,0.7357303,0.04572439,0.0,0.7357303,0.014763405,0.0,0.7357303,0.0,0.007272656
31,80089,0.12501791,0.00016174182,0.0,0.12501791,0.0,8.1594226e-05,0.12501791,0.0,0.0003043542
32,80090,-0.49793234,0.0,0.04514746,-0.49793234,0.0,0.010032852,-0.49793234,0.0,0.0079334825
33,80091,-1.0721406,0.0002134923,0.0,-1.0721406,0.0,0.0030592398,-1.0721406,0.0,0.001637848
34,80092,-1.541398,0.06340656,0.0,-1.541398,0.0,0.024134256,-1.541398,0.0,0.018576201
35,80093,-1.8597698,0.0022638896,0.0,-1.8597698,0.0,0.0018990062,-1.8597698,0.00010920096,0.0
36,80094,-1.9960908,0.21224731,0.0,-1.9960908,0.0031979424,0.0,-1.9960908,0.0,0.0051873554
37,80095,-1.9370165,0.032911528,0.0,-1.9370165,0.015912252,0.0,-1.9370165,0.019949952,0.0
38,80096,-1.6883298,0.0,0.000811163,-1.6883298,0.0,0.0004898154,-1.6883298,0.00034201218,0.0
39,80097,-1.2743745,0.013807062,0.0,-1.2743745,0.0200462,0.0,-1.2743745,0.03120416,0.0
40,80098,-0.7356719,0.001918795,0.0,-0.7356719,0.0,0.00052176573,-0.7356719,0.0026200286,0.0
41,80099,-0.1249552,0.0,0.0069304863,-0.1249552,0.0001578475,0.0,-0.1249552,0.0002684153,0.0
42,80100,0.4979932,0.0076350686,0.0,0.4979932,0.0,0.0013020718,0.4979932,0.0,0.00022831168
43,80101,-3.3175178,0.000628529,0.0,1.0721936,0.009328179,0.0,1.0721936,0.0,0.0067934687
44,80102,2.4533055,0.001034133,0.0,1.5414381,0.001823882,0.0,1.5414381,0.004323413,0.0
45,80103,3.7805083,0.0,0.00070538477,1.859793,0.0044665677,0.0,1.859793,0.025761597,0.0
46,80104,1.0749108,0.0012323074,0.0,1.9960947,0.015977683,0.0,1.9960947,0.0,0.0056451014
47,80105,-0.78283393,0.0004059208,0.0,1.9370009,0.0,0.0006994048,1.9370009,0.0025304381,0.0
48,80106,5.086924,0.0060900864,0.0,1.6882962,0.0,0.015967183,1.6882962,0.015108532,0.0
49,80107,3.6084764,0.00027917925,0.0,1.274326,9.126787e-05,0.0,1.274326,0.0,0.004714597
50,80108,0.73561347,0.0051464573,0.0,0.73561347,0.0,0.01085948,0.73561347,0.013213793,0.0
51,80109,0.124892496,0.007205909,0.0,0.124892496,0.0,0.0003699929,0.124892496,0.0,0.00025708883
52,80110,-0.49805406,0.0,0.03737725,-0.49805406,0.006342334,0.0,-0.49805406,0.0,0.010920873
53,80111,-1.0722467,0.0,0.0008730325,-1.0722467,0.0,0.0048053763,-1.0722467,0.0,0.0069822413
54,80112,-1.5414782,0.04850987,0.0,-1.5414782,0.0,0.009284269,-1.5414782,0.0,0.00863187
55,80113,-1.8598161,0.09827544,0.0,-1.8598161,0.0,0.011135726,-1.8598161,0.0,0.010930182
56,80114,-1.9960986,0.22070739,0.0,-1.9960986,0.0,0.011027445,-1.9960986,0.0,0.008191078
57,80115,-1.9369853,0.021979783,0.0,-1.9369853,0.0,0.017630067,-1.9369853,0.0,0.006765353
