,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0012377219,0.0,-0.7359056,0.00022921122,0.0,-0.7359056,0.00021443795,0.0
1,80059,-0.12520604,0.00012351245,0.0,-0.12520604,3.3757846e-05,0.0,-0.12520604,0.0,0.00041743444
2,80060,0.49774978,0.0,1.3935854e-05,0.49774978,0.0010821507,0.0,0.49774978,0.0,0.00063347904
3,80061,1.0719814,0.0023790356,0.0,1.0719814,0.003483174,0.0,1.0719814,0.0041886927,0.0
4,80062,1.541278,0.0,1.4824156e-05,1.541278,0.0041675395,0.0,1.541278,0.0,0.00029305526
5,80063,1.8597006,0.0,0.0017483974,1.8597006,0.006601375,0.0,1.8597006,0.006260288,0.0
6,80064,1.996079,0.0011344518,0.0,-3.003921,0.0,0.00082157896,1.996079,0.0,0.0012058316
7,80065,1.9370635,0.0,0.000702902,1.9370635,0.0,0.0022815848,1.9370635,0.0,0.0018264711
8,80066,1.6884309,0.00033338586,0.0,1.6884309,0.0,0.0056144674,1.6884309,0.0015117408,0.0
9,80067,1.2745197,4.0542738e-05,0.0,1.2745197,0.004131831,0.0,1.2745197,0.0052054087,0.0
10,80068,0.7358472,3.7958012e-05,0.0,0.7358472,0.0044681607,0.0,0.7358472,0.002335057,0.0
11,80069,0.12514333,0.0011633659,0.0,0.12514333,0.00012828359,0.0,0.12514333,0.0004131972,0.0
12,80070,-0.49781063,0.0,0.0006126938,-0.49781063,0.0,0.004000596,-0.49781063,0.0,0.0024984148
13,80071,-1.0720345,0.0,0.008022926,-1.0720345,0.0,0.0028057953,-1.0720345,0.0,0.00084022706
14,80072,-1.541318,0.0,0.00466624,-1.541318,0.0,0.00612885,-1.541318,0.0,0.0011547769
15,80073,-1.8597236,0.0,0.0021904397,-1.8597236,0.0,0.007389491,-1.8597236,0.0,0.002279902
16,80074,-1.9960829,0.0008743898,0.0,-1.9960829,0.005533671,0.0,-1.9960829,0.0,0.009467128
17,80075,-1.9370478,0.027720612,0.0,-1.9370478,0.0069540893,0.0,-1.9370478,0.0,0.0065933783
18,80076,-1.6883973,0.0,0.00071724324,-1.6883973,0.0011648388,0.0,-1.6883973,0.0003251569,0.0
19,80077,-1.2744713,0.0063877995,0.0,-1.2744713,0.0,0.0006498738,-1.2744713,0.0,0.0023085268
20,80078,-0.7357887,0.0006765209,0.0,-0.7357887,0.0018814818,0.0,-0.7357887,0.0,0.00013073822
21,80079,-0.12508062,8.644961e-05,0.0,-0.12508062,0.0,8.854777e-05,-0.12508062,9.207783e-05,0.0
22,80080,0.4978715,0.0016891268,0.0,0.4978715,0.0020083648,0.0,0.4978715,0.00047531037,0.0
23,80081,1.0720875,0.0014398851,0.0,1.0720875,0.0035959021,0.0,1.0720875,0.0,0.001276894
24,80082,1.5413581,0.0003213485,0.0,1.5413581,0.0040258667,0.0,1.5413581,0.0031088525,0.0
25,80083,1.8597467,0.0014452137,0.0,1.8597467,0.0021679522,0.0,1.8597467,0.0047367993,0.0
26,80084,1.9960868,0.0019692436,0.0,1.9960868,0.0020834114,0.0,1.9960868,0.0023667219,0.0
27,80085,1.9370322,0.0,0.0023635884,1.9370322,0.001994256,0.0,1.9370322,0.00081287615,0.0
28,80086,1.6883636,0.0006260364,0.0,1.6883636,0.0020744912,0.0,1.6883636,0.0,0.0017497088
29,80087,1.2744229,0.0,0.013121271,1.2744229,0.019096943,0.0,1.2744229,0.0067979833,0.0
30,80088,0.7357303,0.005286304,0.0,0.7357303,0.004509667,0.0,0.7357303,0.0031188095,0.0
31,80089,0.12501791,8.162549e-05,0.0,0.12501791,0.00042174393,0.0,0.12501791,0.0005704549,0.0
32,80090,-0.49793234,0.0,0.0076201004,-0.49793234,0.0,0.0028707595,-0.49793234,0.0,0.0034263083
33,80091,-1.0721406,0.0,0.00044533142,-1.0721406,0.0,0.0033246246,-1.0721406,0.0,0.0015542634
34,80092,-1.541398,0.0,0.0031393052,-1.541398,0.0,0.003976873,-1.541398,0.0,0.006078315
35,80093,-1.8597698,0.002218104,0.0,-1.8597698,0.0,0.0016459235,-1.8597698,0.0,0.002111889
36,80094,-1.9960908,0.02609479,0.0,-1.9960908,0.0016419558,0.0,-1.9960908,0.0,0.003726388
37,80095,-1.9370165,0.0016624561,0.0,-1.9370165,0.0,0.004619989,-1.9370165,0.0,0.00071199075
38,80096,-1.6883298,0.0004948044,0.0,-1.6883298,0.0,0.0015860283,-1.6883298,0.0,0.005507687
39,80097,-1.2743745,0.011100665,0.0,-1.2743745,0.002171935,0.0,-1.2743745,0.0,0.018711478
40,80098,-0.7356719,0.001649412,0.0,-0.7356719,0.0,0.0044114674,-0.7356719,0.0003345716,0.0
41,80099,-0.1249552,0.0,5.0866558e-05,-0.1249552,0.000116786614,0.0,-0.1249552,0.00012214636,0.0
42,80100,0.4979932,0.00037321958,0.0,0.4979932,0.000859575,0.0,0.4979932,0.0012297702,0.0
43,80101,-3.3175178,0.0,0.002550964,1.0721936,0.0013466695,0.0,1.0721936,0.0017529927,0.0
44,80102,2.4533055,0.0,3.299496e-05,1.5414381,0.0041436437,0.0,1.5414381,0.007829501,0.0
45,80103,3.7805083,0.0010706803,0.0,1.859793,0.0070734583,0.0,1.859793,0.00901008,0.0
46,80104,1.0749108,0.0009505355,0.0,1.9960947,0.004919646,0.0,1.9960947,0.0,0.0053357095
47,80105,-0.78283393,0.0002420383,0.0,1.9370009,0.0,0.000933237,1.9370009,0.00024583936,0.0
48,80106,5.086924,0.0011811671,0.0,1.6882962,0.0,0.0034553073,1.6882962,0.0036390636,0.0
49,80107,3.6084764,0.00040939797,0.0,1.274326,0.005451326,0.0,1.274326,0.0029885895,0.0
50,80108,0.73561347,8.6837725e-05,0.0,0.73561347,0.00017247174,0.0,0.73561347,0.0039883205,0.0
51,80109,0.124892496,0.0013223463,0.0,0.124892496,0.00045251884,0.0,0.124892496,0.00045183056,0.0
52,80110,-0.49805406,0.0,0.006483984,-0.49805406,0.0,0.0027342555,-0.49805406,0.0,0.00287506
53,80111,-1.0722467,0.0,0.00065639126,-1.0722467,0.0,0.00065487955,-1.0722467,0.0,0.0029648913
54,80112,-1.5414782,0.0,0.0023376215,-1.5414782,0.0,0.0058380677,-1.5414782,0.0,0.0067181867
55,80113,-1.8598161,0.008391912,0.0,-1.8598161,0.0,0.007823279,-1.8598161,0.0,0.0035590932
56,80114,-1.9960986,0.025277605,0.0,-1.9960986,0.0,0.007553155,-1.9960986,0.0,0.0051447325
57,80115,-1.9369853,0.0017735754,0.0,-1.9369853,0.0,0.009223942,-1.9369853,0.0,0.0028354693
58,80116,-1.6882625,3.950372e-06,0.0,-1.6882625,0.0019279628,0.0,-1.6882625,0.0,0.007737688
59,80117,-1.2742776,0.00982061,0.0,-1.2742776,0.0012404661,0.0,-1.2742776,0.00575407,0.0
60,80118,-0.735555,0.00014410778,0.0,-0.735555,0.0029166017,0.0,-0.735555,0.00092130696,0.0
61,80119,-0.124829784,4.843774e-05,0.0,-0.124829784,0.0001377311,0.0,-0.124829784,0.000506866,0.0
62,80120,0.4981149,4.1047704e-05,0.0,0.4981149,0.0005332759,0.0,0.4981149,0.0,0.0016173209
63,80121,1.0722997,0.0029135367,0.0,1.0722997,0.005403375,0.0,1.0722997,0.0008675251,0.0
64,80122,1.5415182,0.0,0.0007326751,1.5415182,0.0058515277,0.0,1.5415182,0.0039999695,0.0
65,80123,1.8598392,0.0009360383,0.0,1.8598392,0.010632756,0.0,1.8598392,0.008534308,0.0
66,80124,1.9961026,0.0,0.00033785854,-3.0038974,0.0,0.0017003185,1.9961026,0.00091158925,0.0
67,80125,1.9369696,0.0,0.0017216089,1.9369696,0.0,0.0050895,1.9369696,0.0,0.0052603036
68,80126,1.6882288,0.0,0.0025640756,1.6882288,0.0,0.0054709176,1.6882288,0.0,0.007067854
69,80127,1.2742292,0.0,0.0006293547,1.2742292,0.0029937665,0.0,1.2742292,0.0017553034,0.0
70,80128,0.7354966,0.0057947133,0.0,0.7354966,0.0050277305,0.0,0.7354966,0.004044379,0.0
71,80129,0.12476707,0.00019110845,0.0,0.12476707,0.0006012356,0.0,0.12476707,0.00048781603,0.0
72,80130,-0.49817577,0.00031107047,0.0,-0.49817577,0.0,5.5700217e-05,-0.49817577,0.0,0.0021779865
73,80131,-1.0723528,0.0,0.01284997,-1.0723528,0.004778969,0.0,-1.0723528,0.0013470041,0.0
74,80132,-1.5415583,0.0,0.006488514,-1.5415583,0.0,0.0006423897,-1.5415583,0.0022639188,0.0
75,80133,-1.8598623,0.0039960127,0.0,-1.8598623,0.000566534,0.0,-1.8598623,0.0024720505,0.0
76,80134,-1.9961065,0.0,0.00028326854,-1.9961065,0.006486455,0.0,-1.9961065,0.014509757,0.0
77,80135,-1.9369539,0.022800101,0.0,-1.9369539,0.0143062025,0.0,-1.9369539,0.0059651365,0.0
78,80136,-1.6881951,0.0016966485,0.0,-1.6881951,0.010507755,0.0,-1.6881951,0.00614145,0.0
79,80137,-1.2741808,0.012238375,0.0,-1.2741808,0.009324573,0.0,-1.2741808,0.010150876,0.0
80,80138,-0.73543817,0.0,0.00020518666,-0.73543817,0.0016439062,0.0,-0.73543817,0.0020347422,0.0
81,80139,-0.12470436,0.0,0.0004245368,-0.12470436,0.00041470092,0.0,-0.12470436,9.361352e-05,0.0
82,80140,0.49823663,0.0,4.4859553e-05,0.49823663,0.0,0.002517276,0.49823663,0.0,0.0014719624
83,80141,1.0724057,0.0018515474,0.0,1.0724057,0.0,0.0053763515,1.0724057,0.0,0.00089867343
84,80142,1.5415982,0.0,0.00067418447,1.5415982,0.0,0.0042960146,1.5415982,0.0,0.00482487
85,80143,1.8598853,0.0,0.002059609,1.8598853,0.0,0.0053003645,1.8598853,0.0,0.0071761524
86,80144,1.9961103,0.0,0.0005259274,1.9961103,0.0,0.021875935,-3.0038896,0.03707742,0.0
87,80145,1.9369383,0.0020315927,0.0,1.9369383,0.0,0.0378712,1.9369383,0.0,0.034577876
88,80146,1.6881615,4.2116037e-05,0.0,1.6881615,0.0,0.03698198,1.6881615,0.0,0.024115598
89,80147,1.2741323,0.00035728596,0.0,1.2741323,0.0,0.0095402105,1.2741323,0.0,0.011596375
90,80148,0.73537976,0.0005806903,0.0,0.73537976,0.0,0.0019312393,0.73537976,0.0,0.00475506
91,80149,0.12464165,0.0013680288,0.0,0.12464165,0.0,0.00042273622,0.12464165,0.0,0.0014777282
92,80150,-0.49829745,0.0,0.0064998074,-0.49829745,0.001788753,0.0,-0.49829745,0.002121578,0.0
93,80151,-1.0724587,0.00010943811,0.0,-1.0724587,0.00983319,0.0,-1.0724587,0.009641595,0.0
94,80152,-1.5416383,0.0,0.008667646,-1.5416383,0.013436483,0.0,-1.5416383,0.0109803835,0.0
95,80153,-1.8599085,0.0,1.0,-1.8599085,0.008962605,0.0,-1.8599085,0.011983678,0.0
