,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0021235088,0.0,-0.7359056,0.0,0.00040748215,-0.7359056,0.0,0.00037466045
1,80059,-0.12520604,0.0,0.0059641856,-0.12520604,0.0,0.00021945735,-0.12520604,0.0,0.0014199645
2,80060,0.49774978,0.0,0.00093598757,0.49774978,0.0,0.0024087394,0.49774978,0.0,0.0025564313
3,80061,1.0719814,0.029959053,0.0,1.0719814,0.004590523,0.0,1.0719814,0.0076843817,0.0
4,80062,1.541278,0.00020572732,0.0,1.541278,0.0034283826,0.0,1.541278,0.0,0.0026910393
5,80063,1.8597006,0.011977924,0.0,1.8597006,0.008301365,0.0,1.8597006,0.0,0.017249852
6,80064,1.996079,0.01732666,0.0,-3.003921,0.0,0.0011910717,1.996079,0.0,0.017277176
7,80065,1.9370635,0.00054936425,0.0,1.9370635,0.0,0.03095987,1.9370635,0.0014064497,0.0
8,80066,1.6884309,0.0,0.007865599,1.6884309,0.0,0.026056975,1.6884309,0.015634472,0.0
9,80067,1.2745197,0.0051794294,0.0,1.2745197,0.0,0.00062422897,1.2745197,0.0011213953,0.0
10,80068,0.7358472,0.006745064,0.0,0.7358472,0.0028320053,0.0,0.7358472,0.0015153424,0.0
11,80069,0.12514333,0.008145777,0.0,0.12514333,0.0,0.00030974473,0.12514333,0.0,0.0002467669
12,80070,-0.49781063,0.0025400198,0.0,-0.49781063,0.0,0.016010413,-0.49781063,0.0,0.00043141225
13,80071,-1.0720345,0.0,0.05436429,-1.0720345,0.0021271026,0.0,-1.0720345,0.0,0.001157947
14,80072,-1.541318,0.088076614,0.0,-1.541318,0.0,0.04463776,-1.541318,0.0,0.004144458
15,80073,-1.8597236,0.0,0.0009599968,-1.8597236,0.0,0.003188774,-1.8597236,0.0,0.008240048
16,80074,-1.9960829,0.0047445307,0.0,-1.9960829,0.0,0.0017373855,-1.9960829,0.007889741,0.0
17,80075,-1.9370478,0.2917617,0.0,-1.9370478,0.10847808,0.0,-1.9370478,0.0,0.061922774
18,80076,-1.6883973,0.0,0.0005463473,-1.6883973,0.0,0.00494946,-1.6883973,0.0,0.002664925
19,80077,-1.2744713,0.011753914,0.0,-1.2744713,0.0028664402,0.0,-1.2744713,0.0,0.0082996255
20,80078,-0.7357887,0.00058841874,0.0,-0.7357887,0.0,0.0009118771,-0.7357887,0.0013941433,0.0
21,80079,-0.12508062,0.0,0.009344433,-0.12508062,0.0,0.0032929445,-0.12508062,0.0,0.0003884365
22,80080,0.4978715,0.017203972,0.0,0.4978715,0.0,0.0010255628,0.4978715,0.0,0.0007074588
23,80081,1.0720875,0.0,0.0057824855,1.0720875,0.0,0.0052514123,1.0720875,0.0,0.0039221793
24,80082,1.5413581,0.0019427423,0.0,1.5413581,0.0,0.0020356858,1.5413581,0.002974624,0.0
25,80083,1.8597467,0.016703716,0.0,1.8597467,0.0,0.030069526,1.8597467,0.0,0.041603744
26,80084,1.9960868,0.019771764,0.0,1.9960868,0.005756239,0.0,1.9960868,0.0,0.012137138
27,80085,1.9370322,0.0,2.3365992e-05,1.9370322,0.004871974,0.0,1.9370322,0.0024893887,0.0
28,80086,1.6883636,0.0,0.012714802,1.6883636,0.028595747,0.0,1.6883636,0.0,0.034850463
29,80087,1.2744229,0.14593092,0.0,1.2744229,0.02465215,0.0,1.2744229,0.0028687445,0.0
30,80088,0.7357303,0.052305315,0.0,0.7357303,0.017534735,0.0,0.7357303,0.0,0.010032833
31,80089,0.12501791,4.0071474e-05,0.0,0.12501791,0.0,1.5832622e-05,0.12501791,0.0,0.00032770928
32,80090,-0.49793234,0.0,0.04946381,-0.49793234,0.0,0.009087316,-0.49793234,0.0,0.0060136896
33,80091,-1.0721406,0.000807967,0.0,-1.0721406,0.0034414786,0.0,-1.0721406,0.001331943,0.0
34,80092,-1.541398,0.089554675,0.0,-1.541398,0.0,0.016467243,-1.541398,0.0,0.01578754
35,80093,-1.8597698,0.00072768255,0.0,-1.8597698,0.0,0.002543947,-1.8597698,0.0007168813,0.0
36,80094,-1.9960908,0.251776,0.0,-1.9960908,0.008310938,0.0,-1.9960908,0.0,0.008802653
37,80095,-1.9370165,0.038314972,0.0,-1.9370165,0.015904723,0.0,-1.9370165,0.024966963,0.0
38,80096,-1.6883298,0.0,0.002293074,-1.6883298,0.0,0.006879784,-1.6883298,0.0,0.0011484646
39,80097,-1.2743745,0.0039599724,0.0,-1.2743745,0.01516905,0.0,-1.2743745,0.0,0.03128893
40,80098,-0.7356719,0.00026807896,0.0,-0.7356719,0.0,0.0022419712,-0.7356719,0.0004982962,0.0
41,80099,-0.1249552,0.0,0.008128976,-0.1249552,0.0,0.00018681838,-0.1249552,2.8350065e-05,0.0
42,80100,0.4979932,0.012136814,0.0,0.4979932,0.0,0.0016625159,0.4979932,0.0,0.001500782
43,80101,-3.3175178,0.0029161735,0.0,1.0721936,0.0036255578,0.0,1.0721936,0.0,0.009837204
44,80102,2.4533055,0.0,0.0006202229,1.5414381,0.0,0.0012588649,1.5414381,0.0015532925,0.0
45,80103,3.7805083,0.0032825028,0.0,1.859793,0.0,0.0062856786,1.859793,0.010777856,0.0
46,80104,1.0749108,0.0020923328,0.0,1.9960947,0.010034013,0.0,1.9960947,0.0,0.010891394
47,80105,-0.78283393,0.00035791093,0.0,1.9370009,0.0018320148,0.0,1.9370009,0.0025068705,0.0
48,80106,5.086924,0.0,0.0010955778,1.6882962,0.0,0.007974433,1.6882962,0.017645065,0.0
49,80107,3.6084764,0.0,0.002128756,1.274326,0.0,0.0012939743,1.274326,0.0,0.0026976676
50,80108,0.73561347,0.0057451,0.0,0.73561347,0.0,0.010169737,0.73561347,0.012981449,0.0
51,80109,0.124892496,0.0077074813,0.0,0.124892496,0.0,0.00042248238,0.124892496,0.0,0.00033990256
52,80110,-0.49805406,0.0,0.04117346,-0.49805406,0.008016107,0.0,-0.49805406,0.0,0.01294421
53,80111,-1.0722467,0.00039413144,0.0,-1.0722467,0.0,0.008531444,-1.0722467,0.0,0.0077623
