,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,5.7124798e-11,-0.7359056,0.0,3.1331032e-10,-0.7359056,0.0,4.79156e-10
1,80059,-0.12520604,0.0,3.3429128e-11,-0.12520604,0.0,7.2885024e-11,-0.12520604,0.0,8.3981565e-11
2,80060,0.49774978,9.3052316e-11,0.0,0.49774978,6.319517e-12,0.0,0.49774978,0.0,1.1661287e-10
3,80061,1.0719814,0.0,7.2779954e-10,1.0719814,1.7576808e-10,0.0,1.0719814,1.8460736e-10,0.0
4,80062,1.541278,1.0014509e-10,0.0,1.541278,4.6621385e-10,0.0,1.541278,0.0,9.93696e-11
5,80063,1.8597006,0.0,7.5996104e-10,1.8597006,3.6390913e-10,0.0,1.8597006,3.404371e-10,0.0
6,80064,1.996079,0.0,2.8220665e-10,-3.003921,0.0,3.435155e-10,1.996079,5.4253707e-10,0.0
7,80065,1.9370635,5.290361e-11,0.0,1.9370635,7.984057e-10,0.0,1.9370635,1.9612276e-10,0.0
8,80066,1.6884309,4.2036513e-10,0.0,1.6884309,1.1015162e-09,0.0,1.6884309,0.0,8.072512e-11
9,80067,1.2745197,0.0,3.2296749e-10,1.2745197,5.2367954e-10,0.0,1.2745197,6.1856337e-10,0.0
10,80068,0.7358472,0.0,6.068249e-12,0.7358472,4.505239e-10,0.0,0.7358472,3.122553e-10,0.0
11,80069,0.12514333,0.0,6.949013e-11,0.12514333,4.7046013e-11,0.0,0.12514333,9.694318e-11,0.0
12,80070,-0.49781063,0.0,1.2988329e-11,-0.49781063,1.7373834e-10,0.0,-0.49781063,0.0,2.2011047e-10
13,80071,-1.0720345,4.554082e-10,0.0,-1.0720345,0.0,1.9053399e-10,-1.0720345,3.2419234e-11,0.0
14,80072,-1.541318,0.0,1.007074e-09,-1.541318,4.0826076e-10,0.0,-1.541318,0.0,1.4996121e-10
15,80073,-1.8597236,0.0,2.7693028e-10,-1.8597236,0.0,5.763975e-10,-1.8597236,0.0,6.678679e-10
16,80074,-1.9960829,3.3490313e-10,0.0,-1.9960829,8.3087487e-10,0.0,-1.9960829,0.0,1.688194e-11
17,80075,-1.9370478,0.0,3.0312526e-09,-1.9370478,0.0,1.2040685e-09,-1.9370478,4.788761e-10,0.0
18,80076,-1.6883973,1.0376592e-10,0.0,-1.6883973,0.0,3.720178e-10,-1.6883973,0.0,5.599371e-10
19,80077,-1.2744713,0.0,1.3818394e-10,-1.2744713,0.0,4.5377585e-10,-1.2744713,0.0,4.2878248e-10
20,80078,-0.7357887,0.0,1.0777055e-10,-0.7357887,0.0,4.4921133e-10,-0.7357887,0.0,6.14869e-10
21,80079,-0.12508062,8.0579855e-11,0.0,-0.12508062,0.0,3.7835746e-12,-0.12508062,0.0,3.3239796e-11
22,80080,0.4978715,0.0,3.2071631e-10,0.4978715,2.5412214e-10,0.0,0.4978715,6.7815385e-11,0.0
