,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,4.5399368e-08,0.0,-0.7359056,0.0,1.3291827e-07,-0.7359056,0.0,1.8499621e-07
1,80059,-0.12520604,0.0,1.9912289e-08,-0.12520604,0.0,2.075017e-08,-0.12520604,0.0,2.694106e-08
2,80060,0.49774978,4.5977682e-08,0.0,0.49774978,0.0,6.6978785e-08,0.49774978,0.0,1.0913344e-07
3,80061,1.0719814,0.0,2.4428465e-07,1.0719814,0.0,1.0339393e-07,1.0719814,5.276409e-08,0.0
4,80062,1.541278,1.6835823e-08,0.0,1.541278,5.578177e-08,0.0,1.541278,0.0,1.4671288e-07
5,80063,1.8597006,0.0,2.0917989e-07,1.8597006,0.0,1.10009054e-07,1.8597006,0.0,3.8322323e-08
6,80064,1.996079,0.0,3.639494e-08,-3.003921,0.0,2.1594545e-07,1.996079,1.8297251e-07,0.0
7,80065,1.9370635,3.570487e-08,0.0,1.9370635,4.1212976e-07,0.0,1.9370635,2.518466e-07,0.0
8,80066,1.6884309,1.4841831e-07,0.0,1.6884309,2.668107e-07,0.0,1.6884309,0.0,6.6912754e-08
9,80067,1.2745197,0.0,7.634105e-08,1.2745197,0.0,1.3220397e-08,1.2745197,3.806579e-08,0.0
10,80068,0.7358472,2.0678939e-09,0.0,0.7358472,6.7205114e-08,0.0,0.7358472,8.2702435e-08,0.0
11,80069,0.12514333,4.0756876e-10,0.0,0.12514333,1.24107284e-08,0.0,0.12514333,2.6046179e-08,0.0
12,80070,-0.49781063,0.0,5.2851727e-09,-0.49781063,3.27691e-08,0.0,-0.49781063,0.0,1.1661997e-08
13,80071,-1.0720345,0.0,5.5748345e-08,-1.0720345,0.0,4.788088e-08,-1.0720345,0.0,1.0047603e-07
14,80072,-1.541318,0.0,3.9784828e-07,-1.541318,2.3975614e-08,0.0,-1.541318,0.0,2.003418e-07
15,80073,-1.8597236,0.0,1.1104693e-07,-1.8597236,0.0,2.520085e-07,-1.8597236,0.0,3.2143217e-07
16,80074,-1.9960829,1.4481732e-07,0.0,-1.9960829,1.3597436e-07,0.0,-1.9960829,3.396643e-07,0.0
17,80075,-1.9370478,0.0,4.1645256e-07,-1.9370478,0.0,7.948249e-08,-1.9370478,2.126991e-08,0.0
18,80076,-1.6883973,3.9020104e-08,0.0,-1.6883973,0.0,2.8078813e-07,-1.6883973,0.0,2.2054382e-07
19,80077,-1.2744713,1.358534e-07,0.0,-1.2744713,0.0,1.4389551e-08,-1.2744713,0.0,1.6845921e-07
20,80078,-0.7357887,0.0,5.8569626e-08,-0.7357887,0.0,1.8373933e-07,-0.7357887,0.0,2.0017492e-07
21,80079,-0.12508062,1.0641965e-08,0.0,-0.12508062,0.0,1.4409932e-08,-0.12508062,0.0,1.32840885e-08
22,80080,0.4978715,0.0,9.946426e-08,0.4978715,9.7598445e-09,0.0,0.4978715,0.0,3.4377408e-08
23,80081,1.0720875,4.336114e-08,0.0,1.0720875,1.0922883e-07,0.0,1.0720875,0.0,3.6737177e-08
24,80082,1.5413581,0.0,4.532783e-09,1.5413581,0.0,2.8125083e-08,1.5413581,4.995803e-08,0.0
25,80083,1.8597467,0.0,2.2559226e-07,1.8597467,0.0,1.719482e-07,1.8597467,5.1602633e-08,0.0
26,80084,1.9960868,0.0,8.590454e-08,1.9960868,3.4105585e-07,0.0,1.9960868,2.9732712e-07,0.0
27,80085,1.9370322,4.0006476e-08,0.0,1.9370322,2.389304e-07,0.0,1.9370322,2.7767766e-07,0.0
28,80086,1.6883636,1.2346578e-08,0.0,1.6883636,1.3336741e-07,0.0,1.6883636,2.0334296e-07,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,5.8775354e-06,0.0,1.2744229,3.1514944e-08,0.0
30,80088,0.7357303,1.3682141e-08,0.0,0.7357303,1.0571517e-07,0.0,0.7357303,0.0,2.809078e-08
31,80089,0.12501791,3.4235603e-10,0.0,0.12501791,7.4566026e-10,0.0,0.12501791,3.2413656e-09,0.0
32,80090,-0.49793234,0.0,2.926076e-08,-0.49793234,2.818191e-08,0.0,-0.49793234,0.0,4.793952e-08
33,80091,-1.0721406,1.19654e-07,0.0,-1.0721406,3.5921317e-08,0.0,-1.0721406,0.0,1.1315952e-07
34,80092,-1.541398,0.0,2.673894e-07,-1.541398,0.0,1.017473e-07,-1.541398,0.0,2.122896e-07
35,80093,-1.8597698,1.3606507e-07,0.0,-1.8597698,0.0,1.9282898e-07,-1.8597698,0.0,2.08046e-07
36,80094,-1.9960908,0.0,6.1755213e-07,-1.9960908,3.816655e-07,0.0,-1.9960908,0.0,2.417351e-07
37,80095,-1.9370165,8.85428e-08,0.0,-1.9370165,0.0,5.412453e-07,-1.9370165,0.0,9.024031e-08
38,80096,-1.6883298,3.7325766e-08,0.0,-1.6883298,0.0,3.6752235e-07,-1.6883298,0.0,1.6375999e-07
39,80097,-1.2743745,9.716862e-08,0.0,-1.2743745,0.0,1.8870966e-07,-1.2743745,1.3610963e-06,0.0
40,80098,-0.7356719,0.0,9.275609e-09,-0.7356719,0.0,3.4647235e-07,-0.7356719,0.0,7.951594e-08
41,80099,-0.1249552,1.8454895e-08,0.0,-0.1249552,0.0,8.80393e-09,-0.1249552,0.0,2.8307875e-08
42,80100,0.4979932,0.0,5.7001593e-08,0.4979932,0.0,7.014903e-08,0.4979932,0.0,3.6297614e-08
43,80101,-3.3175178,0.0,1.6789112e-07,1.0721936,8.789555e-08,0.0,1.0721936,7.344557e-10,0.0
44,80102,2.4533055,0.0,6.290386e-08,1.5414381,0.0,5.1375363e-08,1.5414381,6.9527735e-09,0.0
45,80103,3.7805083,0.0,2.0372535e-07,1.859793,0.0,3.2374686e-07,1.859793,0.0,1.931766e-07
46,80104,1.0749108,0.0,4.2499078e-08,1.9960947,3.898438e-07,0.0,1.9960947,2.6998407e-07,0.0
47,80105,-0.78283393,1.567366e-08,0.0,1.9370009,3.1602713e-07,0.0,1.9370009,1.7920635e-07,0.0
48,80106,5.086924,3.4952853e-07,0.0,1.6882962,0.0,8.982414e-08,1.6882962,9.7815864e-08,0.0
49,80107,3.6084764,0.0,2.3787145e-07,1.274326,0.0,1.1977403e-07,1.274326,0.0,1.2804276e-07
50,80108,0.73561347,4.3113097e-08,0.0,0.73561347,4.1755598e-08,0.0,0.73561347,1.2890592e-07,0.0
51,80109,0.124892496,1.6196249e-09,0.0,0.124892496,3.2273029e-09,0.0,0.124892496,4.5086472e-09,0.0
52,80110,-0.49805406,0.0,1.3416145e-08,-0.49805406,4.000709e-08,0.0,-0.49805406,3.7006046e-08,0.0
53,80111,-1.0722467,1.3158328e-08,0.0,-1.0722467,0.0,1.553859e-07,-1.0722467,0.0,1.3884016e-07
54,80112,-1.5414782,1.16155775e-07,0.0,-1.5414782,0.0,3.193805e-07,-1.5414782,0.0,4.5864303e-07
55,80113,-1.8598161,0.0,8.8858746e-07,-1.8598161,0.0,2.8090213e-07,-1.8598161,0.0,4.0330943e-07
56,80114,-1.9960986,0.0,9.929727e-07,-1.9960986,3.488148e-07,0.0,-1.9960986,5.382055e-07,0.0
57,80115,-1.9369853,1.2562819e-07,0.0,-1.9369853,0.0,1.3536133e-07,-1.9369853,1.1950686e-08,0.0
58,80116,-1.6882625,9.7755745e-08,0.0,-1.6882625,0.0,8.806508e-09,-1.6882625,0.0,7.4520113e-07
59,80117,-1.2742776,1.00750285e-07,0.0,-1.2742776,0.0,3.8376996e-07,-1.2742776,0.0,1.0519301e-07
60,80118,-0.735555,1.4134694e-07,0.0,-0.735555,0.0,2.6621066e-07,-0.735555,0.0,2.9229233e-07
61,80119,-0.124829784,0.0,1.2437186e-08,-0.124829784,0.0,3.0008106e-08,-0.124829784,0.0,3.1839555e-08
62,80120,0.4981149,2.3176845e-08,0.0,0.4981149,0.0,3.6007687e-08,0.4981149,0.0,1.0272137e-07
