,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.00677093,0.0,-0.7359056,0.0,0.0026784448,-0.7359056,0.0,0.0033786558
1,80059,-0.12520604,0.0,0.0026201198,-0.12520604,0.0,0.00038958163,-0.12520604,0.0,0.0014310712
2,80060,0.49774978,0.0009955624,0.0,0.49774978,0.0021331843,0.0,0.49774978,0.0,0.0014397663
3,80061,1.0719814,0.009236147,0.0,1.0719814,0.008272609,0.0,1.0719814,0.005442823,0.0
4,80062,1.541278,0.0026296019,0.0,1.541278,0.010788569,0.0,1.541278,0.0012748874,0.0
5,80063,1.8597006,0.0,0.002596023,1.8597006,0.019269733,0.0,1.8597006,0.005201811,0.0
6,80064,1.996079,0.0026648045,0.0,-3.003921,0.0,0.0029053167,1.996079,0.0,0.0038081654
7,80065,1.9370635,0.0,0.0001258148,1.9370635,0.0,0.008700449,1.9370635,0.0,0.004124929
8,80066,1.6884309,0.0,0.0003585516,1.6884309,0.0,0.012543734,1.6884309,0.0010277015,0.0
9,80067,1.2745197,0.0,0.0005967915,1.2745197,0.009572565,0.0,1.2745197,0.01008128,0.0
10,80068,0.7358472,0.0016662782,0.0,0.7358472,0.009467589,0.0,0.7358472,0.0052808253,0.0
11,80069,0.12514333,0.0037267664,0.0,0.12514333,0.00018679432,0.0,0.12514333,0.00093456137,0.0
12,80070,-0.49781063,0.0005513571,0.0,-0.49781063,0.0,0.009751066,-0.49781063,0.0,0.0065669445
13,80071,-1.0720345,0.0,0.030638492,-1.0720345,0.0,0.0022229413,-1.0720345,0.0016498378,0.0
14,80072,-1.541318,0.0100520365,0.0,-1.541318,0.0,0.024779906,-1.541318,0.0,0.00393556
15,80073,-1.8597236,0.0,0.0032965953,-1.8597236,0.0,0.005412314,-1.8597236,0.0,0.004552819
16,80074,-1.9960829,0.0057722293,0.0,-1.9960829,0.016634857,0.0,-1.9960829,0.0,0.005787003
17,80075,-1.9370478,0.12871972,0.0,-1.9370478,0.05422038,0.0,-1.9370478,0.0,0.0266218
18,80076,-1.6883973,0.0017766331,0.0,-1.6883973,0.003754387,0.0,-1.6883973,0.0,0.0010513895
