,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.047394805,-0.7359056,0.007992166,0.0,-0.7359056,0.009168572,0.0
1,80059,-0.12520604,0.0073406007,0.0,-0.12520604,0.0015554599,0.0,-0.12520604,0.0037206996,0.0
2,80060,0.49774978,0.0,0.015384223,0.49774978,0.0,0.0061187153,0.49774978,0.0,0.010327437
3,80061,1.0719814,0.03135308,0.0,1.0719814,0.0,0.002067992,1.0719814,0.0,0.029361334
4,80062,1.541278,0.0017614998,0.0,1.541278,0.0034644876,0.0,1.541278,0.0,0.0013836755
5,80063,1.8597006,0.028801082,0.0,1.8597006,0.0,0.028155508,1.8597006,0.0,0.013565011
6,80064,1.996079,0.021174815,0.0,-3.003921,0.02037662,0.0,1.996079,0.0,0.07493488
7,80065,1.9370635,0.0017084844,0.0,1.9370635,0.0,0.071189664,1.9370635,0.0013237739,0.0
8,80066,1.6884309,0.0,0.0046760538,1.6884309,0.0,0.018039692,1.6884309,0.0155668445,0.0
9,80067,1.2745197,0.030866802,0.0,1.2745197,0.0,0.01219374,1.2745197,0.0,0.025284316
10,80068,0.7358472,0.0,0.007511986,0.7358472,0.0,0.0207905,0.7358472,0.0,0.017110046
11,80069,0.12514333,0.0,0.00027287798,0.12514333,0.0,0.004067988,0.12514333,0.0,0.0030814954
12,80070,-0.49781063,0.0019861672,0.0,-0.49781063,0.007936872,0.0,-0.49781063,0.010685228,0.0
13,80071,-1.0720345,0.052718733,0.0,-1.0720345,0.025667261,0.0,-1.0720345,0.015203917,0.0
14,80072,-1.541318,0.12720694,0.0,-1.541318,0.0,0.0049277055,-1.541318,0.054130245,0.0
15,80073,-1.8597236,0.0013463206,0.0,-1.8597236,0.017110001,0.0,-1.8597236,0.0,0.011981103
16,80074,-1.9960829,0.010322359,0.0,-1.9960829,0.0,0.020399604,-1.9960829,0.009747216,0.0
17,80075,-1.9370478,0.0,0.03797643,-1.9370478,0.0,0.011478497,-1.9370478,0.049639244,0.0
18,80076,-1.6883973,0.0,0.008212919,-1.6883973,0.014449732,0.0,-1.6883973,0.046750855,0.0
19,80077,-1.2744713,0.0,0.15811557,-1.2744713,0.0,0.051981647,-1.2744713,0.0,0.012671815
20,80078,-0.7357887,0.011500373,0.0,-0.7357887,0.011781837,0.0,-0.7357887,0.023352597,0.0
21,80079,-0.12508062,0.0,0.0052102436,-0.12508062,0.0024903463,0.0,-0.12508062,0.002895028,0.0
22,80080,0.4978715,0.023855057,0.0,0.4978715,0.0,0.0028229624,0.4978715,0.00043278068,0.0
23,80081,1.0720875,0.0,0.014220323,1.0720875,0.0,0.0448591,1.0720875,0.0,0.016472021
24,80082,1.5413581,0.008955048,0.0,1.5413581,0.0,0.0053358274,1.5413581,0.0,0.008412555
25,80083,1.8597467,0.031667586,0.0,1.8597467,0.009406976,0.0,1.8597467,0.0,0.0033578873
26,80084,1.9960868,0.01516833,0.0,1.9960868,0.0,0.06145023,1.9960868,0.0,0.07004239
27,80085,1.9370322,0.0,0.006433563,1.9370322,0.025794297,0.0,1.9370322,0.021868546,0.0
28,80086,1.6883636,0.0,0.0061942595,1.6883636,0.0,0.0040264986,1.6883636,0.0,0.0035676174
29,80087,1.2744229,1.0,0.0,1.2744229,0.16370597,0.0,1.2744229,0.0,0.019731058
30,80088,0.7357303,0.0,0.0127089955,0.7357303,0.0,0.003164823,0.7357303,0.0106227305,0.0
31,80089,0.12501791,5.8258123e-05,0.0,0.12501791,0.0,0.0018717892,0.12501791,0.0,0.0034735503
32,80090,-0.49793234,0.03564331,0.0,-0.49793234,0.012461705,0.0,-0.49793234,0.039388333,0.0
33,80091,-1.0721406,0.0022877406,0.0,-1.0721406,0.024340633,0.0,-1.0721406,0.020495638,0.0
34,80092,-1.541398,0.086583145,0.0,-1.541398,0.07779337,0.0,-1.541398,0.101404384,0.0
35,80093,-1.8597698,0.0,0.0038872068,-1.8597698,0.0009797995,0.0,-1.8597698,0.021728558,0.0
36,80094,-1.9960908,0.0795465,0.0,-1.9960908,0.0,0.012816347,-1.9960908,0.020852868,0.0
37,80095,-1.9370165,0.0,0.08467566,-1.9370165,0.08097713,0.0,-1.9370165,0.091960035,0.0
38,80096,-1.6883298,0.0,0.013059501,-1.6883298,0.044135153,0.0,-1.6883298,0.04120367,0.0
39,80097,-1.2743745,0.0,0.13488667,-1.2743745,0.0,0.04266618,-1.2743745,0.0,0.5903634
40,80098,-0.7356719,0.012657689,0.0,-0.7356719,0.010827042,0.0,-0.7356719,0.01279921,0.0
41,80099,-0.1249552,0.0,0.0030873874,-0.1249552,0.0,9.622054e-05,-0.1249552,0.004134768,0.0
42,80100,0.4979932,0.004622942,0.0,0.4979932,0.0,0.007702492,0.4979932,0.0,0.0022234162
43,80101,-3.3175178,0.0406185,0.0,1.0721936,0.0,0.045211166,1.0721936,0.0,0.0023553248
44,80102,2.4533055,0.011135373,0.0,1.5414381,0.0,0.0032123884,1.5414381,0.0,0.016657813
45,80103,3.7805083,0.0,0.0069474736,1.859793,0.012852716,0.0,1.859793,0.0,0.043224096
46,80104,1.0749108,0.0,0.021157825,1.9960947,0.0,0.09260118,1.9960947,0.0,0.05743748
47,80105,-0.78283393,0.0,0.0005117905,1.9370009,0.0,0.001592967,1.9370009,0.012469074,0.0
48,80106,5.086924,0.0,0.15071811,1.6882962,0.0,0.014837385,1.6882962,0.0,0.06015397
49,80107,3.6084764,0.008867227,0.0,1.274326,0.0,0.03265152,1.274326,0.0,0.020358508
50,80108,0.73561347,0.0,0.004417488,0.73561347,0.0,0.032401647,0.73561347,0.0,0.027132353
51,80109,0.124892496,0.0,0.0019171033,0.124892496,0.0,0.003807742,0.124892496,0.0,0.0038249735
52,80110,-0.49805406,0.037148993,0.0,-0.49805406,0.0,0.002658202,-0.49805406,0.0,0.00831979
53,80111,-1.0722467,0.0051303175,0.0,-1.0722467,0.0,0.027104883,-1.0722467,0.0,0.022946576
54,80112,-1.5414782,0.0,0.047187764,-1.5414782,0.02685578,0.0,-1.5414782,0.024711365,0.0
55,80113,-1.8598161,0.253684,0.0,-1.8598161,0.0,0.03316473,-1.8598161,0.0,0.030098919
