,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.6461857937124394,-0.7359056,0.0,0.04644566940717391,-0.7359056,0.0,0.050417848130410024
1,80059,-0.12520604,0.0,0.10576559425119281,-0.12520604,0.0,0.00938579325375946,-0.12520604,0.009276114269592817,0.0
2,80060,0.49774978,0.34081380706827824,0.0,0.49774978,0.03905651282284439,0.0,0.49774978,0.0,0.03379506777220387
3,80061,1.0719814,0.03964363963637532,0.0,1.0719814,0.19487777722292315,0.0,1.0719814,0.0016715100220671792,0.0
4,80062,1.541278,0.06239335932520066,0.0,1.541278,0.0,0.030249445875543703,1.541278,0.0,0.3586293702455478
5,80063,1.8597006,0.0,0.07275459894468421,1.8597006,0.0,0.4999425591195951,1.8597006,0.0,0.30142086917812805
6,80064,1.996079,0.05862253085439431,0.0,-3.003921,0.010777248795864123,0.0,1.996079,0.0,0.07653711710720804
7,80065,1.9370635,0.0,0.088655955989863,1.9370635,0.06476156179461463,0.0,1.9370635,0.0,0.028046544877354734
8,80066,1.6884309,0.0,0.11301943704755359,1.6884309,0.0,0.056448415505653646,1.6884309,0.026428578493630953,0.0
9,80067,1.2745197,0.0,0.0535970211465715,1.2745197,0.0,0.18554687086410473,1.2745197,0.18083592372106297,0.0
10,80068,0.7358472,0.20841150563540173,0.0,0.7358472,0.0,0.06059564269962638,0.7358472,0.0,0.06436200712469796
11,80069,0.12514333,0.05144967544515621,0.0,0.12514333,0.012611115451700012,0.0,0.12514333,1.3706170805938353e-05,0.0
12,80070,-0.49781063,0.0,0.1206498077735379,-0.49781063,0.05702862262096223,0.0,-0.49781063,0.0,0.016408761424507052
13,80071,-1.0720345,0.11327247053171804,0.0,-1.0720345,0.0,0.045151194706704825,-1.0720345,0.16410349150541956,0.0
14,80072,-1.541318,0.6186419293454488,0.0,-1.541318,0.0,0.09344789922741788,-1.541318,0.10002715206289484,0.0
15,80073,-1.8597236,1.0,0.0,-1.8597236,0.014340465557213347,0.0,-1.8597236,0.10077088517668482,0.0
16,80074,-1.9960829,0.46120641829817854,0.0,-1.9960829,0.2832079414911427,0.0,-1.9960829,0.01760764518719872,0.0
17,80075,-1.9370478,0.2511491854151079,0.0,-1.9370478,0.004065623144178135,0.0,-1.9370478,0.37050201923516135,0.0
18,80076,-1.6883973,0.0,0.2966415269964957,-1.6883973,0.0,0.1391483747197729,-1.6883973,0.04765126853319965,0.0
19,80077,-1.2744713,0.0,0.9065435695736598,-1.2744713,0.0,0.15215567006293262,-1.2744713,0.06717198651128527,0.0
