,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,6.461709208269901e-08,-0.7359056,2.6941876684606635e-08,0.0,-0.7359056,6.920346830136762e-08,0.0
1,80059,-0.12520604,3.19200530454664e-09,0.0,-0.12520604,2.025611738385886e-09,0.0,-0.12520604,2.9867810547997947e-09,0.0
2,80060,0.49774978,0.0,5.822477117126174e-08,0.49774978,0.0,6.623650027830325e-09,0.49774978,0.0,3.978550772391945e-08
3,80061,1.0719814,0.0,4.144196117418583e-08,1.0719814,0.0,2.863254068532432e-08,1.0719814,0.0,5.4362313962326874e-08
4,80062,1.541278,0.0,1.2947928807317587e-07,1.541278,0.0,5.5869564523793366e-08,1.541278,0.0,4.505206225356625e-08
5,80063,1.8597006,0.0,6.290419141769173e-08,1.8597006,6.401487929527666e-08,0.0,1.8597006,6.549923236473605e-09,0.0
6,80064,1.996079,0.0,9.750117841784257e-08,-3.003921,0.0,2.796303941827812e-07,1.996079,1.2356801324429868e-07,0.0
7,80065,1.9370635,0.0,1.6407232237236388e-07,1.9370635,0.0,2.7330721305629468e-08,1.9370635,0.0,6.656460657170562e-08
8,80066,1.6884309,0.0,5.353596340210048e-08,1.6884309,0.0,2.1469028753708396e-07,1.6884309,0.0,1.2777899334611193e-07
9,80067,1.2745197,0.0,6.390259326692289e-08,1.2745197,0.0,6.114786868434993e-08,1.2745197,0.0,1.4029381905248982e-07
10,80068,0.7358472,0.0,7.726802253599909e-08,0.7358472,0.0,2.4030399485935816e-08,0.7358472,0.0,8.959422834187006e-08
11,80069,0.12514333,0.0,1.3781601077918165e-08,0.12514333,0.0,2.2045993430381228e-08,0.12514333,0.0,9.91303289710545e-09
12,80070,-0.49781063,9.891627582787064e-09,0.0,-0.49781063,2.2050653540624346e-08,0.0,-0.49781063,0.0,1.6531784399812474e-08
13,80071,-1.0720345,0.0,9.700716291019498e-08,-1.0720345,0.0,1.772504949694393e-08,-1.0720345,0.0,1.1272490616572566e-08
