,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,1.1117172769234414e-07,0.0,-0.7359056,0.0,2.744976623181774e-07,-0.7359056,0.0,4.774595922176878e-07
1,80059,-0.12520604,6.635008942722412e-08,0.0,-0.12520604,1.194103860038215e-07,0.0,-0.12520604,8.864770277758431e-08,0.0
2,80060,0.49774978,0.0,9.450308467217964e-07,0.49774978,0.0,1.840080626811092e-07,0.49774978,0.0,2.1839170293629602e-07
3,80061,1.0719814,0.0,8.916879098352896e-07,1.0719814,0.0,8.17611018193141e-07,1.0719814,0.0,4.630713460910001e-07
4,80062,1.541278,0.0,2.6125673153448274e-06,1.541278,1.050768872925056e-06,0.0,1.541278,1.0649090688062505e-06,0.0
5,80063,1.8597006,0.0,7.768731481046672e-07,1.8597006,1.723429811610345e-06,0.0,1.8597006,1.9409764537392575e-06,0.0
6,80064,1.996079,0.0,5.766151974605866e-07,-3.003921,0.0,1.3812473102168628e-06,1.996079,1.7004774548334982e-06,0.0
7,80065,1.9370635,0.0,3.2851190391776977e-07,1.9370635,2.9625790501800553e-06,0.0,1.9370635,2.0339501675032596e-06,0.0
8,80066,1.6884309,0.0,9.285708878380426e-08,1.6884309,4.3507679102125715e-07,0.0,1.6884309,1.4320203916032054e-06,0.0
9,80067,1.2745197,0.0,9.139702311712025e-07,1.2745197,1.0579325131433385e-06,0.0,1.2745197,0.0,6.933567025956385e-07
10,80068,0.7358472,0.0,1.1522105233183066e-06,0.7358472,6.801400344874636e-08,0.0,0.7358472,3.579709695204884e-07,0.0
11,80069,0.12514333,0.0,7.791874696257563e-08,0.12514333,0.0,9.84037489105408e-08,0.12514333,1.7245368665124874e-08,0.0
12,80070,-0.49781063,0.0,3.826016934099019e-08,-0.49781063,0.0,4.108904194637291e-07,-0.49781063,0.0,1.2733448662876898e-07
13,80071,-1.0720345,0.0,1.2473542935844623e-06,-1.0720345,0.0,1.2890548390131077e-06,-1.0720345,0.0,2.839498523008782e-07
14,80072,-1.541318,0.0,3.3922064765497016e-06,-1.541318,0.0,1.7486707958569396e-06,-1.541318,0.0,2.3455686741811013e-06
15,80073,-1.8597236,0.0,4.8519610353120974e-06,-1.8597236,0.0,2.8736239153729676e-06,-1.8597236,0.0,2.3720314577954863e-06
16,80074,-1.9960829,0.0,3.815312346118401e-06,-1.9960829,0.0,2.600375622975847e-06,-1.9960829,0.0,2.5020966318666544e-06
17,80075,-1.9370478,0.0,3.7381454245363322e-06,-1.9370478,0.0,2.55182562382488e-06,-1.9370478,0.0,2.6490230899279553e-06
18,80076,-1.6883973,0.0,4.64037456541219e-06,-1.6883973,0.0,4.403966170818196e-07,-1.6883973,0.0,2.304597973614396e-06
19,80077,-1.2744713,0.0,2.2510272727130725e-06,-1.2744713,0.0,9.258506063160402e-07,-1.2744713,0.0,5.070996964432025e-07
20,80078,-0.7357887,0.0,7.936407566115386e-07,-0.7357887,0.0,9.184422438496985e-08,-0.7357887,0.0,6.018546861518415e-07
21,80079,-0.12508062,6.685259261841424e-08,0.0,-0.12508062,1.1051326528972419e-07,0.0,-0.12508062,9.31795314193117e-08,0.0
22,80080,0.4978715,0.0,4.505618740995927e-07,0.4978715,0.0,9.185479056825545e-07,0.4978715,0.0,6.593247903426616e-07
23,80081,1.0720875,0.0,1.3021454993425647e-06,1.0720875,0.0,6.043122691029268e-07,1.0720875,0.0,4.0275112354366945e-07
24,80082,1.5413581,0.0,1.6105284099893939e-06,1.5413581,5.84611629060055e-07,0.0,1.5413581,2.147748536231036e-06,0.0
25,80083,1.8597467,0.0,1.0072496694104098e-06,1.8597467,1.202994128618115e-06,0.0,1.8597467,1.5500930333276662e-06,0.0
26,80084,1.9960868,4.812581081725946e-07,0.0,1.9960868,2.0105692174437694e-06,0.0,1.9960868,1.4499066198397396e-06,0.0
27,80085,1.9370322,0.0,9.222394273442375e-07,1.9370322,3.0587736225769595e-06,0.0,1.9370322,1.4173573337949219e-06,0.0
28,80086,1.6883636,0.0,6.944039119873909e-07,1.6883636,1.3663150736574785e-06,0.0,1.6883636,1.0048333916245642e-06,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,1.736108371405808e-05,0.0,1.2744229,0.0,4.817749577593543e-08
30,80088,0.7357303,0.0,9.807980958633167e-07,0.7357303,4.811970295792834e-07,0.0,0.7357303,3.264087109190325e-07,0.0
31,80089,0.12501791,0.0,1.2455818487595767e-07,0.12501791,0.0,6.645689432112778e-08,0.12501791,0.0,3.747395173160825e-08
32,80090,-0.49793234,1.1071820637135369e-07,0.0,-0.49793234,0.0,3.451125751219609e-07,-0.49793234,2.9368443139630775e-08,0.0
33,80091,-1.0721406,0.0,5.047468959811133e-07,-1.0721406,0.0,1.040924673466641e-06,-1.0721406,0.0,1.0220468755281232e-06
34,80092,-1.541398,0.0,3.4748391367216584e-06,-1.541398,0.0,2.179848303024804e-06,-1.541398,0.0,1.986795974967623e-06
35,80093,-1.8597698,0.0,4.507404266037199e-06,-1.8597698,0.0,3.565403476530272e-06,-1.8597698,0.0,2.4347103325971963e-06
36,80094,-1.9960908,0.0,5.026181581876849e-06,-1.9960908,0.0,3.0310688046556e-06,-1.9960908,0.0,1.4827544318220372e-06
37,80095,-1.9370165,0.0,5.127453563474622e-06,-1.9370165,0.0,2.9433708585579825e-06,-1.9370165,0.0,3.079796823699077e-06
38,80096,-1.6883298,0.0,3.7746933757631545e-06,-1.6883298,0.0,1.5310043635014804e-06,-1.6883298,0.0,7.978691053927988e-07
39,80097,-1.2743745,0.0,1.7971387516942737e-06,-1.2743745,0.0,1.3905813316424188e-06,-1.2743745,0.0,2.0853899829227618e-06
