,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.08003935418754522,-0.7359056,0.0,0.029147151543431307,-0.7359056,0.0886486605956034,0.0
1,80059,-0.12520604,0.0,0.037339819359069465,-0.12520604,0.0,0.01051036086031665,-0.12520604,0.0,0.006965208967664795
2,80060,0.49774978,0.16911474107949878,0.0,0.49774978,0.01133297331250452,0.0,0.49774978,0.008810029007753255,0.0
3,80061,1.0719814,0.0,0.02320626732536187,1.0719814,0.045690985210646747,0.0,1.0719814,0.0,0.08350361455178397
4,80062,1.541278,0.0,0.0007370277785368139,1.541278,0.014873582607021697,0.0,1.541278,0.0,0.07339585878101647
5,80063,1.8597006,0.0,0.06907605833849988,1.8597006,0.02931672258295966,0.0,1.8597006,0.0,0.044539597524510144
6,80064,1.996079,0.12344704068784153,0.0,-3.003921,0.0,0.01573170301289106,1.996079,0.0,0.0026605834610198796
7,80065,1.9370635,0.0,0.009312801631844395,1.9370635,0.11768164541740524,0.0,1.9370635,0.18411868500076284,0.0
8,80066,1.6884309,0.0,0.020613063271524994,1.6884309,0.10254700598093465,0.0,1.6884309,0.0,0.027780555337756883
9,80067,1.2745197,0.0,0.009141880352542207,1.2745197,0.0,0.04818211897876661,1.2745197,0.011647980459015833,0.0
10,80068,0.7358472,0.20692608770120885,0.0,0.7358472,0.0,0.046169804004159494,0.7358472,0.012532821160838346,0.0
11,80069,0.12514333,0.04576483630500681,0.0,0.12514333,0.011736609489623344,0.0,0.12514333,0.0,0.007114275075896019
12,80070,-0.49781063,0.0,0.3071042131726859,-0.49781063,0.007978300710990018,0.0,-0.49781063,0.0,0.0027883565333901112
13,80071,-1.0720345,0.0,0.5999495451500095,-1.0720345,0.06352563085733047,0.0,-1.0720345,0.040045148174534854,0.0
14,80072,-1.541318,0.0,0.28777864209493337,-1.541318,0.0,0.10643264878055134,-1.541318,0.03320374449129019,0.0
15,80073,-1.8597236,0.23886726236402192,0.0,-1.8597236,0.0,0.03255716744514375,-1.8597236,0.0,0.20703880181820422
16,80074,-1.9960829,0.5185960183510088,0.0,-1.9960829,0.2232085213001165,0.0,-1.9960829,0.0,0.16185342093616373
