,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.1886535163363589,-0.7359056,0.0014713809577064313,0.0,-0.7359056,0.06710884558414025,0.0
1,80059,-0.12520604,0.0,0.0016916059534801563,-0.12520604,0.009091136032997538,0.0,-0.12520604,0.0,0.0018670562202320496
2,80060,0.49774978,0.0,0.04387754756596097,0.49774978,0.007609923940356831,0.0,0.49774978,0.002280749120637566,0.0
3,80061,1.0719814,0.0,0.036934978852858825,1.0719814,0.0,0.058272229580093794,1.0719814,0.03661142365408804,0.0
4,80062,1.541278,0.0,0.02145365199158904,1.541278,0.0,0.021833690134025936,1.541278,0.056446616490116557,0.0
5,80063,1.8597006,0.0,0.01617006469341208,1.8597006,0.16248950598137443,0.0,1.8597006,0.05882628477404871,0.0
6,80064,1.996079,0.0,0.058811855374818624,-3.003921,0.0,0.10042078364989968,1.996079,0.09935387227586041,0.0
7,80065,1.9370635,0.0,0.001590153173772196,1.9370635,0.0,0.04586301743404891,1.9370635,0.005368562895812659,0.0
8,80066,1.6884309,0.0,0.0017175603254098132,1.6884309,0.0,0.031661270551948534,1.6884309,0.0,0.06307782114311737
9,80067,1.2745197,0.002668781692094842,0.0,1.2745197,0.07218710910394323,0.0,1.2745197,0.0,0.03144715056929501
10,80068,0.7358472,0.0,0.007258803167385732,0.7358472,0.0,0.0039188993992432825,0.7358472,0.0,0.015148431905593259
11,80069,0.12514333,0.00014433129262075338,0.0,0.12514333,0.0,0.002275593782954648,0.12514333,0.006183642701112208,0.0
12,80070,-0.49781063,0.0,0.02328490385925677,-0.49781063,0.0,0.02998395200350803,-0.49781063,0.0,0.03176933803536344
13,80071,-1.0720345,0.0,0.08896506211782972,-1.0720345,0.0,0.023335744828371096,-1.0720345,0.0,0.011609523279531197
14,80072,-1.541318,0.0,0.44297321951587865,-1.541318,0.0,0.12772521871580741,-1.541318,0.0,0.19722562273874208
15,80073,-1.8597236,0.0,0.8349104065395321,-1.8597236,0.0,0.10725556014146856,-1.8597236,0.0,0.11366836421843667
16,80074,-1.9960829,0.0,0.9681985915414764,-1.9960829,0.0,0.09564522419815617,-1.9960829,0.0,0.12132002068237269
17,80075,-1.9370478,0.0,0.901583198524887,-1.9370478,0.0,0.09415685174806579,-1.9370478,0.0,0.17230624125159685
18,80076,-1.6883973,0.0,0.8763928165446543,-1.6883973,0.0,0.0455602027824913,-1.6883973,0.0,0.017130809329366878
