,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.06258543313484737,-0.7359056,0.0,0.0033450175552747893,-0.7359056,0.044970923434752445,0.0
1,80059,-0.12520604,0.008611055800764504,0.0,-0.12520604,0.0023875309394180647,0.0,-0.12520604,0.0,0.007658378245341382
2,80060,0.49774978,0.0,0.05675430619112887,0.49774978,0.0022492761307783314,0.0,0.49774978,0.009528231069118891,0.0
3,80061,1.0719814,0.014497833233696356,0.0,1.0719814,0.0,0.040425960012228916,1.0719814,0.026821091357847562,0.0
4,80062,1.541278,0.0033593892171532814,0.0,1.541278,0.03325446238591437,0.0,1.541278,0.03983593529189413,0.0
5,80063,1.8597006,0.0,0.04609778304302241,1.8597006,0.11589553220768792,0.0,1.8597006,0.04838813377487958,0.0
6,80064,1.996079,0.005047342219570253,0.0,-3.003921,0.011766740221102315,0.0,1.996079,0.07026831555485431,0.0
7,80065,1.9370635,0.022563979131499417,0.0,1.9370635,0.0,0.02034049300605337,1.9370635,0.05024907077916592,0.0
8,80066,1.6884309,0.03991796999447564,0.0,1.6884309,0.0413007827847834,0.0,1.6884309,0.0779583071575535,0.0
9,80067,1.2745197,0.014569063750345699,0.0,1.2745197,0.06987260347161085,0.0,1.2745197,0.0,0.0742100904766475
10,80068,0.7358472,0.0,0.005962391842760609,0.7358472,0.005750267217843132,0.0,0.7358472,0.0,0.020445857981889273
11,80069,0.12514333,0.0,0.004555107423538945,0.12514333,0.0,0.0016355570088134059,0.12514333,0.002595161266462862,0.0
12,80070,-0.49781063,0.0,0.028458674653459703,-0.49781063,0.0,0.030746709129149556,-0.49781063,0.0,0.021497348139009956
13,80071,-1.0720345,0.0,0.07029783168525569,-1.0720345,0.03064603130010523,0.0,-1.0720345,0.0008611018401885682,0.0
14,80072,-1.541318,0.0,0.5109797229180342,-1.541318,0.0,0.09785074027795448,-1.541318,0.0,0.22528782204915
15,80073,-1.8597236,0.0,0.8745867058258256,-1.8597236,0.0,0.03780453819065823,-1.8597236,0.0,0.1664202554418728
16,80074,-1.9960829,0.0,0.885801218385453,-1.9960829,0.0,0.14362625982717042,-1.9960829,0.0,0.0176510371505119
17,80075,-1.9370478,0.0,0.8861049095057623,-1.9370478,0.0,0.12231853879368206,-1.9370478,0.0,0.13547081122972796
18,80076,-1.6883973,0.0,0.6039328199484006,-1.6883973,0.06906934980313056,0.0,-1.6883973,0.013350084714551623,0.0
19,80077,-1.2744713,0.0,0.2885614576508357,-1.2744713,0.0,0.05292055917281341,-1.2744713,0.012796868703646791,0.0
20,80078,-0.7357887,0.0,0.001806859378339392,-0.7357887,0.0,0.017744335965697515,-0.7357887,0.0,0.05660878792712823
21,80079,-0.12508062,0.0070393641919146415,0.0,-0.12508062,0.0,0.01291550331751851,-0.12508062,0.0,0.001278279961753536
22,80080,0.4978715,0.0,0.044172681496628875,0.4978715,0.036331331761504576,0.0,0.4978715,0.0,0.01571087888906506
23,80081,1.0720875,0.0,0.02014461008607758,1.0720875,0.0,0.0014189500126207248,1.0720875,0.0035285309008286398,0.0
24,80082,1.5413581,0.0,0.05016554148616969,1.5413581,0.028932416179455515,0.0,1.5413581,0.055342764319799155,0.0
25,80083,1.8597467,0.0,0.010577616717116819,1.8597467,0.06699387966763312,0.0,1.8597467,0.03866146023476315,0.0
26,80084,1.9960868,0.0,0.02461081898707961,1.9960868,0.05497243629128932,0.0,1.9960868,0.02906609557335317,0.0
27,80085,1.9370322,0.003997701388146637,0.0,1.9370322,0.028040122644425212,0.0,1.9370322,0.025337045049557267,0.0
28,80086,1.6883636,0.0,0.08885521214591914,1.6883636,0.050641861197151,0.0,1.6883636,0.031109152413528313,0.0
29,80087,1.2744229,0.0,0.7387522060799843,1.2744229,0.0,0.11746159348553843,1.2744229,0.06325590551674966,0.0
30,80088,0.7357303,0.0,0.03197414747818982,0.7357303,0.054697260488474855,0.0,0.7357303,0.03148869122795517,0.0
31,80089,0.12501791,0.0,0.003551502024620605,0.12501791,0.004582062258876678,0.0,0.12501791,0.00981439821118316,0.0
