,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,7.338373491645999e-05,-0.7359056,0.0,0.00012856069820937243,-0.7359056,0.0,3.7640004708581885e-05
1,80059,-0.12520604,0.0,9.882518214492897e-07,-0.12520604,0.0,3.1412066480511198e-06,-0.12520604,2.4942640379239955e-06,0.0
2,80060,0.49774978,0.0,2.012919446960892e-06,0.49774978,2.8169090930863893e-05,0.0,0.49774978,0.0,1.4724067739387221e-05
3,80061,1.0719814,0.0,2.1658451719272266e-05,1.0719814,1.1647822444148415e-05,0.0,1.0719814,0.0,7.856777984711906e-05
4,80062,1.541278,0.0,7.703143334381742e-05,1.541278,0.0,0.00010931554705956469,1.541278,0.0,0.00016464300912516684
5,80063,1.8597006,0.0,3.2962195805543337e-06,1.8597006,0.0,0.00031259738999095876,1.8597006,0.0,9.779787833830226e-05
6,80064,1.996079,0.0,5.513963201266218e-05,-3.003921,0.0,0.00032629870699005654,1.996079,0.00033762385151708265,0.0
7,80065,1.9370635,0.0,8.118746785599896e-05,1.9370635,0.0001382790564054311,0.0,1.9370635,0.0003067229032196627,0.0
8,80066,1.6884309,0.0,4.735703659715833e-05,1.6884309,0.00017274208886208488,0.0,1.6884309,0.00013087777374764747,0.0
9,80067,1.2745197,6.214121725186454e-05,0.0,1.2745197,0.0,0.0001136557136746563,1.2745197,0.0,9.780630479743184e-06
10,80068,0.7358472,0.0,6.263527226937301e-05,0.7358472,0.0,6.586157232188189e-05,0.7358472,0.0,6.283668099445087e-05
11,80069,0.12514333,0.0,1.1481135973209066e-05,0.12514333,0.0,1.157011129601103e-05,0.12514333,0.0,1.469968865997296e-05
12,80070,-0.49781063,9.760544209855598e-05,0.0,-0.49781063,2.5535663186367657e-05,0.0,-0.49781063,0.0,1.3183354109133673e-06
13,80071,-1.0720345,6.748943033410748e-05,0.0,-1.0720345,7.116202164234096e-05,0.0,-1.0720345,7.328168091996781e-05,0.0
14,80072,-1.541318,0.0,1.582374191256509e-05,-1.541318,3.174265521250196e-05,0.0,-1.541318,6.89714466984208e-05,0.0
15,80073,-1.8597236,0.0,2.2451397469537358e-05,-1.8597236,0.0,8.190434509607165e-05,-1.8597236,0.0,5.533232136494764e-06
16,80074,-1.9960829,0.0,0.00010747971611612074,-1.9960829,0.0,1.0427647335036723e-05,-1.9960829,1.5708904903100497e-06,0.0
17,80075,-1.9370478,0.0,0.00018821264105628007,-1.9370478,0.0,0.00016962793904382972,-1.9370478,0.0,0.00013818318588868653
18,80076,-1.6883973,0.0,0.00029534818440914975,-1.6883973,0.0,0.00029592779279265566,-1.6883973,0.0,9.252159105012962e-05
19,80077,-1.2744713,0.0,0.0003007815618978297,-1.2744713,0.0,0.00015318303913515365,-1.2744713,0.0,0.00012003085524448183
20,80078,-0.7357887,0.0,0.00013237860060987745,-0.7357887,0.0,2.7458628150006677e-05,-0.7357887,0.0,6.28997988268556e-05
21,80079,-0.12508062,0.0,1.901293090567817e-06,-0.12508062,0.0,4.444481731816381e-06,-0.12508062,0.0,1.0572621028204429e-05
22,80080,0.4978715,0.0,6.090397916695676e-07,0.4978715,4.878214854270735e-06,0.0,0.4978715,0.0,1.8122598573955047e-05
23,80081,1.0720875,0.0,9.402044793919292e-06,1.0720875,4.573557529536233e-05,0.0,1.0720875,8.749232010459219e-05,0.0
24,80082,1.5413581,0.0,1.8041262641776717e-05,1.5413581,0.0,0.00018031130145617442,1.5413581,0.0,0.00016222854144673594
25,80083,1.8597467,5.692151617233911e-05,0.0,1.8597467,0.0,0.0003696377123591727,1.8597467,0.0,0.0001858983778470093
26,80084,1.9960868,0.0,3.0488604927761993e-05,1.9960868,0.0004257206896078032,0.0,1.9960868,0.00045297384228069697,0.0
