,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.1902852423904486,-0.7359056,0.0,0.02290920431516823,-0.7359056,0.0029354951622228053,0.0
1,80059,-0.12520604,0.0,0.02110048321896942,-0.12520604,0.0,0.004269429209754797,-0.12520604,9.693671603305473e-05,0.0
2,80060,0.49774978,0.030616490329126833,0.0,0.49774978,0.022482248979812627,0.0,0.49774978,0.0,0.0016038819916292183
3,80061,1.0719814,0.024618385427696756,0.0,1.0719814,0.0082837477879938,0.0,1.0719814,0.05155210713565701,0.0
4,80062,1.541278,0.0,0.021111905327504607,1.541278,0.0014961461577001332,0.0,1.541278,0.0,0.02056287209709091
5,80063,1.8597006,0.0,0.03814266585795216,1.8597006,0.07953420729415137,0.0,1.8597006,0.007399441415173493,0.0
6,80064,1.996079,0.0,0.0759045193594078,-3.003921,0.0,0.06355305597784286,1.996079,0.005886604486824657,0.0
7,80065,1.9370635,0.0,0.01966390374824973,1.9370635,0.0,0.04442961760654305,1.9370635,0.0,0.04218372435170181
8,80066,1.6884309,0.0,0.008307444366078874,1.6884309,0.07176602625252154,0.0,1.6884309,0.013887548410965385,0.0
9,80067,1.2745197,0.021955281206801687,0.0,1.2745197,0.07667378715380428,0.0,1.2745197,0.015102693213064646,0.0
10,80068,0.7358472,0.0,0.03661854138534993,0.7358472,0.04310763815012703,0.0,0.7358472,0.005755715444669964,0.0
11,80069,0.12514333,0.0,0.005570413947604569,0.12514333,0.0,0.001830917148132791,0.12514333,0.0,0.0008948167617602188
12,80070,-0.49781063,0.0069931676611315104,0.0,-0.49781063,0.008642954277543276,0.0,-0.49781063,0.008223314391188676,0.0
13,80071,-1.0720345,0.02973069313521521,0.0,-1.0720345,0.0,0.013011849845324034,-1.0720345,0.03703126879234076,0.0
14,80072,-1.541318,0.0,0.11194152511068858,-1.541318,0.0,0.030339798859486095,-1.541318,0.0,0.1360998709579511
15,80073,-1.8597236,0.0,0.37518042605582,-1.8597236,0.0,0.09067436681129828,-1.8597236,0.03698538879456016,0.0
16,80074,-1.9960829,0.0,0.701180736564345,-1.9960829,0.0,0.10137145349733709,-1.9960829,0.0,0.09524600045444895
17,80075,-1.9370478,0.0,0.8342210055831275,-1.9370478,0.0,0.2305419835531676,-1.9370478,0.0,0.052444069921415634
18,80076,-1.6883973,0.0,0.8210282048369291,-1.6883973,0.0,0.06494180468366446,-1.6883973,0.0,0.08879222384594718
19,80077,-1.2744713,0.0,0.5682437898221074,-1.2744713,0.0,0.056928628539176664,-1.2744713,0.0,0.02385140119681147
20,80078,-0.7357887,0.0,0.1518550140708929,-0.7357887,0.013318916761899462,0.0,-0.7357887,0.0,0.023827739183764293
21,80079,-0.12508062,0.0,0.014473156834910237,-0.12508062,0.0,0.0005804977614385377,-0.12508062,0.0006882006863978314,0.0
22,80080,0.4978715,0.018396677594233392,0.0,0.4978715,0.025803915092048234,0.0,0.4978715,0.0,0.012091864916103062
23,80081,1.0720875,0.0003584263179371891,0.0,1.0720875,0.0,0.033152328026571816,1.0720875,0.036841197046533894,0.0
24,80082,1.5413581,0.0,0.05095770723931349,1.5413581,0.03533153884052826,0.0,1.5413581,0.039997875645227755,0.0
25,80083,1.8597467,0.07046200459523543,0.0,1.8597467,0.04328436339813395,0.0,1.8597467,0.09195460048277897,0.0
26,80084,1.9960868,0.040184786175195754,0.0,1.9960868,0.015986967494201428,0.0,1.9960868,0.05925488078186544,0.0
27,80085,1.9370322,0.04789997942582672,0.0,1.9370322,0.0,0.019035543016878542,1.9370322,0.030059267263652097,0.0
28,80086,1.6883636,0.0,0.04372884079994372,1.6883636,0.04337880081400906,0.0,1.6883636,0.0,0.03591431924128104
29,80087,1.2744229,0.0,0.652815668236794,1.2744229,0.8163490600383038,0.0,1.2744229,0.013819514452170747,0.0
30,80088,0.7357303,0.0,0.030928635581463537,0.7357303,0.012480475289971194,0.0,0.7357303,0.008946741120159042,0.0
31,80089,0.12501791,0.0,0.004078513784617646,0.12501791,0.006399448788210082,0.0,0.12501791,0.0003135978002909057,0.0
32,80090,-0.49793234,0.005843268890319066,0.0,-0.49793234,0.04045989333743227,0.0,-0.49793234,0.007694474527837679,0.0
33,80091,-1.0721406,0.0,0.030635054153611823,-1.0721406,0.0,0.01182036515389967,-1.0721406,0.0,0.02872510178378552
34,80092,-1.541398,0.0,0.12413768338805674,-1.541398,0.0,0.0066273494581908735,-1.541398,0.0,0.10705542447237361
35,80093,-1.8597698,0.0,0.34758816221614564,-1.8597698,0.0,0.15535284234059557,-1.8597698,0.0,0.031068276780899733
