,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.04122467649597355,0.0,-0.7359056,0.021436065967696604,0.0,-0.7359056,0.10990819291818206,0.0
1,80059,-0.12520604,0.0014809785767069042,0.0,-0.12520604,0.003045746291246101,0.0,-0.12520604,0.0018558798950265467,0.0
2,80060,0.49774978,0.05140114282996919,0.0,0.49774978,0.0,0.0016706556873125763,0.49774978,0.0,0.006986240197824315
3,80061,1.0719814,0.0,0.036737361895788016,1.0719814,0.0,0.03798468799721064,1.0719814,0.0,0.09115421885136307
4,80062,1.541278,0.019603571044019483,0.0,1.541278,0.0,0.09746723683755909,1.541278,0.0,0.11995601845020305
5,80063,1.8597006,0.0,0.056227964629169826,1.8597006,0.011971843101014403,0.0,1.8597006,0.028499313820935162,0.0
6,80064,1.996079,0.09528577965241636,0.0,-3.003921,0.0,0.041448970549481205,1.996079,0.0,0.003483155756178101
7,80065,1.9370635,0.0,0.028030500391664635,1.9370635,0.031392503261634286,0.0,1.9370635,0.1233458108819109,0.0
8,80066,1.6884309,0.005411385456545899,0.0,1.6884309,0.0,0.06671187051933461,1.6884309,0.0,0.1445918285182332
9,80067,1.2745197,0.0,0.050642971961359334,1.2745197,0.0,0.10897848809790356,1.2745197,0.0,0.19562514829181707
10,80068,0.7358472,0.02864488443041896,0.0,0.7358472,0.0,0.01896103425534902,0.7358472,0.0,0.10730684502375464
11,80069,0.12514333,0.013123597621319908,0.0,0.12514333,0.0,0.010277569667253274,0.12514333,0.0,0.01991346262017403
12,80070,-0.49781063,0.0,0.24634527100276074,-0.49781063,0.04939610239762051,0.0,-0.49781063,0.03450341881733298,0.0
13,80071,-1.0720345,0.0,0.5505731539997903,-1.0720345,0.08098321092569474,0.0,-1.0720345,0.0,0.04400277207827006
14,80072,-1.541318,0.0,0.8035600576862143,-1.541318,0.0,0.006950835896641878,-1.541318,0.06479652817871766,0.0
15,80073,-1.8597236,0.0,0.8026461412915111,-1.8597236,0.0,0.0355808613820976,-1.8597236,0.0,0.2757115547861024
16,80074,-1.9960829,0.0,0.4037374535637545,-1.9960829,0.01021892427385569,0.0,-1.9960829,0.0,0.06736624775421474
17,80075,-1.9370478,0.0,0.22169634658229004,-1.9370478,0.1123875914043302,0.0,-1.9370478,0.08162406886453216,0.0
18,80076,-1.6883973,0.11498033287629451,0.0,-1.6883973,0.08382241509432878,0.0,-1.6883973,0.0,0.03164536381481183
19,80077,-1.2744713,0.12297190038822482,0.0,-1.2744713,0.06692907996103074,0.0,-1.2744713,0.11225899235874007,0.0
20,80078,-0.7357887,0.0,0.0031339472552662185,-0.7357887,0.006388379840793911,0.0,-0.7357887,0.0,0.008960111544836807
21,80079,-0.12508062,0.0,0.012460093934391174,-0.12508062,0.0,0.0008984928203167817,-0.12508062,5.678004832386872e-05,0.0
22,80080,0.4978715,0.03745707440624018,0.0,0.4978715,0.0,0.0403474844906828,0.4978715,0.0,0.009507169584327797
23,80081,1.0720875,0.0,0.0011652078993749473,1.0720875,0.0,0.06111042367845661,1.0720875,0.0,0.06817640302840464
24,80082,1.5413581,0.0,0.01615993844325529,1.5413581,0.0,0.0433240842182317,1.5413581,0.0,0.019097576479062742
25,80083,1.8597467,0.0,0.03961677368496776,1.8597467,0.0,0.1156193741127187,1.8597467,0.0925263748603957,0.0
26,80084,1.9960868,0.022800160746699175,0.0,1.9960868,0.0,0.004655169659805363,1.9960868,0.0,0.040357568210271345
27,80085,1.9370322,0.0,0.002185587601555256,1.9370322,0.0,0.021691730581306787,1.9370322,0.0,0.026915555477791096
28,80086,1.6883636,0.0,0.00830600121497291,1.6883636,0.0,0.11006016030770469,1.6883636,0.0,0.09584094201553958
29,80087,1.2744229,0.03485938579860792,0.0,1.2744229,0.4908819346120896,0.0,1.2744229,0.00371140045266645,0.0
30,80088,0.7357303,0.004592584598131791,0.0,0.7357303,0.0,0.07694320096422831,0.7357303,0.0,0.09907046446803887
31,80089,0.12501791,0.01638383276593969,0.0,0.12501791,0.007448993791782837,0.0,0.12501791,0.0,0.002127550152812109
32,80090,-0.49793234,0.0,0.19006716584002062,-0.49793234,0.03198307594389419,0.0,-0.49793234,0.0328208190781686,0.0
33,80091,-1.0721406,0.0,0.5631202958448209,-1.0721406,0.03110968886954153,0.0,-1.0721406,0.09441268030332935,0.0
34,80092,-1.541398,0.0,0.842292337374366,-1.541398,0.0,0.08006129939493105,-1.541398,0.016679926217837385,0.0
35,80093,-1.8597698,0.0,0.6820071753252707,-1.8597698,0.1363698224460691,0.0,-1.8597698,0.14806953511367987,0.0
36,80094,-1.9960908,0.0,0.2794837663283719,-1.9960908,0.0,0.2187710249136226,-1.9960908,0.142458716124905,0.0
37,80095,-1.9370165,0.014123180095269555,0.0,-1.9370165,0.0844154279151082,0.0,-1.9370165,0.06172734821698269,0.0
38,80096,-1.6883298,0.04915425435705032,0.0,-1.6883298,0.0,0.017627632457942497,-1.6883298,0.056391164515013185,0.0
39,80097,-1.2743745,0.1660547060527839,0.0,-1.2743745,0.0,0.09807110303709879,-1.2743745,0.0,0.017391954960314458
40,80098,-0.7356719,0.030568882679724504,0.0,-0.7356719,0.06910809003602837,0.0,-0.7356719,0.05939533926913462,0.0
41,80099,-0.1249552,0.0004999315288277957,0.0,-0.1249552,0.0,0.008971835491075802,-0.1249552,0.01311839797072087,0.0
42,80100,0.4979932,0.0077441947824608654,0.0,0.4979932,0.0,0.05454811434888702,0.4979932,0.031025342117090616,0.0
43,80101,-3.3175178,0.0,0.1287082952006436,1.0721936,0.04964356062661964,0.0,1.0721936,0.0,0.009745606230808106
44,80102,2.4533055,0.010894472963542007,0.0,1.5414381,0.0,0.04856301713410747,1.5414381,0.0,0.15306771034417804
45,80103,3.7805083,0.0,0.12306527793459411,1.859793,0.0,0.037476924048906984,1.859793,0.08451462788569154,0.0
46,80104,1.0749108,0.0,0.0322350414902822,1.9960947,0.08798636707243997,0.0,1.9960947,0.06789630223207858,0.0
47,80105,-0.78283393,0.0,0.002286020384984522,1.9370009,0.027109241625097067,0.0,1.9370009,0.02572223753986994,0.0
48,80106,5.086924,0.0,0.09670832309219955,1.6882962,0.07551263152910663,0.0,1.6882962,0.0,0.06927418010509913
