,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.32472062425867987,-0.7359056,0.0,0.05677872397208569,-0.7359056,0.0,0.038867303463588715
1,80059,-0.12520604,0.0,0.06909131273598923,-0.12520604,0.0,0.005491179403691181,-0.12520604,0.0,0.0033496781124329883
2,80060,0.49774978,0.20034833612348116,0.0,0.49774978,0.02322599909002088,0.0,0.49774978,0.0,0.021844076400480812
3,80061,1.0719814,0.0,0.04507493907944732,1.0719814,0.09925448866815534,0.0,1.0719814,0.01163324545539086,0.0
4,80062,1.541278,0.02760457716994599,0.0,1.541278,0.0,0.014927419492784868,1.541278,0.0,0.17795523399444313
5,80063,1.8597006,0.0,0.06810249507084805,1.8597006,0.0,0.19386265739279152,1.8597006,0.0,0.10325319524564198
6,80064,1.996079,0.012119321188840529,0.0,-3.003921,0.1213328540540708,0.0,1.996079,0.0,0.026070626989689163
7,80065,1.9370635,0.0,0.07596546253969268,1.9370635,0.0,0.010503450624708734,1.9370635,0.0,0.03760401024729879
8,80066,1.6884309,0.0,0.021174370373954383,1.6884309,0.0,0.04615881588651473,1.6884309,0.0,0.035745289717823786
9,80067,1.2745197,0.0258291395986502,0.0,1.2745197,0.0,0.04816855923019276,1.2745197,0.03438258837012698,0.0
10,80068,0.7358472,0.16063431867739178,0.0,0.7358472,0.0,0.02929977368537983,0.7358472,0.0,0.02309010321369823
11,80069,0.12514333,0.03259923081238199,0.0,0.12514333,0.007504956827505587,0.0,0.12514333,0.0,0.0019646158000158173
12,80070,-0.49781063,0.0,0.09437615054265353,-0.49781063,0.03603927614905972,0.0,-0.49781063,0.0,0.012548952575383278
13,80071,-1.0720345,0.01239164501041897,0.0,-1.0720345,0.0,0.03945207286785171,-1.0720345,0.10011509620432989,0.0
14,80072,-1.541318,0.31044132840480965,0.0,-1.541318,0.0,0.08611387516789053,-1.541318,0.17742705473619383,0.0
15,80073,-1.8597236,0.6724623770492801,0.0,-1.8597236,0.0058719811553631365,0.0,-1.8597236,0.024355065211782777,0.0
16,80074,-1.9960829,0.4404446629637325,0.0,-1.9960829,0.11827420990417375,0.0,-1.9960829,0.04265176049031845,0.0
17,80075,-1.9370478,0.3081174721640945,0.0,-1.9370478,0.0,0.013386035019247516,-1.9370478,0.19248290297248896,0.0
18,80076,-1.6883973,0.046426959484865284,0.0,-1.6883973,0.0,0.14577530729965166,-1.6883973,0.07823390896801967,0.0
19,80077,-1.2744713,0.0,0.413694480562579,-1.2744713,0.0,0.09284761640995827,-1.2744713,0.026681906686532912,0.0
20,80078,-0.7357887,0.0,0.330498364892863,-0.7357887,0.016915033180847198,0.0,-0.7357887,0.03317126553707895,0.0
21,80079,-0.12508062,0.0,0.06116912293114461,-0.12508062,0.0014216259905145557,0.0,-0.12508062,0.0,0.006659627090504941
22,80080,0.4978715,0.17587850678392608,0.0,0.4978715,0.012811288694141193,0.0,0.4978715,0.0,0.024827041097593507
23,80081,1.0720875,0.009528935869440147,0.0,1.0720875,0.0,0.09210612091460063,1.0720875,0.0,0.0028425432992534
24,80082,1.5413581,0.027105807951133907,0.0,1.5413581,0.0,0.1333191139219379,1.5413581,0.0,0.045388260338439824
25,80083,1.8597467,0.0,0.01238838346920026,1.8597467,0.0,0.18187516490253622,1.8597467,0.0,0.01731340199660586
26,80084,1.9960868,0.04526922060129366,0.0,1.9960868,0.0,0.03278373536389603,1.9960868,0.00814160088381587,0.0
27,80085,1.9370322,0.036695680714309405,0.0,1.9370322,0.0,0.04607853775252274,1.9370322,0.0,0.05025553776504533
28,80086,1.6883636,0.0,0.025373446412187563,1.6883636,0.0028182155174191923,0.0,1.6883636,0.0,0.16973696242717615
29,80087,1.2744229,0.907131624598371,0.0,1.2744229,0.02762869298568381,0.0,1.2744229,0.0,0.06894321247091621
30,80088,0.7357303,0.14641551640793152,0.0,0.7357303,0.0,0.048586213747085716,0.7357303,0.0,0.03680989473864116
31,80089,0.12501791,0.031870416170796195,0.0,0.12501791,0.005319042640292618,0.0,0.12501791,0.0,0.012053764118880391
32,80090,-0.49793234,0.0,0.11274061932299481,-0.49793234,0.011805686940494522,0.0,-0.49793234,0.004429541728026127,0.0
33,80091,-1.0721406,0.0,0.06281978904168073,-1.0721406,0.013795931860250604,0.0,-1.0721406,0.096435833617656,0.0
34,80092,-1.541398,0.36663071512771533,0.0,-1.541398,0.05037043327894397,0.0,-1.541398,0.0,0.08575668063786615
35,80093,-1.8597698,0.4845067330295484,0.0,-1.8597698,0.0,0.006966815196859349,-1.8597698,0.10218932640826442,0.0
