,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.02175138234210854,0.0,-0.7359056,0.0,0.028640893438608307,-0.7359056,0.05963931214652925,0.0
1,80059,-0.12520604,0.006757335518128009,0.0,-0.12520604,0.002573045306234383,0.0,-0.12520604,0.0,0.002278826044943391
2,80060,0.49774978,0.0,0.0314315183414065,0.49774978,0.018965336616969496,0.0,0.49774978,0.02641070529197897,0.0
3,80061,1.0719814,0.0,0.06463903903104673,1.0719814,0.049313783531166104,0.0,1.0719814,0.03017251526812313,0.0
4,80062,1.541278,0.0,0.02808222311404405,1.541278,0.03319279622070505,0.0,1.541278,0.08501402958945833,0.0
5,80063,1.8597006,0.0,0.027895183044287928,1.8597006,0.1239057850491671,0.0,1.8597006,0.0839956910407465,0.0
6,80064,1.996079,0.0,0.0007101180718076641,-3.003921,0.0,0.13748649379315195,1.996079,0.05326085406006973,0.0
7,80065,1.9370635,0.03668835892168369,0.0,1.9370635,0.12984699137511557,0.0,1.9370635,0.11962776238900061,0.0
8,80066,1.6884309,0.0766407578055727,0.0,1.6884309,0.0814175876159279,0.0,1.6884309,0.0,0.11000475104341671
9,80067,1.2745197,0.009917451563652698,0.0,1.2745197,0.05444341530114519,0.0,1.2745197,0.0,0.09121563610587972
10,80068,0.7358472,0.022825953976094524,0.0,0.7358472,0.022001006084929695,0.0,0.7358472,0.04833387868027754,0.0
11,80069,0.12514333,0.002046265712367139,0.0,0.12514333,0.0012979313063971177,0.0,0.12514333,0.0,0.0007859960374076715
12,80070,-0.49781063,0.0,0.09274602729008229,-0.49781063,0.0,0.0036692130397961275,-0.49781063,0.0013547950563180756,0.0
13,80071,-1.0720345,0.0,0.2909846664731357,-1.0720345,0.05135222978678955,0.0,-1.0720345,0.0,0.013398398338483258
14,80072,-1.541318,0.0,0.5412754008245992,-1.541318,0.0,0.08790664024811097,-1.541318,0.0,0.16377170855903825
15,80073,-1.8597236,0.0,0.788151612482422,-1.8597236,0.0,0.06528021316191507,-1.8597236,0.0,0.2121623220230055
16,80074,-1.9960829,0.0,0.7140144601289807,-1.9960829,0.0,0.15754440220315077,-1.9960829,0.0,0.1600279558719883
