,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.05533899063907846,-0.7359056,0.0,0.023565412957574867,-0.7359056,0.05876459501748597,0.0
1,80059,-0.12520604,0.018463783144327908,0.0,-0.12520604,0.00443775429676498,0.0,-0.12520604,0.0,0.00529023044313077
2,80060,0.49774978,0.0,0.0677940204553904,0.49774978,0.0,0.0326624915521281,0.49774978,0.0,0.02127257270130813
3,80061,1.0719814,0.0,0.0380297640379737,1.0719814,0.0,0.036004994285914145,1.0719814,0.0,0.013798407354963772
4,80062,1.541278,0.0,0.0024303193715385545,1.541278,0.0,0.09000954101553146,1.541278,0.025382263754811493,0.0
5,80063,1.8597006,0.0,0.012045491228168352,1.8597006,0.0,0.012497449461738412,1.8597006,0.08908909314436304,0.0
6,80064,1.996079,0.09469440158882127,0.0,-3.003921,0.019467234985369997,0.0,1.996079,0.03454083113747741,0.0
7,80065,1.9370635,0.05464419251729231,0.0,1.9370635,0.0,0.06860982261658612,1.9370635,0.0,0.009701536079045059
8,80066,1.6884309,0.004318028981298163,0.0,1.6884309,0.0,0.047643900191822366,1.6884309,0.0,0.00654603013630108
9,80067,1.2745197,0.003267896751492451,0.0,1.2745197,0.032804240491220334,0.0,1.2745197,0.0,0.1341322886147512
10,80068,0.7358472,0.0037669891854849686,0.0,0.7358472,0.0,0.010197706904559874,0.7358472,0.0,0.03594451630140519
11,80069,0.12514333,0.0,0.0019636684620472386,0.12514333,0.0,0.006636592599643857,0.12514333,0.0,0.009968840662653555
12,80070,-0.49781063,0.0,0.04780639322109767,-0.49781063,0.0,0.01577317945189281,-0.49781063,0.018056179089793317,0.0
13,80071,-1.0720345,0.0,0.19182396738499896,-1.0720345,0.12456494793955696,0.0,-1.0720345,0.05678244532316739,0.0
14,80072,-1.541318,0.0,0.5256428437237386,-1.541318,0.04703624380378464,0.0,-1.541318,0.0,0.15994978751994302
15,80073,-1.8597236,0.0,0.9919299099036449,-1.8597236,0.0035116420195893928,0.0,-1.8597236,0.0,0.10417976257346592
16,80074,-1.9960829,0.0,0.9896866772582634,-1.9960829,0.0,0.0919808398034516,-1.9960829,0.0,0.11598320088254514
17,80075,-1.9370478,0.0,0.9250696782180821,-1.9370478,0.0,0.15144844681259745,-1.9370478,0.0,0.20195181020425332
18,80076,-1.6883973,0.0,0.527401917866661,-1.6883973,0.10889152295744789,0.0,-1.6883973,0.0,0.009929550032790977
19,80077,-1.2744713,0.0,0.22728798272470696,-1.2744713,0.05093950636877423,0.0,-1.2744713,0.10842301923918594,0.0
20,80078,-0.7357887,0.026028950810104208,0.0,-0.7357887,0.02844530713675105,0.0,-0.7357887,0.0,0.07351592144491946
21,80079,-0.12508062,0.010449629063347203,0.0,-0.12508062,0.0,0.0027747515800328336,-0.12508062,0.0,0.003680983216185182
22,80080,0.4978715,0.0,0.044842110793478794,0.4978715,0.0,0.01088514358192593,0.4978715,0.0,1.493996088604784e-05
23,80081,1.0720875,0.0,0.038986710131420736,1.0720875,0.03763740671768822,0.0,1.0720875,0.0,0.015808235612643457
24,80082,1.5413581,0.0,0.029793973024636544,1.5413581,0.038142644741435194,0.0,1.5413581,0.0,0.09244598475058527
25,80083,1.8597467,0.0,0.047722070465716665,1.8597467,0.0,0.045907420861335355,1.8597467,0.017601393692360075,0.0
26,80084,1.9960868,0.0,0.010879342886418727,1.9960868,0.01467392471753615,0.0,1.9960868,0.0,0.005502790303357429
27,80085,1.9370322,0.001761547905401171,0.0,1.9370322,0.03059977829197356,0.0,1.9370322,0.0,0.04737782492948134
28,80086,1.6883636,0.0,0.04875389274360815,1.6883636,0.0,0.04460477860799557,1.6883636,0.0,0.01757423547720755
29,80087,1.2744229,0.032376083297132506,0.0,1.2744229,0.0,0.516601067630432,1.2744229,0.0,0.00462372805334726
30,80088,0.7357303,0.0,0.018307939198641494,0.7357303,0.02390495055842042,0.0,0.7357303,0.0,0.01537808183908321
31,80089,0.12501791,0.0,0.0030025215028750205,0.12501791,0.0,0.006176136285553347,0.12501791,0.0010178974540030132,0.0
32,80090,-0.49793234,0.0,0.024688926261687748,-0.49793234,0.030907261804053197,0.0,-0.49793234,0.06293317095027887,0.0
33,80091,-1.0721406,0.0,0.19383297252477188,-1.0721406,0.09438433327133498,0.0,-1.0721406,0.0,0.0027927405668687843
