,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,1.5193688660462827e-06,0.0,-0.7359056,0.0,2.6707862466252316e-06,-0.7359056,0.0,2.159923150407073e-06
1,80059,-0.12520604,3.81253323513834e-07,0.0,-0.12520604,5.506671530519841e-07,0.0,-0.12520604,5.395163140362135e-07,0.0
2,80060,0.49774978,0.0,5.390999695801483e-06,0.49774978,0.0,9.530730625329183e-07,0.49774978,0.0,5.556280717824061e-07
3,80061,1.0719814,0.0,6.506016512728708e-06,1.0719814,0.0,4.729825774557999e-06,1.0719814,0.0,5.602098633671446e-06
4,80062,1.541278,0.0,9.042405689425075e-06,1.541278,4.2406768277403673e-07,0.0,1.541278,0.0,1.4486201479270806e-06
5,80063,1.8597006,0.0,1.6604339213185348e-07,1.8597006,1.4078503426453661e-05,0.0,1.8597006,1.6866378155536786e-05,0.0
6,80064,1.996079,0.0,6.094060070071127e-06,-3.003921,0.0,1.1284567848025905e-05,1.996079,1.512612634849137e-05,0.0
7,80065,1.9370635,0.0,2.3658736548549243e-06,1.9370635,1.5527808179486006e-05,0.0,1.9370635,6.369727602837827e-06,0.0
8,80066,1.6884309,1.7228624983139856e-06,0.0,1.6884309,4.42387418399583e-06,0.0,1.6884309,6.578614798682152e-06,0.0
9,80067,1.2745197,0.0,3.7436242539671276e-06,1.2745197,3.6811428314468453e-06,0.0,1.2745197,0.0,6.950654642379872e-06
10,80068,0.7358472,0.0,1.3951782194155297e-06,0.7358472,3.4875130549515824e-09,0.0,0.7358472,2.7055075606801205e-06,0.0
11,80069,0.12514333,0.0,2.3048063047968026e-07,0.12514333,0.0,4.119242878121473e-07,0.12514333,2.573827710849261e-07,0.0
12,80070,-0.49781063,0.0,1.422105791156337e-07,-0.49781063,0.0,8.808342369427409e-07,-0.49781063,5.587843118768636e-07,0.0
13,80071,-1.0720345,0.0,5.716218149812934e-06,-1.0720345,0.0,7.325906840259835e-06,-1.0720345,0.0,2.8334961783412657e-06
14,80072,-1.541318,0.0,1.9012252997395508e-05,-1.541318,0.0,1.1998034005828834e-05,-1.541318,0.0,1.4071761206291969e-05
15,80073,-1.8597236,0.0,3.373743012695003e-05,-1.8597236,0.0,2.0326573793402808e-05,-1.8597236,0.0,1.0507445922309175e-05
16,80074,-1.9960829,0.0,2.8731046457066136e-05,-1.9960829,0.0,1.9102917258212034e-05,-1.9960829,0.0,1.0131559511899807e-05
17,80075,-1.9370478,0.0,2.740919674977944e-05,-1.9370478,0.0,1.7931640705552274e-05,-1.9370478,0.0,1.963566826458125e-05
