,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,4.556538800616596e-05,0.0,-0.7359056,6.371284401404358e-05,0.0,-0.7359056,9.292952275998765e-05,0.0
1,80059,-0.12520604,1.1081038270099173e-05,0.0,-0.12520604,2.8384597979104362e-05,0.0,-0.12520604,1.884497387406025e-05,0.0
2,80060,0.49774978,0.0,7.067465581217346e-05,0.49774978,0.0,3.1664607781761755e-05,0.49774978,0.0,6.270704756462595e-05
3,80061,1.0719814,0.0,0.0001037511365037867,1.0719814,0.0,9.716622339988159e-05,1.0719814,1.1413184424940989e-05,0.0
4,80062,1.541278,0.0,0.0001989474188162589,1.541278,9.171128673322136e-05,0.0,1.541278,0.0,2.141221273984373e-05
5,80063,1.8597006,1.9523292050412275e-06,0.0,1.8597006,0.0001221202158253941,0.0,1.8597006,9.463013067222804e-05,0.0
6,80064,1.996079,0.0,0.0001374208425901483,-3.003921,0.0,0.0005250497746945792,1.996079,0.0004828961391536732,0.0
7,80065,1.9370635,2.4543548643260633e-05,0.0,1.9370635,0.0001717043860231715,0.0,1.9370635,2.8512955423965065e-05,0.0
8,80066,1.6884309,0.0,4.640562542178322e-05,1.6884309,0.0,0.0004798735879129476,1.6884309,0.0,0.00040570647468431186
9,80067,1.2745197,0.0,5.294135046975942e-05,1.2745197,0.0,0.0002360150406450123,1.2745197,0.0,0.00018044968632818938
10,80068,0.7358472,0.0,6.274991008927704e-05,0.7358472,0.0,6.03723452207906e-05,0.7358472,2.7201971701472255e-05,0.0
11,80069,0.12514333,5.648916662362493e-06,0.0,0.12514333,0.0,1.0336038506752004e-05,0.12514333,2.918008767621662e-06,0.0
12,80070,-0.49781063,0.0,6.840263671241981e-05,-0.49781063,0.0,7.008302799326562e-05,-0.49781063,0.0,4.261709366368878e-05
13,80071,-1.0720345,0.0,0.00023689779493287822,-1.0720345,0.0,4.924722975902717e-05,-1.0720345,0.0,7.547941477837757e-05
14,80072,-1.541318,0.0,0.0004101215269004801,-1.541318,4.7720701485770144e-05,0.0,-1.541318,0.0,0.00019239471566495994
15,80073,-1.8597236,0.0,0.0005768260862582974,-1.8597236,0.0,0.000158298131017135,-1.8597236,0.0,0.00042114117183847133
16,80074,-1.9960829,0.0,0.00014659500020028926,-1.9960829,0.0,0.00021382279771311446,-1.9960829,0.0,0.0002143589955977163
17,80075,-1.9370478,0.0,0.00030045139582050406,-1.9370478,3.0257434689314073e-05,0.0,-1.9370478,0.0,0.00023528397786337795
18,80076,-1.6883973,0.0,0.0002598635380568509,-1.6883973,0.00012174647565054244,0.0,-1.6883973,0.0,1.6380720917740437e-05
19,80077,-1.2744713,0.0,0.0001458512454533856,-1.2744713,0.00015663421593178702,0.0,-1.2744713,0.00028074038864953755,0.0
20,80078,-0.7357887,3.715457577070483e-05,0.0,-0.7357887,9.248296866980792e-06,0.0,-0.7357887,9.520065174193058e-05,0.0
21,80079,-0.12508062,2.4679367826762537e-06,0.0,-0.12508062,1.996128344319996e-05,0.0,-0.12508062,1.1691097645396804e-05,0.0
22,80080,0.4978715,0.0,5.011629324927131e-05,0.4978715,0.0,0.00010241881875269201,0.4978715,0.0,6.898113688462778e-06
23,80081,1.0720875,0.0,0.00011861183708997186,1.0720875,0.0,0.0001718069435380088,1.0720875,0.0,0.00014389128331597937
24,80082,1.5413581,0.0,0.00025089328498332115,1.5413581,4.9541949114729916e-05,0.0,1.5413581,2.7392941295688565e-05,0.0
25,80083,1.8597467,0.0,7.138833763561414e-05,1.8597467,0.0,1.571149304360299e-05,1.8597467,8.046444961503922e-05,0.0
26,80084,1.9960868,0.0,0.00011453095440158529,1.9960868,0.0003437313954669016,0.0,1.9960868,0.00024221095928229707,0.0
27,80085,1.9370322,0.0,9.760209337642815e-05,1.9370322,0.0003246182921929657,0.0,1.9370322,9.91936890258854e-05,0.0
28,80086,1.6883636,4.704113999263542e-05,0.0,1.6883636,0.0,0.0004317983009916484,1.6883636,0.0,0.00048722707129651303
29,80087,1.2744229,1.0,0.0,1.2744229,0.001754470752214182,0.0,1.2744229,0.0,0.00010497156151123804
30,80088,0.7357303,0.0,1.681307741174968e-05,0.7357303,0.0,1.6914825814944044e-05,0.7357303,0.0,2.478524183251696e-06
31,80089,0.12501791,4.910429928331371e-06,0.0,0.12501791,2.83204586710218e-06,0.0,0.12501791,1.2886391825034485e-05,0.0
32,80090,-0.49793234,0.0,5.473618016963905e-05,-0.49793234,0.0,4.839876580404555e-05,-0.49793234,3.706281867267014e-05,0.0
33,80091,-1.0721406,0.0,0.0001760110149068877,-1.0721406,0.0,8.35856939086402e-05,-1.0721406,0.0,0.00013593355304227883
34,80092,-1.541398,0.0,0.0003140353365802968,-1.541398,0.0,0.00021377997186064,-1.541398,0.0,0.00017803344916897997
35,80093,-1.8597698,0.0,0.0005449066844728822,-1.8597698,0.0,0.0001487162036266915,-1.8597698,0.0,2.808968006345977e-05
36,80094,-1.9960908,0.0,6.109735519268772e-05,-1.9960908,0.0,0.00021656734671484548,-1.9960908,0.0,3.776387947085901e-06
37,80095,-1.9370165,0.0,0.00028655918943162824,-1.9370165,0.0,0.0001739692241034696,-1.9370165,0.0,0.00016207451297944002
38,80096,-1.6883298,0.0,0.00022821488787958913,-1.6883298,3.251188609029249e-05,0.0,-1.6883298,0.00018308773268144835,0.0
39,80097,-1.2743745,0.00010565021854625967,0.0,-1.2743745,0.00021189128696996778,0.0,-1.2743745,0.002754829055853813,0.0
40,80098,-0.7356719,2.3294437996372096e-06,0.0,-0.7356719,8.638740418846175e-05,0.0,-0.7356719,0.00018545207127243943,0.0
41,80099,-0.1249552,1.292020547794185e-05,0.0,-0.1249552,6.7262949696906835e-06,0.0,-0.1249552,6.614631198761183e-06,0.0
42,80100,0.4979932,0.0,3.393916715557152e-05,0.4979932,0.0,0.00012488169410753021,0.4979932,0.0,4.981559402776475e-05
43,80101,-3.3175178,0.0003430179946568389,0.0,1.0721936,0.0,0.00014796602643140416,1.0721936,0.0,6.394083701546805e-05
44,80102,2.4533055,0.0,0.0003554813157347834,1.5414381,0.0,4.7193108230399917e-05,1.5414381,0.00014136859756799975,0.0
45,80103,3.7805083,0.0,7.18186511818722e-05,1.859793,0.00021385575006164018,0.0,1.859793,0.00019232579364173265,0.0
46,80104,1.0749108,2.795882057162598e-05,0.0,1.9960947,0.0003827072667673418,0.0,1.9960947,0.0003151489762129722,0.0
47,80105,-0.78283393,1.3771602586234653e-05,0.0,1.9370009,0.0001478691643421546,0.0,1.9370009,7.167533747240308e-05,0.0
48,80106,5.086924,0.0001059001914884563,0.0,1.6882962,0.0,0.00034484642360660856,1.6882962,0.0,0.0005126387987331146
49,80107,3.6084764,0.00013890184274826134,0.0,1.274326,0.0,0.00024377129926377936,1.274326,0.0,0.0001754830700687849
50,80108,0.73561347,0.0,9.72871408854516e-05,0.73561347,6.119288854406574e-05,0.0,0.73561347,0.0,1.7592217081394476e-05
51,80109,0.124892496,4.809490299692533e-06,0.0,0.124892496,0.0,1.0969654223112375e-05,0.124892496,0.0,3.146848889677437e-06
52,80110,-0.49805406,0.0,2.4007987233828496e-05,-0.49805406,0.0,3.0900091334193544e-05,-0.49805406,0.0,2.7654777578456478e-05
53,80111,-1.0722467,0.0,7.880113137529607e-05,-1.0722467,0.0,0.00016720241210503372,-1.0722467,0.0,0.00022895188464701192
54,80112,-1.5414782,0.0,0.0002654653173700161,-1.5414782,0.0,0.00023814019318098902,-1.5414782,0.0,4.248405469931428e-05
55,80113,-1.8598161,0.0,0.0005250703667824383,-1.8598161,0.0,0.00042921799990894375,-1.8598161,0.0,0.00047224086289688667
56,80114,-1.9960986,0.0,0.00012390168915914971,-1.9960986,0.0,9.77861152492796e-05,-1.9960986,0.0,0.00025775316774394764
57,80115,-1.9369853,0.0,0.000207105809233185,-1.9369853,0.0,0.0003717328656227251,-1.9369853,0.0,0.00019087243296339758
58,80116,-1.6882625,0.0,7.16707542017599e-06,-1.6882625,7.562769665262406e-05,0.0,-1.6882625,0.0001788082369617989,0.0
59,80117,-1.2742776,0.0,8.764635296528728e-05,-1.2742776,0.00016035346752371182,0.0,-1.2742776,0.0002170453496367872,0.0
60,80118,-0.735555,8.829989293327447e-05,0.0,-0.735555,3.898494232120121e-05,0.0,-0.735555,2.7160859452439417e-05,0.0
61,80119,-0.124829784,1.0043910557640029e-05,0.0,-0.124829784,3.5747309401536834e-06,0.0,-0.124829784,0.0,2.0822876123029633e-07
62,80120,0.4981149,0.0,2.5191482569962177e-05,0.4981149,4.400033915158105e-06,0.0,0.4981149,0.0,2.8639647200136655e-05
63,80121,1.0722997,0.0,0.00017905979546598263,1.0722997,0.0003341423789402487,0.0,1.0722997,0.0001806051488017114,0.0
64,80122,1.5415182,0.0,0.0001828931943721476,1.5415182,0.0005218703584876285,0.0,1.5415182,0.0004450392636723297,0.0
65,80123,1.8598392,3.217064110156098e-05,0.0,1.8598392,0.0006658632203996435,0.0,1.8598392,0.0005478976532954462,0.0
66,80124,1.9961026,0.0,0.00016753234105029239,-3.0038974,0.0,0.0014247732027379975,1.9961026,0.0010073039562602424,0.0
67,80125,1.9369696,0.0,8.523216493042126e-05,1.9369696,0.0005057423344439326,0.0,1.9369696,0.0003896082769326068,0.0
68,80126,1.6882288,0.0,9.165674320508237e-05,1.6882288,0.0,0.001213925239302164,1.6882288,0.0,0.0010898165865799367
69,80127,1.2742292,0.0,9.071875969518161e-05,1.2742292,0.0,0.0005276885215268753,1.2742292,0.0,0.000550485428809796
70,80128,0.7354966,0.0,6.16407086686842e-05,0.7354966,0.0,0.00016229447297942535,0.7354966,0.0,8.066857562675646e-05
71,80129,0.12476707,5.5717533170173e-06,0.0,0.12476707,0.0,2.46417163455316e-05,0.12476707,0.0,1.917298272979169e-05
72,80130,-0.49817577,0.0,5.6911621755197286e-05,-0.49817577,3.5648909712569986e-06,0.0,-0.49817577,5.625017606608204e-05,0.0
73,80131,-1.0723528,0.0,0.00010440455796784205,-1.0723528,0.0,0.00018412823041276624,-1.0723528,0.0,0.00013830161165397542
74,80132,-1.5415583,0.0,0.0003793336481632422,-1.5415583,0.0,8.226252227220909e-05,-1.5415583,0.0,0.00023598073784124475
75,80133,-1.8598623,0.0,0.0004698014702275568,-1.8598623,0.0,0.00015050462951862506,-1.8598623,0.0,0.00010257160442147671
76,80134,-1.9961065,0.0,0.0003790158910002044,-1.9961065,0.0,0.00020660097107923174,-1.9961065,0.0,0.0004031567294749432
77,80135,-1.9369539,0.0,0.0003053456494933825,-1.9369539,0.0,5.531706011784529e-05,-1.9369539,0.0,0.000397375808303892
78,80136,-1.6881951,0.0,0.00015067015636054955,-1.6881951,0.00028373589839115066,0.0,-1.6881951,0.00025725329988496786,0.0
79,80137,-1.2741808,7.032058281894342e-05,0.0,-1.2741808,0.00032426205446011347,0.0,-1.2741808,0.00033597109046720666,0.0
80,80138,-0.73543817,3.319506848172069e-05,0.0,-0.73543817,9.542476479159727e-05,0.0,-0.73543817,0.00015715935915922445,0.0
81,80139,-0.12470436,0.09813815088929916,0.0,-0.12470436,0.00029868260296954315,0.0,-0.12470436,1.206972320543708e-05,0.0
82,80140,0.49823663,0.0,9.912611144815904e-05,0.49823663,0.0,3.051605414821537e-05,0.49823663,0.0,5.7178422227410065e-05
83,80141,1.0724057,0.0,0.0001536056622882687,1.0724057,0.0001456481350392041,0.0,1.0724057,9.212500451965531e-05,0.0
84,80142,1.5415982,0.0,0.00034633013325098246,1.5415982,0.0005925810942112973,0.0,1.5415982,0.0004952046523326227,0.0
85,80143,1.8598853,0.0,3.4089630710181874e-05,1.8598853,0.0006866505906228797,0.0,1.8598853,0.0006380128715135349,0.0
86,80144,1.9961103,1.7436393731451604e-06,0.0,1.9961103,0.0012052862987003833,0.0,-3.0038896,0.0,0.001727744585705336
87,80145,1.9369383,0.0,1.8950338894709335e-07,1.9369383,0.0004836289007042191,0.0,1.9369383,0.00041346355392323165,0.0
88,80146,1.6881615,8.738994736964599e-05,0.0,1.6881615,0.0,0.0005224954856093789,1.6881615,0.0,0.000543812366444745
89,80147,1.2741323,0.0,4.3463899162244106e-05,1.2741323,0.0,0.0001495416920735732,1.2741323,0.0,0.00022946032342493003
90,80148,0.73537976,0.0,4.706080907020937e-05,0.73537976,9.763895461830452e-05,0.0,0.73537976,0.0,3.094354246001773e-05
91,80149,0.12464165,1.4680326499404878e-05,0.0,0.12464165,0.0,1.7882092678093223e-05,0.12464165,0.0001751177469698115,0.0
92,80150,-0.49829745,0.0,6.863965325109393e-05,-0.49829745,8.879596908462946e-06,0.0,-0.49829745,7.514280205102108e-05,0.0
93,80151,-1.0724587,0.0,0.00023002232937129004,-1.0724587,0.0,0.00015999248335794608,-1.0724587,0.0,0.0001964824365555581
94,80152,-1.5416383,0.0,0.0004498703854273868,-1.5416383,0.0,0.00016934432951854552,-1.5416383,0.0,0.00010363467287538245
95,80153,-1.8599085,0.0,0.0007013841128467765,-1.8599085,0.0,0.00012855270419333508,-1.8599085,0.0,0.00010197921099840184
