,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,1.0893242319597582e-06,-0.7359056,2.556699909043325e-07,0.0,-0.7359056,1.2529208093046037e-06,0.0
1,80059,-0.12520604,1.1440527608016248e-07,0.0,-0.12520604,6.666347167296312e-08,0.0,-0.12520604,5.9510524478396416e-08,0.0
2,80060,0.49774978,0.0,1.1101460495609321e-06,0.49774978,9.175849047381646e-08,0.0,0.49774978,0.0,4.616253114131385e-07
3,80061,1.0719814,0.0,1.259149336851434e-06,1.0719814,0.0,2.7626243497579556e-07,1.0719814,0.0,4.1905220930927105e-07
4,80062,1.541278,0.0,2.2132902621774294e-06,1.541278,0.0,9.180419942139847e-07,1.541278,0.0,1.6923120545838593e-08
5,80063,1.8597006,0.0,2.0666295826115995e-06,1.8597006,5.300771577875931e-07,0.0,1.8597006,1.850902776935502e-07,0.0
6,80064,1.996079,0.0,1.298039691676635e-06,-3.003921,0.0,2.440407597482402e-06,1.996079,1.1994123464909035e-06,0.0
7,80065,1.9370635,0.0,2.030707265048314e-06,1.9370635,0.0,1.0842259780999384e-06,1.9370635,0.0,1.2869714212100882e-06
8,80066,1.6884309,0.0,1.1173230917585899e-06,1.6884309,0.0,2.574112308159586e-06,1.6884309,0.0,2.2356778060840547e-06
9,80067,1.2745197,0.0,1.294334631397115e-06,1.2745197,0.0,2.01711456230833e-06,1.2745197,0.0,1.5462813483276745e-06
10,80068,0.7358472,0.0,1.9523618584864964e-06,0.7358472,0.0,1.51140456296155e-07,0.7358472,0.0,7.714176614377864e-07
11,80069,0.12514333,0.0,2.953231815135424e-07,0.12514333,0.0,3.875804652903311e-07,0.12514333,0.0,2.0977567284361351e-07
12,80070,-0.49781063,0.0,4.2755418073543466e-08,-0.49781063,7.052784812050873e-07,0.0,-0.49781063,9.182955884581823e-08,0.0
13,80071,-1.0720345,0.0,3.014390073951432e-06,-1.0720345,1.2780189139446737e-07,0.0,-1.0720345,0.0,5.109324050519978e-07
14,80072,-1.541318,0.0,6.739676785132509e-06,-1.541318,0.0,6.976132246969269e-07,-1.541318,0.0,2.326949898866794e-06
15,80073,-1.8597236,0.0,1.2092577638550899e-05,-1.8597236,0.0,5.474046592955231e-06,-1.8597236,0.0,3.159718355775037e-06
16,80074,-1.9960829,0.0,1.0689188578215159e-05,-1.9960829,0.0,4.287586310509686e-06,-1.9960829,0.0,3.916278077176219e-06
17,80075,-1.9370478,0.0,1.1487542682215072e-05,-1.9370478,0.0,3.3571083200686327e-06,-1.9370478,0.0,3.433028904142228e-06
18,80076,-1.6883973,0.0,8.377422297843316e-06,-1.6883973,0.0,1.1142600570114704e-06,-1.6883973,0.0,1.6497358536591297e-06
19,80077,-1.2744713,0.0,5.81371494633509e-06,-1.2744713,0.0,2.056577958301474e-06,-1.2744713,4.2995623908166105e-07,0.0
20,80078,-0.7357887,0.0,1.1793984833383422e-06,-0.7357887,9.892372294774179e-07,0.0,-0.7357887,9.294302862421285e-08,0.0
21,80079,-0.12508062,1.0054715294697443e-07,0.0,-0.12508062,0.0,6.296978772048367e-09,-0.12508062,0.0,1.4032173792611552e-07
22,80080,0.4978715,0.0,7.248000576055768e-07,0.4978715,0.0,2.906187435290238e-07,0.4978715,3.355204564718078e-08,0.0
23,80081,1.0720875,0.0,7.828361935317811e-07,1.0720875,5.260653158934234e-07,0.0,1.0720875,1.1717224491709903e-06,0.0
24,80082,1.5413581,0.0,1.622321815764602e-06,1.5413581,0.0,3.3377126321053897e-07,1.5413581,3.480314981225701e-07,0.0
25,80083,1.8597467,0.0,1.1056031051139422e-06,1.8597467,0.0,2.800292049782774e-06,1.8597467,0.0,7.782059832258693e-07
26,80084,1.9960868,0.0,2.0441585431155106e-06,1.9960868,1.360604371945815e-06,0.0,1.9960868,3.7037427317349365e-06,0.0
27,80085,1.9370322,0.0,1.5578429786166372e-06,1.9370322,0.0,1.8864777727032654e-07,1.9370322,0.0,2.0448715132507615e-07
28,80086,1.6883636,0.0,1.051431875250186e-06,1.6883636,0.0,1.1667080398884334e-06,1.6883636,0.0,2.8925872227711452e-06
29,80087,1.2744229,1.0,0.0,1.2744229,2.125019295059582e-05,0.0,1.2744229,0.0,2.3189917800010097e-06
30,80088,0.7357303,0.0,1.6356977874127106e-06,0.7357303,0.0,1.2791876131698488e-06,0.7357303,0.0,1.4273931339318509e-06
31,80089,0.12501791,0.0,3.432656080963458e-07,0.12501791,0.0,1.0740416809198855e-07,0.12501791,0.0,1.8900576983166033e-07
32,80090,-0.49793234,3.7247145099830956e-07,0.0,-0.49793234,1.3706564577523476e-07,0.0,-0.49793234,7.582688658949515e-07,0.0
33,80091,-1.0721406,0.0,2.1164444840677916e-06,-1.0721406,0.0,6.839841617018388e-07,-1.0721406,0.0,7.799594329040037e-07
34,80092,-1.541398,0.0,6.9939586558528045e-06,-1.541398,0.0,1.6611697034025289e-06,-1.541398,0.0,7.958847708145457e-08
35,80093,-1.8597698,0.0,9.127067212255248e-06,-1.8597698,0.0,5.671085047383586e-06,-1.8597698,0.0,1.4831160181937259e-06
36,80094,-1.9960908,0.0,1.1629975992528093e-05,-1.9960908,0.0,5.063452897479489e-06,-1.9960908,0.0,3.7301471310349296e-06
37,80095,-1.9370165,0.0,1.0293649188903799e-05,-1.9370165,0.0,4.7154052801417275e-06,-1.9370165,0.0,3.7592067076121717e-06
38,80096,-1.6883298,0.0,8.765013850453302e-06,-1.6883298,0.0,2.8973567372917254e-06,-1.6883298,1.9394692514337556e-06,0.0
39,80097,-1.2743745,0.0,4.994534476509495e-06,-1.2743745,0.0,1.4677031572786464e-06,-1.2743745,0.0,1.208306825549613e-05
40,80098,-0.7356719,0.0,1.0572066566639887e-06,-0.7356719,8.849869509478225e-07,0.0,-0.7356719,1.0827901245248299e-06,0.0
41,80099,-0.1249552,1.428766696770162e-07,0.0,-0.1249552,0.0,1.0096458638297276e-07,-0.1249552,0.0,1.006782538596179e-07
42,80100,0.4979932,0.0,9.586407096232096e-07,0.4979932,0.0,2.2923477821395593e-07,0.4979932,0.0,3.8239982245062674e-07
43,80101,-3.3175178,3.33795333945993e-06,0.0,1.0721936,0.0,4.016837158558679e-07,1.0721936,0.0,2.445284624408232e-07
44,80102,2.4533055,0.0,1.0245829076732794e-06,1.5414381,0.0,1.520357094812606e-06,1.5414381,0.0,1.255354651484063e-06
45,80103,3.7805083,0.0,4.265945362184157e-06,1.859793,0.0,1.6673027664830193e-07,1.859793,7.960244282382743e-07,0.0
46,80104,1.0749108,0.0,6.321249769213052e-07,1.9960947,2.8472418332733876e-06,0.0,1.9960947,2.3710597394418054e-06,0.0
47,80105,-0.78283393,7.154209048743554e-07,0.0,1.9370009,0.0,2.770691018080611e-06,1.9370009,0.0,9.295866768300982e-07
48,80106,5.086924,0.0,6.168746738591556e-06,1.6882962,1.0312808947374082e-07,0.0,1.6882962,0.0,1.9859171341066732e-06
49,80107,3.6084764,0.0,4.149310498495303e-06,1.274326,0.0,3.059351971990478e-06,1.274326,0.0,3.801857976820177e-06
50,80108,0.73561347,0.0,2.2637882483121697e-06,0.73561347,0.0,2.136030146333874e-07,0.73561347,0.0,4.298775086571951e-07
51,80109,0.124892496,0.0,2.93753824316059e-07,0.124892496,0.0,1.7175235519195422e-07,0.124892496,6.824107130856798e-08,0.0
52,80110,-0.49805406,7.689024155713451e-07,0.0,-0.49805406,0.0,3.255148876423175e-07,-0.49805406,0.0,3.8201463033923244e-07
53,80111,-1.0722467,0.0,1.319720600026843e-06,-1.0722467,0.0,1.7879145474264868e-06,-1.0722467,0.0,4.788890529064542e-07
54,80112,-1.5414782,0.0,5.01562382562926e-06,-1.5414782,1.884445374647558e-06,0.0,-1.5414782,6.323849409565595e-07,0.0
55,80113,-1.8598161,0.0,9.764792896795032e-06,-1.8598161,0.0,2.394989632579922e-06,-1.8598161,0.0,2.8851941615566085e-06
56,80114,-1.9960986,0.0,1.2060288848425774e-05,-1.9960986,0.0,3.7429379906518826e-06,-1.9960986,0.0,3.8100815155775813e-06
57,80115,-1.9369853,0.0,8.701471836106614e-06,-1.9369853,0.0,5.366407859811639e-06,-1.9369853,0.0,2.883595372691587e-06
58,80116,-1.6882625,0.0,7.229255561054498e-06,-1.6882625,1.8543928770900058e-08,0.0,-1.6882625,0.0,1.0106707570184048e-06
59,80117,-1.2742776,0.0,4.002314852151155e-06,-1.2742776,2.013800886107514e-06,0.0,-1.2742776,2.212730935894433e-06,0.0
60,80118,-0.735555,0.0,5.192474766134791e-07,-0.735555,2.2539736063222407e-06,0.0,-0.735555,2.3126596491727583e-06,0.0
61,80119,-0.124829784,1.1492761569557e-07,0.0,-0.124829784,0.0,4.230194409702805e-08,-0.124829784,1.1770572262395415e-07,0.0
62,80120,0.4981149,0.0,1.2026248259560729e-06,0.4981149,4.4653927251769916e-07,0.0,0.4981149,6.730306497617334e-07,0.0
63,80121,1.0722997,0.0,2.0184468634670293e-06,1.0722997,2.2907588227731328e-06,0.0,1.0722997,1.4088293084306815e-06,0.0
64,80122,1.5415182,0.0,8.735445992606077e-07,1.5415182,1.9443114513951137e-06,0.0,1.5415182,3.4874704178324913e-06,0.0
65,80123,1.8598392,0.0,1.4711880250282313e-06,1.8598392,6.3736008022173525e-06,0.0,1.8598392,7.348539945340266e-06,0.0
66,80124,1.9961026,0.0,1.44043602895896e-06,-3.0038974,0.0,1.468255956677032e-05,1.9961026,1.159562069016044e-05,0.0
67,80125,1.9369696,0.0,2.8375134147557394e-06,1.9369696,8.743078434614763e-06,0.0,1.9369696,7.823199782881425e-06,0.0
68,80126,1.6882288,0.0,2.4721649898955817e-06,1.6882288,5.052870184016946e-06,0.0,1.6882288,5.170581151169519e-06,0.0
69,80127,1.2742292,0.0,1.2313285355200933e-06,1.2742292,0.0,7.664521180012921e-07,1.2742292,2.5094113947659847e-06,0.0
70,80128,0.7354966,0.0,2.752401967884969e-06,0.7354966,3.619696726853542e-07,0.0,0.7354966,1.9783839915260304e-07,0.0
71,80129,0.12476707,0.0,3.5336883091852553e-07,0.12476707,0.0,3.1916982520482547e-10,0.12476707,4.010806910722139e-08,0.0
72,80130,-0.49817577,9.864710224773546e-07,0.0,-0.49817577,3.758130201629673e-07,0.0,-0.49817577,5.677740388512236e-07,0.0
73,80131,-1.0723528,0.0,1.601111436945447e-06,-1.0723528,0.0,1.9378895708534985e-06,-1.0723528,0.0,1.5176906299737818e-06
74,80132,-1.5415583,0.0,5.791049459346593e-06,-1.5415583,0.0,3.7582388785406407e-07,-1.5415583,1.909976928222352e-06,0.0
75,80133,-1.8598623,0.0,9.880607989853586e-06,-1.8598623,5.958050201602584e-07,0.0,-1.8598623,1.3984373075621827e-06,0.0
76,80134,-1.9961065,0.0,1.4052563123995153e-05,-1.9961065,0.0,7.084709729526696e-07,-1.9961065,0.0,3.0079780444956335e-06
77,80135,-1.9369539,0.0,1.0768903086077342e-05,-1.9369539,3.995976367657735e-06,0.0,-1.9369539,0.0,2.721205751393788e-06
78,80136,-1.6881951,0.0,9.160844887255456e-06,-1.6881951,4.937704313009914e-06,0.0,-1.6881951,6.166931596613099e-06,0.0
79,80137,-1.2741808,0.0,4.892839807336623e-06,-1.2741808,6.5639229524444104e-06,0.0,-1.2741808,6.830880296161624e-06,0.0
80,80138,-0.73543817,0.0,1.1104518684791654e-06,-0.73543817,6.594154551363171e-06,0.0,-0.73543817,6.812737675133447e-06,0.0
81,80139,-0.12470436,0.09786035036341899,0.0,-0.12470436,2.969167957351193e-06,0.0,-0.12470436,5.227499240043518e-07,0.0
82,80140,0.49823663,0.0,1.1953372309975136e-06,0.49823663,0.0,2.3987954391327105e-06,0.49823663,0.0,2.2131833240938935e-06
83,80141,1.0724057,0.0,7.428148242391593e-07,1.0724057,0.0,2.6201450220635603e-06,1.0724057,0.0,3.447114363002605e-06
84,80142,1.5415982,0.0,1.8817698385965587e-06,1.5415982,0.0,2.670229604622961e-06,1.5415982,0.0,6.509422788215643e-07
85,80143,1.8598853,0.0,6.460768502685897e-07,1.8598853,2.872833975031898e-06,0.0,1.8598853,7.977169685620025e-07,0.0
86,80144,1.9961103,0.0,1.404528898954707e-06,1.9961103,8.359436914314128e-06,0.0,-3.0038896,0.0,1.3878960477761142e-05
87,80145,1.9369383,0.0,1.4616035358791157e-06,1.9369383,5.124796330619477e-06,0.0,1.9369383,7.215177554190445e-06,0.0
88,80146,1.6881615,0.0,6.076237715263525e-07,1.6881615,1.5150915807420225e-06,0.0,1.6881615,4.176069344114526e-06,0.0
89,80147,1.2741323,0.0,3.1768693488670244e-07,1.2741323,1.1193550727179895e-06,0.0,1.2741323,1.9723440279050533e-06,0.0
90,80148,0.73537976,0.0,1.994177066079364e-06,0.73537976,9.562102100859355e-07,0.0,0.73537976,6.547890703623733e-07,0.0
91,80149,0.12464165,0.0,3.0113947720150243e-07,0.12464165,0.0,2.5835670212263554e-07,0.12464165,0.0,1.4728347936937469e-06
92,80150,-0.49829745,5.136434113302661e-07,0.0,-0.49829745,9.544579565444991e-07,0.0,-0.49829745,0.0,3.117575055044028e-07
93,80151,-1.0724587,0.0,1.9736674148904625e-06,-1.0724587,0.0,1.6010602136437412e-06,-1.0724587,0.0,1.0029343684117075e-06
94,80152,-1.5416383,0.0,7.915334142401839e-06,-1.5416383,4.065255980058742e-07,0.0,-1.5416383,1.2796599101564428e-06,0.0
95,80153,-1.8599085,0.0,1.2916852087905947e-05,-1.8599085,0.0,3.1465985332502887e-06,-1.8599085,1.215227403002617e-06,0.0
