,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.007239799169387315,-0.7359056,0.016485814955443462,0.0,-0.7359056,0.0013348187213981255,0.0
1,80059,-0.12520604,0.0,0.001282917931376905,-0.12520604,0.0,0.000302459454287873,-0.12520604,0.0,0.0020052424751509333
2,80060,0.49774978,0.0,0.0030674043245149923,0.49774978,0.006539478361939212,0.0,0.49774978,0.014859360435125835,0.0
3,80061,1.0719814,0.0,0.006748518824781238,1.0719814,0.0007873591575605992,0.0,1.0719814,0.02302259944423308,0.0
4,80062,1.541278,0.0,0.00257971459485848,1.541278,0.032047230412829315,0.0,1.541278,0.021997473108665202,0.0
5,80063,1.8597006,0.0,0.027802130306693363,1.8597006,0.08321304220910135,0.0,1.8597006,0.030392173873643877,0.0
6,80064,1.996079,0.0,0.00982527604929656,-3.003921,0.024629209210554916,0.0,1.996079,0.0,0.052818116029308186
7,80065,1.9370635,0.001756049391646315,0.0,1.9370635,0.0,0.0561409656124626,1.9370635,0.0,0.04900380938653966
8,80066,1.6884309,0.0,0.006579983861366883,1.6884309,0.0,0.007071058185211592,1.6884309,0.0,0.0008610626737901021
9,80067,1.2745197,0.0,0.015647898557499953,1.2745197,0.029457962378987963,0.0,1.2745197,0.022252878069176495,0.0
10,80068,0.7358472,0.0004985929769419369,0.0,0.7358472,0.024850837438075396,0.0,0.7358472,0.006559409685400763,0.0
11,80069,0.12514333,0.0018687611940304068,0.0,0.12514333,0.0014458398332952177,0.0,0.12514333,0.0025459059094675735,0.0
12,80070,-0.49781063,0.0,0.030213621555510536,-0.49781063,0.0,0.006704532742868629,-0.49781063,0.0,0.002308881155167741
13,80071,-1.0720345,0.0,0.03896273334461856,-1.0720345,0.0,0.018673663452254005,-1.0720345,0.0,0.01960703483510625
14,80072,-1.541318,0.002363776729534755,0.0,-1.541318,0.0,0.04123679866023227,-1.541318,0.0,0.05426071356711079
15,80073,-1.8597236,0.04330326333616762,0.0,-1.8597236,0.0010834799763577581,0.0,-1.8597236,0.0,0.03592167064378878
16,80074,-1.9960829,0.032142329600591706,0.0,-1.9960829,0.0018004418289760018,0.0,-1.9960829,0.0,0.022901890296040926
17,80075,-1.9370478,0.06365552867713328,0.0,-1.9370478,0.023794534005282537,0.0,-1.9370478,0.04023125840780255,0.0
18,80076,-1.6883973,0.07020949265084801,0.0,-1.6883973,0.053963525569259416,0.0,-1.6883973,0.0253613592218206,0.0
19,80077,-1.2744713,0.05379283707462308,0.0,-1.2744713,0.010753719217069451,0.0,-1.2744713,0.0,0.005676777606102421
20,80078,-0.7357887,0.020229689273036387,0.0,-0.7357887,0.0,0.008045144999949131,-0.7357887,1.264095996823084e-05,0.0
21,80079,-0.12508062,0.0,0.0008283576297619294,-0.12508062,0.0015872154438034167,0.0,-0.12508062,0.0,0.0010404064049253441
22,80080,0.4978715,0.0029335682662555815,0.0,0.4978715,0.010011738659342784,0.0,0.4978715,0.003980029515990502,0.0
23,80081,1.0720875,0.0014895427898668683,0.0,1.0720875,0.0007269995367851231,0.0,1.0720875,0.0024493859787680225,0.0
24,80082,1.5413581,0.0,0.0006360699212886845,1.5413581,0.05743286317420815,0.0,1.5413581,0.08295347632435755,0.0
25,80083,1.8597467,0.0,0.025622018671189933,1.8597467,0.09703222545167353,0.0,1.8597467,0.07618265389245027,0.0
26,80084,1.9960868,0.010836307443357639,0.0,1.9960868,0.0,0.07317637817125167,1.9960868,0.0,0.05514981094597996
27,80085,1.9370322,0.0,0.0006471948884844993,1.9370322,0.0,0.04668851253067182,1.9370322,0.0,0.02789725449008003
28,80086,1.6883636,0.0,0.0035634237316736163,1.6883636,0.0,0.022005208521016367,1.6883636,0.0,0.007723070532939662
