,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.35454272354750044,-0.7359056,0.0,0.08893451680079496,-0.7359056,0.012445253233861723,0.0
1,80059,-0.12520604,0.0,0.04441760199356878,-0.12520604,0.0,0.004444300384452821,-0.12520604,0.005120077666627012,0.0
2,80060,0.49774978,0.09533535563396767,0.0,0.49774978,0.0,0.0048935761726448205,0.49774978,0.0,0.03849519227360418
3,80061,1.0719814,0.02704264603437956,0.0,1.0719814,0.0,0.03798695283188539,1.0719814,0.007283684585001529,0.0
4,80062,1.541278,0.07627873898503432,0.0,1.541278,0.0,0.060438263275041273,1.541278,0.0,0.1618854088995493
5,80063,1.8597006,0.0391080604086812,0.0,1.8597006,0.03669637346452389,0.0,1.8597006,0.0,0.10113966546435307
6,80064,1.996079,0.0,0.08732180516986564,-3.003921,0.0,0.048748006778144296,1.996079,0.09092911456896398,0.0
7,80065,1.9370635,0.0,0.083907040405307,1.9370635,0.0,0.008388704419588715,1.9370635,0.033476792956474606,0.0
8,80066,1.6884309,0.0,0.038655735498108974,1.6884309,0.0,0.03079544843321267,1.6884309,0.050462361082644056,0.0
9,80067,1.2745197,0.0,0.023880705265063366,1.2745197,0.027457278078883294,0.0,1.2745197,0.018403017423634097,0.0
10,80068,0.7358472,0.07212924439379272,0.0,0.7358472,0.0,0.01430224645635778,0.7358472,0.0,0.05317378717399698
11,80069,0.12514333,0.00901963908620094,0.0,0.12514333,0.0,0.0014650531017442222,0.12514333,0.0,0.0049123860750448665
12,80070,-0.49781063,0.015805289818357653,0.0,-0.49781063,0.0,0.0008750842876663575,-0.49781063,0.0,0.034903092884996344
13,80071,-1.0720345,0.11285379349347999,0.0,-1.0720345,0.0,0.004668549983239795,-1.0720345,0.11966469305819388,0.0
14,80072,-1.541318,0.0,0.038010124592982635,-1.541318,0.0,0.06862497745522807,-1.541318,0.0,0.05522150690793864
15,80073,-1.8597236,0.0,0.2928253874181626,-1.8597236,0.0,0.034457252880005854,-1.8597236,0.01255431142724659,0.0
16,80074,-1.9960829,0.0,0.7727526524646462,-1.9960829,0.0020036918583653976,0.0,-1.9960829,0.0,0.10095747548430706
17,80075,-1.9370478,0.0,0.8926919974868782,-1.9370478,0.0,0.1281109685442212,-1.9370478,0.0,0.004729809042686808
18,80076,-1.6883973,0.0,0.8762957521076049,-1.6883973,0.0,0.1542579898056301,-1.6883973,0.0054560213055566305,0.0
19,80077,-1.2744713,0.0,0.7284922380034711,-1.2744713,0.0,0.03569007447521119,-1.2744713,0.0,0.016649410273262933
20,80078,-0.7357887,0.0,0.27909703915153455,-0.7357887,0.05582602758896049,0.0,-0.7357887,0.0,0.06405693996281063
21,80079,-0.12508062,0.0,0.032181252210702276,-0.12508062,0.0,0.00973750785039171,-0.12508062,0.0,0.009416930216627204
22,80080,0.4978715,0.05683211030790606,0.0,0.4978715,0.07841152538621886,0.0,0.4978715,0.02252577980324653,0.0
23,80081,1.0720875,0.0,0.01708905769812112,1.0720875,0.0,0.08550626994383428,1.0720875,0.004026931511396825,0.0
24,80082,1.5413581,0.0,0.0220132780355145,1.5413581,0.0,0.10698336454345382,1.5413581,0.0,0.08691552910283773
25,80083,1.8597467,0.04067667006901164,0.0,1.8597467,0.03938105722553578,0.0,1.8597467,0.08764529657422498,0.0
26,80084,1.9960868,0.0,0.015036662541467141,1.9960868,0.08120739098008378,0.0,1.9960868,0.0,0.009663324323868249
27,80085,1.9370322,0.042142996695486455,0.0,1.9370322,0.0,0.03460836147534544,1.9370322,0.037998627158970934,0.0
28,80086,1.6883636,0.0,0.06907575884262607,1.6883636,0.0,0.03464407245171685,1.6883636,0.0,0.1200106594338236
29,80087,1.2744229,0.0,0.9171217018488735,1.2744229,0.807890700684504,0.0,1.2744229,0.0483628432347735,0.0
30,80088,0.7357303,0.019624648084088807,0.0,0.7357303,0.0,0.004479883156734781,0.7357303,0.0,0.021151210292293374
31,80089,0.12501791,0.004529958305593879,0.0,0.12501791,0.004211029599234358,0.0,0.12501791,0.003075805758323785,0.0
32,80090,-0.49793234,0.0,0.0409440701329147,-0.49793234,0.024969997294211857,0.0,-0.49793234,0.007845847886663376,0.0
33,80091,-1.0721406,0.09091893342692861,0.0,-1.0721406,0.0,0.0023818524737917587,-1.0721406,0.035039708480528,0.0
34,80092,-1.541398,0.026083100587232674,0.0,-1.541398,0.10244958380219649,0.0,-1.541398,0.0,0.06284996309209345
35,80093,-1.8597698,0.0,0.26400042546077235,-1.8597698,0.0,0.10522236032053577,-1.8597698,0.160709985885528,0.0
36,80094,-1.9960908,0.0,0.7503463513944285,-1.9960908,0.0,0.002092291580358533,-1.9960908,0.0,0.014980359193337532
37,80095,-1.9370165,0.0,0.6457142321834274,-1.9370165,0.0,0.05711173702829741,-1.9370165,0.0,0.0351772268974133
38,80096,-1.6883298,0.0,0.8799751882901822,-1.6883298,0.0,0.11855175483486405,-1.6883298,0.0,0.047710939807655575
39,80097,-1.2743745,0.0,0.7919414690667915,-1.2743745,0.0,0.0857880581002539,-1.2743745,0.49680554834629503,0.0
40,80098,-0.7356719,0.0,0.2428822453675415,-0.7356719,0.0,0.03543477302481943,-0.7356719,0.0,0.015655824918456473
41,80099,-0.1249552,0.0,0.040715961473107756,-0.1249552,0.008013178122456376,0.0,-0.1249552,0.0,0.008618285266887902
42,80100,0.4979932,0.08189626302610957,0.0,0.4979932,0.03125589098257598,0.0,0.4979932,0.063777764017776,0.0
43,80101,-3.3175178,0.041651726933083916,0.0,1.0721936,0.0,0.06291018406646214,1.0721936,0.0,0.06770784208226818
44,80102,2.4533055,0.0,0.022047172083101352,1.5414381,0.0,0.1594393108329136,1.5414381,0.0841064816306933,0.0
45,80103,3.7805083,0.02995124082511796,0.0,1.859793,0.013363895510788624,0.0,1.859793,0.024068135708168497,0.0
46,80104,1.0749108,0.012236886921423116,0.0,1.9960947,0.03655985856361556,0.0,1.9960947,0.1792472370157812,0.0
47,80105,-0.78283393,0.018467718640450933,0.0,1.9370009,0.10847659329238223,0.0,1.9370009,0.0,0.08105425348224354
48,80106,5.086924,0.0,0.02895992043007452,1.6882962,0.0,0.057715773863535366,1.6882962,0.08551196240874064,0.0
49,80107,3.6084764,0.04513344462471182,0.0,1.274326,0.00964844383367674,0.0,1.274326,0.0,0.08650131446331809
50,80108,0.73561347,0.05497935364662048,0.0,0.73561347,0.0,0.01808666861613366,0.73561347,0.0,0.02739232355739728
51,80109,0.124892496,0.0,0.0025365930786525985,0.124892496,0.002026622851113659,0.0,0.124892496,0.0008989517470284694,0.0
52,80110,-0.49805406,0.030109665018926556,0.0,-0.49805406,0.010196843452954487,0.0,-0.49805406,0.0003058846001882735,0.0
53,80111,-1.0722467,0.0728018747417583,0.0,-1.0722467,0.14801433052531932,0.0,-1.0722467,0.1062300358510788,0.0
54,80112,-1.5414782,0.11852501741733354,0.0,-1.5414782,0.2930059427235768,0.0,-1.5414782,0.1734573047564217,0.0
55,80113,-1.8598161,0.0,0.26637653436426245,-1.8598161,0.366614177267029,0.0,-1.8598161,0.2509494784586695,0.0
56,80114,-1.9960986,0.0,0.6102146392161687,-1.9960986,0.10407979613733687,0.0,-1.9960986,0.2021442414855334,0.0
57,80115,-1.9369853,0.0,0.9028790424256184,-1.9369853,0.08961768842367045,0.0,-1.9369853,0.17720322624682583,0.0
58,80116,-1.6882625,0.0,0.8429131820609089,-1.6882625,0.16838611044970536,0.0,-1.6882625,0.03462837692117671,0.0
59,80117,-1.2742776,0.0,0.7869741743977386,-1.2742776,0.16867706398724805,0.0,-1.2742776,0.08300007637891034,0.0
60,80118,-0.735555,0.0,0.3704680079463002,-0.735555,0.0,0.08002276546446142,-0.735555,0.0,0.019860187400410127
61,80119,-0.124829784,0.0,0.04244067171910258,-0.124829784,0.0,0.006517552284608585,-0.124829784,0.009716301673506218,0.0
62,80120,0.4981149,0.11647986518613573,0.0,0.4981149,0.013822909733585647,0.0,0.4981149,0.0,0.0007207964422568677
63,80121,1.0722997,0.022433546672118033,0.0,1.0722997,0.0,0.011483163381959012,1.0722997,0.013214100525304058,0.0
64,80122,1.5415182,0.0,0.07122627660477739,1.5415182,0.0,0.03537448578942524,1.5415182,0.0,0.21604646570042466
65,80123,1.8598392,0.01491628559082851,0.0,1.8598392,0.0,0.10059765886152489,1.8598392,0.0,0.0009720538422273399
66,80124,1.9961026,0.004464231572499224,0.0,-3.0038974,0.06948195711304041,0.0,1.9961026,0.0018265687508755648,0.0
67,80125,1.9369696,0.0,0.05402937908901687,1.9369696,0.0,0.11532956568998184,1.9369696,0.0,0.20999518196878328
68,80126,1.6882288,0.014948714395726674,0.0,1.6882288,0.0,0.1404830048910987,1.6882288,0.0,0.13942437440985408
69,80127,1.2742292,0.0,0.02404677477240923,1.2742292,0.0,0.22737072397137578,1.2742292,0.0,0.23524319471199123
70,80128,0.7354966,0.03649570735224014,0.0,0.7354966,0.0,0.06828851478946034,0.7354966,0.0,0.1108811807734697
71,80129,0.12476707,0.0,0.002849589772951606,0.12476707,0.0,0.010274913797956527,0.12476707,0.0,0.018733488558348287
72,80130,-0.49817577,0.017237599084679298,0.0,-0.49817577,0.011114648004863413,0.0,-0.49817577,0.0,0.006764915280171778
73,80131,-1.0723528,0.029734809863451943,0.0,-1.0723528,0.19035902375603586,0.0,-1.0723528,0.02693191649326311,0.0
74,80132,-1.5415583,0.07110416755199768,0.0,-1.5415583,0.06519375326798564,0.0,-1.5415583,0.13121053984221617,0.0
75,80133,-1.8598623,0.0,0.10687405512747579,-1.8598623,0.0,0.10456195969389726,-1.8598623,0.0,0.06775226569580572
76,80134,-1.9961065,0.0,0.5895080626278467,-1.9961065,0.0,0.07919668148788052,-1.9961065,0.05805441669344316,0.0
77,80135,-1.9369539,0.0,0.787131113689956,-1.9369539,0.0,0.03319319846982609,-1.9369539,0.0,0.11359334169930713
