,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,2.9054011653320195e-07,-0.7359056,0.0,2.6518815755468472e-08,-0.7359056,6.172839231453691e-08,0.0
1,80059,-0.12520604,0.0,1.3243204815824576e-08,-0.12520604,2.4210641165068665e-08,0.0,-0.12520604,2.3893507048302696e-08,0.0
2,80060,0.49774978,0.0,9.898831073312699e-08,0.49774978,9.220362852272105e-08,0.0,0.49774978,0.0,6.758913793006988e-09
3,80061,1.0719814,0.0,1.4891885649466586e-07,1.0719814,2.037113318356999e-07,0.0,1.0719814,6.785273564719862e-08,0.0
4,80062,1.541278,0.0,5.171586898765373e-07,1.541278,3.124859699227815e-08,0.0,1.541278,0.0,2.052926700481063e-07
5,80063,1.8597006,0.0,2.025804849407472e-07,1.8597006,1.773607520649807e-07,0.0,1.8597006,0.0,1.0355338916405977e-07
6,80064,1.996079,0.0,4.2786296744404097e-07,-3.003921,0.0,7.799223081498846e-07,1.996079,4.524393305735523e-07,0.0
7,80065,1.9370635,0.0,5.908643658518581e-07,1.9370635,5.5153139988304026e-08,0.0,1.9370635,2.974135870001567e-07,0.0
8,80066,1.6884309,0.0,3.080472889538366e-07,1.6884309,0.0,6.350340737944571e-07,1.6884309,0.0,1.6466475890949717e-07
9,80067,1.2745197,0.0,3.263751632817187e-07,1.2745197,0.0,8.673920764424793e-08,1.2745197,0.0,1.9611013819589564e-07
10,80068,0.7358472,0.0,2.83223450732208e-07,0.7358472,1.2565552655159415e-08,0.0,0.7358472,0.0,2.5124302382577133e-07
11,80069,0.12514333,0.0,2.9783255140098893e-08,0.12514333,0.0,5.1838485626001774e-08,0.12514333,0.0,1.74464996831287e-08
12,80070,-0.49781063,6.6861696143500514e-09,0.0,-0.49781063,1.569671964998254e-08,0.0,-0.49781063,0.0,6.579097724088577e-08
13,80071,-1.0720345,0.0,1.4979657896221117e-07,-1.0720345,0.0,9.58126647876101e-08,-1.0720345,1.2437940709153094e-08,0.0
14,80072,-1.541318,0.0,4.052575392062468e-07,-1.541318,2.8210648220849095e-08,0.0,-1.541318,0.0,4.833424210778275e-07
15,80073,-1.8597236,0.0,1.4575319367349049e-06,-1.8597236,0.0,4.633551673363671e-07,-1.8597236,0.0,3.4188967968812893e-07
16,80074,-1.9960829,0.0,1.5471917302186394e-06,-1.9960829,0.0,3.591053172030156e-07,-1.9960829,0.0,6.417095674912791e-07
17,80075,-1.9370478,0.0,1.7532323229751403e-06,-1.9370478,0.0,7.003874988954851e-07,-1.9370478,0.0,4.1674394523671757e-07
18,80076,-1.6883973,0.0,1.5071169752743273e-06,-1.6883973,0.0,1.1411845221453897e-07,-1.6883973,6.269822860621174e-08,0.0
19,80077,-1.2744713,0.0,9.95736890267668e-07,-1.2744713,0.0,3.4572227311675083e-07,-1.2744713,0.0,4.525229455486332e-08
20,80078,-0.7357887,0.0,1.5874067301871716e-07,-0.7357887,1.0677466029094532e-07,0.0,-0.7357887,9.711072354185248e-09,0.0
21,80079,-0.12508062,1.4825144357826163e-08,0.0,-0.12508062,3.458160839913835e-08,0.0,-0.12508062,1.3776437282422117e-08,0.0
22,80080,0.4978715,0.0,8.511207656559329e-08,0.4978715,8.359996206337015e-08,0.0,0.4978715,1.2006599676475767e-07,0.0
23,80081,1.0720875,0.0,2.0289430008145703e-07,1.0720875,0.0,1.417155583361188e-08,1.0720875,2.6197215901471466e-08,0.0
24,80082,1.5413581,0.0,5.408467607222359e-07,1.5413581,4.753286020901345e-08,0.0,1.5413581,7.121644787195949e-08,0.0
25,80083,1.8597467,0.0,7.272522878630339e-08,1.8597467,0.0,5.321263721572984e-10,1.8597467,1.587686369918333e-07,0.0
26,80084,1.9960868,0.0,1.3721927777992425e-07,1.9960868,4.845068773596104e-07,0.0,1.9960868,3.553360975496235e-07,0.0
27,80085,1.9370322,0.0,2.6978078744569526e-07,1.9370322,2.5561663201616067e-07,0.0,1.9370322,0.0,1.316701679251272e-07
28,80086,1.6883636,0.0,8.633177891104138e-08,1.6883636,0.0,4.1350931543112633e-07,1.6883636,0.0,4.496502072591875e-07
29,80087,1.2744229,1.0,0.0,1.2744229,1.2853776939194374e-06,0.0,1.2744229,0.0,2.2201881138474936e-07
30,80088,0.7357303,0.0,9.070852284499302e-08,0.7357303,0.0,1.1783883815762387e-07,0.7357303,0.0,2.2048647418858241e-07
31,80089,0.12501791,0.0,2.8773329209703958e-08,0.12501791,0.0,3.114875702233352e-08,0.12501791,0.0,3.0104907505541785e-08
