,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.5183228307878206,-0.7359056,0.0,0.07874595128576392,-0.7359056,0.0,0.10459844600724574
1,80059,-0.12520604,0.0,0.07285151187061806,-0.12520604,0.0,0.0035993338461344313,-0.12520604,0.0,0.0072093343468901125
2,80060,0.49774978,0.1688034633878635,0.0,0.49774978,0.020215200015038834,0.0,0.49774978,0.0,0.03454389025105626
3,80061,1.0719814,0.0,0.0021890231427507643,1.0719814,0.02193093032996,0.0,1.0719814,0.17716966807904017,0.0
4,80062,1.541278,0.04482062803771192,0.0,1.541278,0.07537081412724103,0.0,1.541278,0.0,0.1621661870012156
5,80063,1.8597006,0.0,0.03611210192629482,1.8597006,0.0,0.13765675198744187,1.8597006,0.0,0.06661807701845032
6,80064,1.996079,0.0,0.02888815506888462,-3.003921,0.08546470125017368,0.0,1.996079,0.0644233394287155,0.0
7,80065,1.9370635,0.0,0.1177277868139884,1.9370635,0.0,0.06292366851702755,1.9370635,0.0,0.12414427387168034
8,80066,1.6884309,0.0,0.047070814709333435,1.6884309,0.04041781879943576,0.0,1.6884309,0.03060652157712358,0.0
9,80067,1.2745197,0.0034183832405169797,0.0,1.2745197,0.11601508343998904,0.0,1.2745197,0.10305089328125785,0.0
10,80068,0.7358472,0.10398021438214891,0.0,0.7358472,0.0,0.03526712447142623,0.7358472,0.02800325765580652,0.0
11,80069,0.12514333,0.02793236493673364,0.0,0.12514333,0.00028641205608732765,0.0,0.12514333,0.003638761719294293,0.0
12,80070,-0.49781063,0.0,0.050017886005842324,-0.49781063,0.0,0.026224861036974082,-0.49781063,0.01518172078311436,0.0
13,80071,-1.0720345,0.15351737898284806,0.0,-1.0720345,0.0,0.07013253758236174,-1.0720345,0.08907554030052582,0.0
14,80072,-1.541318,0.23298946136940593,0.0,-1.541318,0.0,0.06168849390516571,-1.541318,0.0,0.14294204105563751
15,80073,-1.8597236,0.0743227648641494,0.0,-1.8597236,0.0,0.025874533314402946,-1.8597236,0.10171096527326591,0.0
16,80074,-1.9960829,0.0,0.29319044192019084,-1.9960829,0.30008069170208795,0.0,-1.9960829,0.16767514976392017,0.0
17,80075,-1.9370478,0.0,0.5563328500472877,-1.9370478,0.0,0.1041931453918684,-1.9370478,0.09965357300783205,0.0
18,80076,-1.6883973,0.0,0.8582296042100913,-1.6883973,0.0,0.14475870105686092,-1.6883973,0.03297009994083681,0.0
19,80077,-1.2744713,0.0,0.96378198360738,-1.2744713,0.0,0.0785486357363029,-1.2744713,0.020533080609562212,0.0
20,80078,-0.7357887,0.0,0.4642905305209124,-0.7357887,0.021239486201663618,0.0,-0.7357887,0.0,0.06201070670509446
21,80079,-0.12508062,0.0,0.0506050552387982,-0.12508062,0.0,0.004065589165093704,-0.12508062,0.0,0.01411891146967379
22,80080,0.4978715,0.12623467404391445,0.0,0.4978715,0.031966574241124396,0.0,0.4978715,0.0,0.05881421727063575
23,80081,1.0720875,0.0,0.050609355871697716,1.0720875,0.0,0.04379867244164562,1.0720875,0.09305020496934957,0.0
24,80082,1.5413581,0.0006257300146737148,0.0,1.5413581,0.0,0.13434081425644767,1.5413581,0.0,0.018153522092897587
25,80083,1.8597467,0.014665622733647613,0.0,1.8597467,0.0,0.07936312147989744,1.8597467,0.03973901620962732,0.0
26,80084,1.9960868,0.0,0.027828980358283833,1.9960868,0.0,0.004896220023915419,1.9960868,0.0,0.011495583782997885
27,80085,1.9370322,0.0,0.03689941511153172,1.9370322,0.0,0.09657555550528836,1.9370322,0.0,0.01463697786852281
28,80086,1.6883636,0.0,0.019974444234213514,1.6883636,0.0,0.15584631218135275,1.6883636,0.0,0.15847003597299888
29,80087,1.2744229,0.0,0.49731387784192194,1.2744229,0.9783220747351283,0.0,1.2744229,0.06669561747947081,0.0
30,80088,0.7357303,0.059734789199492946,0.0,0.7357303,0.026521152800397577,0.0,0.7357303,0.0,0.04764139089431235
31,80089,0.12501791,0.021235707194647045,0.0,0.12501791,0.003147619773602613,0.0,0.12501791,0.004717052908955971,0.0
32,80090,-0.49793234,0.0,0.048057226718835167,-0.49793234,0.025006758336623462,0.0,-0.49793234,0.0,0.0053638977292743695
33,80091,-1.0721406,0.07111449042983184,0.0,-1.0721406,0.06245780313779686,0.0,-1.0721406,0.0,0.04040439410118903
34,80092,-1.541398,0.24411784746060933,0.0,-1.541398,0.0,0.00848782225009471,-1.541398,0.0,0.07632498188911803
35,80093,-1.8597698,0.0,0.03533524378122946,-1.8597698,0.0,0.13654307739814414,-1.8597698,0.0,0.007746794177434417
36,80094,-1.9960908,0.0,0.11396141745907874,-1.9960908,0.07804850786470244,0.0,-1.9960908,0.05834617558264572,0.0
37,80095,-1.9370165,0.0,0.3885199173169238,-1.9370165,0.030080441285458035,0.0,-1.9370165,0.0,0.11723908015361907
38,80096,-1.6883298,0.0,0.6836897635027587,-1.6883298,0.0,0.06846325652304532,-1.6883298,0.11172358257614338,0.0
39,80097,-1.2743745,0.0,0.8992801684432938,-1.2743745,0.0,0.17829629049340617,-1.2743745,0.0,0.44397328837645694
40,80098,-0.7356719,0.0,0.4076635457074748,-0.7356719,0.0,0.01810617520765434,-0.7356719,0.0,0.0812153279474032
41,80099,-0.1249552,0.0,0.06774019174093411,-0.1249552,0.01054120296371482,0.0,-0.1249552,0.0,0.013360596311629183
42,80100,0.4979932,0.16842149675779858,0.0,0.4979932,0.031587812216326165,0.0,0.4979932,0.08642453210029934,0.0
43,80101,-3.3175178,0.0,0.10803526085335029,1.0721936,0.0,0.007303920685819258,1.0721936,0.0,0.017395649650185196
44,80102,2.4533055,0.0,0.042087740405529483,1.5414381,0.0,0.22810118706108423,1.5414381,0.06766641603296016,0.0
45,80103,3.7805083,0.0,0.032339149095641034,1.859793,0.03797297045959898,0.0,1.859793,0.0,0.07482251162625121
46,80104,1.0749108,0.0,0.041475600385253435,1.9960947,0.0,0.017858402087001284,1.9960947,0.15692585996575037,0.0
47,80105,-0.78283393,0.0,0.0384811251235769,1.9370009,0.003160357089718314,0.0,1.9370009,0.0,0.11906575027363213
48,80106,5.086924,0.0795631332461139,0.0,1.6882962,0.025679731244675225,0.0,1.6882962,0.07122017707876334,0.0
49,80107,3.6084764,0.12484389817923687,0.0,1.274326,0.07460112639889954,0.0,1.274326,0.1064769074945187,0.0
50,80108,0.73561347,0.06805008996418017,0.0,0.73561347,0.03945006631212722,0.0,0.73561347,0.0008171601699908847,0.0
51,80109,0.124892496,0.010916859491718755,0.0,0.124892496,0.006955099250840927,0.0,0.124892496,0.0,0.003265076361697576
52,80110,-0.49805406,0.0,0.09006665409796638,-0.49805406,0.03425926649485856,0.0,-0.49805406,0.022769738719112996,0.0
53,80111,-1.0722467,0.09329236170872537,0.0,-1.0722467,0.16881600415858058,0.0,-1.0722467,0.06666717519597957,0.0
54,80112,-1.5414782,0.15515269991307531,0.0,-1.5414782,0.2278193046470442,0.0,-1.5414782,0.10185674048569257,0.0
55,80113,-1.8598161,0.1913979115983026,0.0,-1.8598161,0.32031185059733,0.0,-1.8598161,0.19846300974548237,0.0
56,80114,-1.9960986,0.0,0.17642127014971226,-1.9960986,0.3652364716109531,0.0,-1.9960986,0.5620142212768275,0.0
57,80115,-1.9369853,0.0,0.7220239435014695,-1.9369853,0.19398322154035852,0.0,-1.9369853,0.36224766697274213,0.0
58,80116,-1.6882625,0.0,0.9368225772817474,-1.6882625,0.0,0.02531110410663145,-1.6882625,0.0871330744183308,0.0
59,80117,-1.2742776,0.0,0.9086769893126694,-1.2742776,0.22556182273723724,0.0,-1.2742776,0.2056094458874997,0.0
60,80118,-0.735555,0.0,0.5092375960215584,-0.735555,0.0,0.03554342231989182,-0.735555,0.0,0.058278978016411985
61,80119,-0.124829784,0.0,0.06278381409680726,-0.124829784,0.0,0.03437977404427952,-0.124829784,0.005756127519985303,0.0
62,80120,0.4981149,0.20794535898126706,0.0,0.4981149,0.030120718089990284,0.0,0.4981149,0.006736828544194616,0.0
63,80121,1.0722997,0.0,0.007296628208128332,1.0722997,0.05436618393472841,0.0,1.0722997,0.03957342750759462,0.0
64,80122,1.5415182,0.0,0.10241893596561483,1.5415182,0.09657485982096144,0.0,1.5415182,0.0,0.06633233451432795
65,80123,1.8598392,0.0,0.04941365529747041,1.8598392,0.0,0.23539432614358527,1.8598392,0.0,0.1989931438799077
66,80124,1.9961026,0.0,0.0867040141030112,-3.0038974,0.08353285084159488,0.0,1.9961026,0.0,0.02880151380596481
67,80125,1.9369696,0.0,0.07662693523841958,1.9369696,0.0,0.1437998051365868,1.9369696,0.0,0.12778610087139874
68,80126,1.6882288,0.0649205639921765,0.0,1.6882288,0.0,0.07493596766275092,1.6882288,0.0,0.11373354921581529
69,80127,1.2742292,0.0,0.05303916722705108,1.2742292,0.0,0.16930221413930957,1.2742292,0.0,0.12669476071452634
70,80128,0.7354966,0.08998820719295206,0.0,0.7354966,0.007375789956411884,0.0,0.7354966,0.0,0.07504488330248607
71,80129,0.12476707,0.016471083254645757,0.0,0.12476707,0.004188139000678026,0.0,0.12476707,0.0,0.007567260697256987
72,80130,-0.49817577,0.0,0.041269789918984,-0.49817577,0.011154724311691955,0.0,-0.49817577,0.009281218643507063,0.0
73,80131,-1.0723528,0.04477646895174571,0.0,-1.0723528,0.05301676333996614,0.0,-1.0723528,0.0,0.13014455614102938
74,80132,-1.5415583,0.2368360426396682,0.0,-1.5415583,0.0,0.09968347015993395,-1.5415583,0.030929169542732015,0.0
75,80133,-1.8598623,0.28262415913348254,0.0,-1.8598623,0.0,0.3048216812465523,-1.8598623,0.0,0.22761508558245627
76,80134,-1.9961065,0.0,0.13611404436777247,-1.9961065,0.0,0.05106331543604446,-1.9961065,0.13100182414826017,0.0
77,80135,-1.9369539,0.0,0.5433662607296136,-1.9369539,0.0,0.008775863346378029,-1.9369539,0.016933519554342868,0.0
78,80136,-1.6881951,0.0,1.0,-1.6881951,0.0,0.02809959986789843,-1.6881951,0.02876331140357648,0.0
79,80137,-1.2741808,0.0,0.679157973309545,-1.2741808,0.0,0.05210872038600071,-1.2741808,0.0,0.23108751664443544
80,80138,-0.73543817,0.0,0.5028692976022298,-0.73543817,0.0,0.17601068817902255,-0.73543817,0.0,0.13596222766827779
81,80139,-0.12470436,0.0,0.2088670168468954,-0.12470436,0.1377053675088364,0.0,-0.12470436,0.0,0.03264544466562359
82,80140,0.49823663,0.20111105164604284,0.0,0.49823663,0.07746410725129083,0.0,0.49823663,0.15872971191679477,0.0
83,80141,1.0724057,0.07689725164789249,0.0,1.0724057,0.11535717595587876,0.0,1.0724057,0.24103101427230364,0.0
84,80142,1.5415982,0.0,0.049296762088278316,1.5415982,0.03727708973287507,0.0,1.5415982,0.146482401994609,0.0
85,80143,1.8598853,0.0,0.028609692390011265,1.8598853,0.0,0.21922437566712596,1.8598853,0.09798080200959373,0.0
86,80144,1.9961103,0.0,0.005209181028080995,1.9961103,0.03501370909578431,0.0,-3.0038896,0.07220253912650883,0.0
87,80145,1.9369383,0.02960792796760168,0.0,1.9369383,0.0,0.08574413724370629,1.9369383,0.0,0.05721589595328341
88,80146,1.6881615,0.0,0.05495889259894242,1.6881615,0.0,0.29161499606659763,1.6881615,0.0,0.3013254214389645
89,80147,1.2741323,0.0053697396895254915,0.0,1.2741323,0.015846976251352004,0.0,1.2741323,0.0,0.11543185686359146
90,80148,0.73537976,0.08966488573686117,0.0,0.73537976,0.007005744866014764,0.0,0.73537976,0.016274967357795402,0.0
91,80149,0.12464165,0.01985137271422441,0.0,0.12464165,0.006868952826450429,0.0,0.12464165,0.0,0.12045556061746016
92,80150,-0.49829745,0.009489842616193648,0.0,-0.49829745,0.002199668853706647,0.0,-0.49829745,0.0,0.03215546089004707
93,80151,-1.0724587,0.2305368895347847,0.0,-1.0724587,0.0,0.18774501279848918,-1.0724587,0.0,0.15623314295928076
94,80152,-1.5416383,0.19820724916094595,0.0,-1.5416383,0.0,0.11698658521967707,-1.5416383,0.02907302268624221,0.0
95,80153,-1.8599085,0.24242910059611242,0.0,-1.8599085,0.0,0.10682629921411611,-1.8599085,0.0,0.06304106670242406
