,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.1911300564716567,-0.7359056,0.0,0.021467756135984412,-0.7359056,0.0,0.006577027606192958
1,80059,-0.12520604,0.0,0.05403377271873791,-0.12520604,0.0,0.00923951104058195,-0.12520604,0.0,0.003834149436139714
2,80060,0.49774978,0.19152663959269703,0.0,0.49774978,0.023079718527869195,0.0,0.49774978,0.0,0.01965348689973999
3,80061,1.0719814,0.0,0.021438435260346483,1.0719814,0.07117864426873076,0.0,1.0719814,0.0,0.05363272968523675
4,80062,1.541278,0.0,0.00021598955231620753,1.541278,0.003421118047702784,0.0,1.541278,0.0,0.15321092725884355
5,80063,1.8597006,0.0,0.10533750265960085,1.8597006,0.0,0.10270038753191857,1.8597006,0.0,0.1284553759163735
6,80064,1.996079,0.04677655832898854,0.0,-3.003921,0.019938895561109834,0.0,1.996079,0.0,0.02955888754428743
7,80065,1.9370635,0.0,0.036985419365412046,1.9370635,0.06923528984000982,0.0,1.9370635,0.03685615862033424,0.0
8,80066,1.6884309,0.0,0.005539450670935867,1.6884309,0.0,0.056337245988340626,1.6884309,0.0,0.03991841720777851
9,80067,1.2745197,0.018973519332003894,0.0,1.2745197,0.0,0.07211313206840403,1.2745197,0.07884826468875808,0.0
10,80068,0.7358472,0.15315923423435807,0.0,0.7358472,0.0,0.027379692716824378,0.7358472,0.00946612738823162,0.0
11,80069,0.12514333,0.03937151855824521,0.0,0.12514333,0.010260032045282731,0.0,0.12514333,0.0,0.00567866758253577
12,80070,-0.49781063,0.0,0.16942719615513646,-0.49781063,0.03211899043955915,0.0,-0.49781063,0.012693629933539279,0.0
13,80071,-1.0720345,0.0,0.16999212067756306,-1.0720345,0.0,0.03374128910188384,-1.0720345,0.02842313075475985,0.0
14,80072,-1.541318,0.14049266318938325,0.0,-1.541318,0.0,0.0901608237157057,-1.541318,0.1366155130655495,0.0
15,80073,-1.8597236,0.7018665076780898,0.0,-1.8597236,0.0,0.060561539873843995,-1.8597236,0.0,0.06937086662724547
16,80074,-1.9960829,0.7159520537355338,0.0,-1.9960829,0.12806641488410145,0.0,-1.9960829,0.0,0.0465572229604443
17,80075,-1.9370478,0.7326959735542832,0.0,-1.9370478,0.10753312706846228,0.0,-1.9370478,0.23651422246792939,0.0
18,80076,-1.6883973,0.41444020887487776,0.0,-1.6883973,0.0,0.06493732975232377,-1.6883973,0.07068740431740578,0.0
19,80077,-1.2744713,0.0,0.13278712575562374,-1.2744713,0.0,0.0735204343695775,-1.2744713,0.01958761214738717,0.0
20,80078,-0.7357887,0.0,0.24160121389701192,-0.7357887,0.0,0.017908652312648748,-0.7357887,0.05859641886158405,0.0
21,80079,-0.12508062,0.0,0.05340041206267207,-0.12508062,0.0,0.00040716548617818253,-0.12508062,0.0,0.009183051891511656
22,80080,0.4978715,0.1764060583780078,0.0,0.4978715,0.0,0.01683975553554795,0.4978715,0.0,0.02643062307857033
23,80081,1.0720875,0.02554423379253862,0.0,1.0720875,0.0,0.08540408350403993,1.0720875,0.0,0.041547920040576954
24,80082,1.5413581,0.0,0.001793782956257786,1.5413581,0.0,0.16302057578100534,1.5413581,0.0,0.05528252479929193
25,80083,1.8597467,0.0,0.07608033979802971,1.8597467,0.0,0.0782772079167308,1.8597467,0.0,0.04116113513835108
26,80084,1.9960868,0.019790332149042307,0.0,1.9960868,0.0026789384331495857,0.0,1.9960868,0.013003103736216506,0.0
27,80085,1.9370322,0.0,0.007187479206249023,1.9370322,0.0,0.03837904856126299,1.9370322,0.0,0.013410621251365464
28,80086,1.6883636,0.023798281401089916,0.0,1.6883636,0.039446452460280876,0.0,1.6883636,0.0,0.11483597715328724
29,80087,1.2744229,0.6829292380966426,0.0,1.2744229,0.0,0.21742841947914504,1.2744229,0.0,0.03078800917149546
30,80088,0.7357303,0.14223240480793017,0.0,0.7357303,0.0,0.033657918937217236,0.7357303,0.0,0.007548267045586599
31,80089,0.12501791,0.03754776795862987,0.0,0.12501791,0.0,0.0022648369861148613,0.12501791,0.0,0.009660555337484073
32,80090,-0.49793234,0.0,0.17619406758884984,-0.49793234,0.027454917157149275,0.0,-0.49793234,0.0,0.01652282706758313
33,80091,-1.0721406,0.0,0.20016451327854995,-1.0721406,0.035518301252053935,0.0,-1.0721406,0.0980676864070024,0.0
34,80092,-1.541398,0.19566828287776766,0.0,-1.541398,0.0029419538263872804,0.0,-1.541398,0.0,0.03215971244190068
35,80093,-1.8597698,0.4798284225647206,0.0,-1.8597698,0.12105089681057142,0.0,-1.8597698,0.11252384161640512,0.0
36,80094,-1.9960908,0.8047776616800947,0.0,-1.9960908,0.03863305301102322,0.0,-1.9960908,0.20667423378333513,0.0
37,80095,-1.9370165,0.7094244787417389,0.0,-1.9370165,0.14284122589599563,0.0,-1.9370165,0.0,0.02296025421976272
38,80096,-1.6883298,0.4826493594658704,0.0,-1.6883298,0.04107225193099693,0.0,-1.6883298,0.0,0.03661463665602682
39,80097,-1.2743745,0.0,0.028498229312621828,-1.2743745,0.013116741910942073,0.0,-1.2743745,0.0,0.7273946060443244
40,80098,-0.7356719,0.0,0.19934965019519083,-0.7356719,0.019429860840814904,0.0,-0.7356719,0.0,0.02601768132051822
41,80099,-0.1249552,0.0,0.061674759630464954,-0.1249552,0.0,0.0002677499940289228,-0.1249552,0.0022169783488702067,0.0
42,80100,0.4979932,0.2150730346842666,0.0,0.4979932,0.0,0.009801493203374699,0.4979932,0.03261872027398969,0.0
43,80101,-3.3175178,0.0,0.1609644230143631,1.0721936,0.0,0.06062208984012187,1.0721936,0.0,0.09357936603713013
44,80102,2.4533055,0.0,0.03338748247279196,1.5414381,0.0,0.20092064567408408,1.5414381,0.0,0.1555428739731661
45,80103,3.7805083,0.0,0.13425580392434164,1.859793,0.0,0.010184485542982319,1.859793,0.007711417342489786,0.0
46,80104,1.0749108,0.0,0.028622170615176964,1.9960947,0.0,0.009517388826528627,1.9960947,0.019511988278258265,0.0
47,80105,-0.78283393,0.011907408511690172,0.0,1.9370009,0.060519656981822274,0.0,1.9370009,0.15229896148146285,0.0
48,80106,5.086924,0.11675225522328278,0.0,1.6882962,0.0,0.016204011892186405,1.6882962,0.0,0.04722362372959137
49,80107,3.6084764,0.0380273883751372,0.0,1.274326,0.0,0.03183746963641923,1.274326,0.04131010519776118,0.0
50,80108,0.73561347,0.1529567492249649,0.0,0.73561347,0.0,0.026547573192412244,0.73561347,0.005271440760593128,0.0
51,80109,0.124892496,0.04542320150711442,0.0,0.124892496,0.0,0.0029133114874090294,0.124892496,0.0,0.009669320139411868
52,80110,-0.49805406,0.0,0.21275828014639198,-0.49805406,0.0,0.017535965696388787,-0.49805406,0.0,0.01688323339966144
53,80111,-1.0722467,0.0,0.2370114585025339,-1.0722467,0.09187551293063267,0.0,-1.0722467,0.0,0.028266934578536688
54,80112,-1.5414782,0.18575176609701777,0.0,-1.5414782,0.017969863859809546,0.0,-1.5414782,0.0,0.028260053268111263
55,80113,-1.8598161,0.5999437432809707,0.0,-1.8598161,0.07875861611675446,0.0,-1.8598161,0.0,0.027004919712472215
56,80114,-1.9960986,0.9470108441360753,0.0,-1.9960986,0.0008738174926725348,0.0,-1.9960986,0.05677954749777973,0.0
57,80115,-1.9369853,0.7200889761398166,0.0,-1.9369853,0.1736636164137135,0.0,-1.9369853,0.30348574295358727,0.0
58,80116,-1.6882625,0.38086796348202984,0.0,-1.6882625,0.0,0.053612419695866144,-1.6882625,0.0694711985574903,0.0
59,80117,-1.2742776,0.0,0.013186004758657154,-1.2742776,0.011918532701270218,0.0,-1.2742776,0.0,0.08576332643760617
60,80118,-0.735555,0.0,0.20032919124473667,-0.735555,0.03503154076558875,0.0,-0.735555,0.0,0.05110858592434481
61,80119,-0.124829784,0.0,0.04874984571943011,-0.124829784,0.0,0.026264016148690617,-0.124829784,0.0,0.022407811314738135
62,80120,0.4981149,0.23597078573176014,0.0,0.4981149,0.04797861782941898,0.0,0.4981149,0.028376188325005238,0.0
63,80121,1.0722997,0.0780033019896911,0.0,1.0722997,0.08063506807689436,0.0,1.0722997,0.0,0.025676616206066302
64,80122,1.5415182,0.04070279442908738,0.0,1.5415182,0.0029193179174675046,0.0,1.5415182,0.0,0.055106170302763026
65,80123,1.8598392,0.007669681727974098,0.0,1.8598392,0.0,0.25334791605930385,1.8598392,0.0,0.28258196782476697
66,80124,1.9961026,0.013231071434484562,0.0,-3.0038974,0.15029950203975806,0.0,1.9961026,0.0,0.013545834619156101
67,80125,1.9369696,0.0,0.03759208940785632,1.9369696,0.0,0.06427509823083226,1.9369696,0.09988921458458885,0.0
68,80126,1.6882288,0.0140980145892268,0.0,1.6882288,0.07578304561235544,0.0,1.6882288,0.22256904764448535,0.0
69,80127,1.2742292,0.04884863945239886,0.0,1.2742292,0.16397784182802866,0.0,1.2742292,0.0,0.04935027285110597
70,80128,0.7354966,0.20228358655358886,0.0,0.7354966,0.058887741938258235,0.0,0.7354966,0.06460133309234281,0.0
71,80129,0.12476707,0.04937177527443616,0.0,0.12476707,0.006919747659720301,0.0,0.12476707,0.012181027180576403,0.0
72,80130,-0.49817577,0.0,0.1779414650284606,-0.49817577,0.000996230782879774,0.0,-0.49817577,0.0,0.03701172653597627
73,80131,-1.0723528,0.0,0.1766429177341984,-1.0723528,0.07396278958345116,0.0,-1.0723528,0.0,0.01479895283889745
74,80132,-1.5415583,0.10055575367946029,0.0,-1.5415583,0.09309475963232201,0.0,-1.5415583,0.10720833399553564,0.0
75,80133,-1.8598623,0.6833338708164679,0.0,-1.8598623,0.0,0.017563154609154464,-1.8598623,0.06645025291092228,0.0
76,80134,-1.9961065,1.0,0.0,-1.9961065,0.05854818398869863,0.0,-1.9961065,0.24781752589740932,0.0
77,80135,-1.9369539,0.9114644277386722,0.0,-1.9369539,0.0,0.1763958559119306,-1.9369539,0.16308538423404612,0.0
78,80136,-1.6881951,0.4541460020118175,0.0,-1.6881951,0.0,0.021326281807346498,-1.6881951,0.013334246165066278,0.0
79,80137,-1.2741808,0.0,0.007084115465303739,-1.2741808,0.0,0.019666068430386725,-1.2741808,0.0,0.14873488315767108
80,80138,-0.73543817,0.0,0.22853766990916904,-0.73543817,0.03185731588482568,0.0,-0.73543817,0.0,0.047872136317248515
81,80139,-0.12470436,0.0,0.031244578206922176,-0.12470436,0.0,0.020688760308627433,-0.12470436,0.0,0.012902977387183457
82,80140,0.49823663,0.237763152242069,0.0,0.49823663,0.08222408283973076,0.0,0.49823663,0.04881979689848364,0.0
83,80141,1.0724057,0.05345263991415449,0.0,1.0724057,0.06999746823498981,0.0,1.0724057,0.16993800450443053,0.0
84,80142,1.5415982,0.01392897686995189,0.0,1.5415982,0.0659082872006661,0.0,1.5415982,0.07647854732764887,0.0
85,80143,1.8598853,0.0,0.00162387258766738,1.8598853,0.0,0.20816636066029423,1.8598853,0.0,0.1931672865949418
86,80144,1.9961103,0.0,0.0022335268797924325,1.9961103,0.0,0.1121664858747773,-3.0038896,0.23057128831260304,0.0
87,80145,1.9369383,0.07568741573622689,0.0,1.9369383,0.0,0.03135646675587413,1.9369383,0.0,0.02824089201418053
88,80146,1.6881615,0.08441113855500103,0.0,1.6881615,0.0,0.018409127551065527,1.6881615,0.0,0.03620090024779847
89,80147,1.2741323,0.08424269199023718,0.0,1.2741323,0.14717453563184646,0.0,1.2741323,0.025048549246000237,0.0
90,80148,0.73537976,0.16739196677741253,0.0,0.73537976,0.07360679991132801,0.0,0.73537976,0.0,0.0021887035687354487
91,80149,0.12464165,0.05585616795549965,0.0,0.12464165,0.02102064059846928,0.0,0.12464165,0.0,0.016659514994330264
92,80150,-0.49829745,0.0,0.19608060854413287,-0.49829745,0.0,0.02368843011038205,-0.49829745,0.0,0.006302927846506478
93,80151,-1.0724587,0.0,0.21252180144667468,-1.0724587,0.0,0.011501047309168523,-1.0724587,0.0,0.13799363095944248
94,80152,-1.5416383,0.18376689397873183,0.0,-1.5416383,0.03094276290095731,0.0,-1.5416383,0.06450622012351913,0.0
95,80153,-1.8599085,0.5131060154626597,0.0,-1.8599085,0.0,0.04566320492635894,-1.8599085,0.0,0.007249225757050105
