,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.08562631230235795,-0.7359056,0.0,0.030159482317543566,-0.7359056,0.058144325989448555,0.0
1,80059,-0.12520604,0.0,0.04513812103685484,-0.12520604,0.0,0.005226507763840337,-0.12520604,0.0,0.0021232350187348286
2,80060,0.49774978,0.21191935306500234,0.0,0.49774978,0.02750147849601464,0.0,0.49774978,0.008422929521012486,0.0
3,80061,1.0719814,0.0,0.026008744302739355,1.0719814,0.04666742747236356,0.0,1.0719814,0.0,0.0965366467982355
4,80062,1.541278,0.02666126661483343,0.0,1.541278,0.008196444427977212,0.0,1.541278,0.0,0.15136871969194424
5,80063,1.8597006,0.0,0.025401306808022057,1.8597006,0.02325173067005331,0.0,1.8597006,0.0,0.03702060832611821
6,80064,1.996079,0.09010264048475751,0.0,-3.003921,0.0,0.0727729419888659,1.996079,0.03954088791275831,0.0
7,80065,1.9370635,0.01822535084886313,0.0,1.9370635,0.1033859768186998,0.0,1.9370635,0.12918855904368107,0.0
8,80066,1.6884309,0.0,0.04481394249769034,1.6884309,0.0840603393447674,0.0,1.6884309,0.0,0.030972081866690673
9,80067,1.2745197,0.0,0.02899260370229492,1.2745197,0.0,0.02179196645354688,1.2745197,0.0,0.008065085944880092
10,80068,0.7358472,0.17800644407430194,0.0,0.7358472,0.0,0.0317232024722327,0.7358472,0.0012198795991717588,0.0
11,80069,0.12514333,0.044549430054228616,0.0,0.12514333,0.01008477073110413,0.0,0.12514333,0.0,0.00034269929750793384
12,80070,-0.49781063,0.0,0.2568167778132246,-0.49781063,0.015389445640881622,0.0,-0.49781063,0.0,0.041741326050591096
13,80071,-1.0720345,0.0,0.4605086422574103,-1.0720345,0.0024142374554274727,0.0,-1.0720345,0.0,0.031151068026941994
14,80072,-1.541318,0.0,0.1737841711751426,-1.541318,0.0,0.08468739804948694,-1.541318,0.1291850886903549,0.0
15,80073,-1.8597236,0.414103449220933,0.0,-1.8597236,0.0,0.07628618851251126,-1.8597236,0.0,0.2243738795604657
