,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.06838743130643321,-0.7359056,0.0,0.03546473918850383,-0.7359056,0.0,0.00400961649760535
1,80059,-0.12520604,0.0,0.004511299134068782,-0.12520604,0.0017295963831264144,0.0,-0.12520604,0.0,0.0007870099409579968
2,80060,0.49774978,0.0,0.016367651275146482,0.49774978,0.0,0.018176358962471044,0.49774978,0.0,0.007496876980816151
3,80061,1.0719814,0.0,0.006018674660356576,1.0719814,0.0,0.017577326679520746,1.0719814,0.07824192815522597,0.0
4,80062,1.541278,0.0,0.05013254411681948,1.541278,0.02042348199629884,0.0,1.541278,0.021664027802106904,0.0
5,80063,1.8597006,0.0,0.06912574979140491,1.8597006,0.08280207995953966,0.0,1.8597006,0.0,0.026015492023418584
6,80064,1.996079,0.0,0.04714136906404719,-3.003921,0.07720236207331578,0.0,1.996079,0.03820642211980762,0.0
7,80065,1.9370635,0.04552575161531804,0.0,1.9370635,0.07710454047620582,0.0,1.9370635,0.0,0.023896792707573274
8,80066,1.6884309,0.008542149106236645,0.0,1.6884309,0.038751657990854345,0.0,1.6884309,0.0,0.03519249129912021
9,80067,1.2745197,0.0,0.017289901309497466,1.2745197,0.13548639801708137,0.0,1.2745197,0.006215203163460288,0.0
10,80068,0.7358472,0.0,0.029370066764368104,0.7358472,0.008936940235908637,0.0,0.7358472,0.0,2.7133463183326067e-05
11,80069,0.12514333,0.0,0.001771577294274361,0.12514333,0.0,0.000514396629136193,0.12514333,0.0019739908131386178,0.0
12,80070,-0.49781063,0.0,0.01883510400164952,-0.49781063,0.0,0.0030578341370066362,-0.49781063,0.0,0.02004368643358951
13,80071,-1.0720345,0.0,0.02371299694451443,-1.0720345,0.00958601760388364,0.0,-1.0720345,0.0,0.067328118073299
14,80072,-1.541318,0.0,0.3629249865847212,-1.541318,0.0,0.05636352992973397,-1.541318,0.0,0.14851375875735937
15,80073,-1.8597236,0.0,0.7393016525040659,-1.8597236,0.0,0.05132188716983068,-1.8597236,0.0,0.10525182398808178
16,80074,-1.9960829,0.0,0.9152949968134506,-1.9960829,0.0,0.15081713711866154,-1.9960829,0.0,0.07636498772078364
17,80075,-1.9370478,0.0,0.9700114166064407,-1.9370478,0.0,0.22352811573912504,-1.9370478,0.0,0.06676693758746124
18,80076,-1.6883973,0.0,0.6681166500446661,-1.6883973,0.0,0.013818079195126787,-1.6883973,0.0,0.05037986486171526
19,80077,-1.2744713,0.0,0.41899644816564857,-1.2744713,0.0,0.09111222685082632,-1.2744713,0.0015849144816780434,0.0
20,80078,-0.7357887,0.0,0.05817307609624485,-0.7357887,0.03623738578773788,0.0,-0.7357887,0.0,0.06108263772371945
21,80079,-0.12508062,0.00013656663830797965,0.0,-0.12508062,0.0,0.004599629642000944,-0.12508062,0.0,0.004431003718016856
22,80080,0.4978715,0.0,0.008175010915564534,0.4978715,0.004154363228371622,0.0,0.4978715,0.0,0.008106925209009136
23,80081,1.0720875,0.0,0.05051606076799177,1.0720875,0.012416988679260369,0.0,1.0720875,0.04232354661314847,0.0
24,80082,1.5413581,0.0,0.03750818084918067,1.5413581,0.06064953694533834,0.0,1.5413581,0.05666503592533584,0.0
25,80083,1.8597467,0.004817664560138984,0.0,1.8597467,0.0,0.02749620170068732,1.8597467,0.061403093787734536,0.0
26,80084,1.9960868,0.0,0.009440815378829846,1.9960868,0.0526201129804054,0.0,1.9960868,0.00969454854382555,0.0
27,80085,1.9370322,0.0,0.013650082182973696,1.9370322,0.0,0.0013439884393404468,1.9370322,0.016918110663206865,0.0
28,80086,1.6883636,0.0,0.011148594824984969,1.6883636,0.0,0.0039034147908361704,1.6883636,0.019953006526559038,0.0
29,80087,1.2744229,0.0,0.2806897386446187,1.2744229,0.3097675958250825,0.0,1.2744229,0.08352942760059093,0.0
30,80088,0.7357303,0.0,0.07874068082167815,0.7357303,0.05089303029507173,0.0,0.7357303,0.0001961583698135496,0.0
31,80089,0.12501791,0.0,0.010244968008847133,0.12501791,0.004617955494733859,0.0,0.12501791,0.0003988096557328276,0.0
32,80090,-0.49793234,0.006603587738975272,0.0,-0.49793234,0.0,0.01121593140491037,-0.49793234,0.027198233802468552,0.0
33,80091,-1.0721406,0.0,0.09324746100706113,-1.0721406,0.0,0.012164761418036222,-1.0721406,0.0,0.032284969571780106
34,80092,-1.541398,0.0,0.30773912833630496,-1.541398,0.0,0.002578733939488606,-1.541398,0.0,0.10096702310818735
35,80093,-1.8597698,0.0,0.6590248671912735,-1.8597698,0.0,0.23594121800760257,-1.8597698,0.0,0.037212588092017
36,80094,-1.9960908,0.0,0.8476034204308031,-1.9960908,0.0,0.07739086804833926,-1.9960908,0.0,0.040568433643662735
37,80095,-1.9370165,0.0,0.7384973715795345,-1.9370165,0.0,0.10953801876199182,-1.9370165,0.0,0.19772785316087868
38,80096,-1.6883298,0.0,0.607632002776501,-1.6883298,0.0,0.1752064064751037,-1.6883298,0.00915481745357301,0.0
39,80097,-1.2743745,0.0,0.45055494110299066,-1.2743745,0.0,0.12422573222873703,-1.2743745,0.017520861817587687,0.0
40,80098,-0.7356719,0.0,0.09666300750523507,-0.7356719,0.0,0.041993473406442605,-0.7356719,0.0,0.00900914950327234
41,80099,-0.1249552,0.0,0.0047231488398304915,-0.1249552,0.0032011850170282686,0.0,-0.1249552,0.0,0.004260640569243266
42,80100,0.4979932,0.0,0.03378111149719018,0.4979932,0.0,0.011628477172847394,0.4979932,0.003043219879108635,0.0
43,80101,-3.3175178,0.16041215715082674,0.0,1.0721936,0.01694401593361204,0.0,1.0721936,0.030612836887151943,0.0
