,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0048274080270866776,0.0,-0.7359056,0.0,0.03486732266716561,-0.7359056,0.0,0.03887379315955189
1,80059,-0.12520604,0.0,0.0010273131489913195,-0.12520604,0.0,0.004475453238657561,-0.12520604,0.0,0.006751456947309761
2,80060,0.49774978,0.009200488160745266,0.0,0.49774978,0.019826517660444486,0.0,0.49774978,0.028408572210870398,0.0
3,80061,1.0719814,0.016888409107521724,0.0,1.0719814,0.03673053348646808,0.0,1.0719814,0.06011187542870206,0.0
4,80062,1.541278,0.026201889519791036,0.0,1.541278,0.024065287152804638,0.0,1.541278,0.03792342917085322,0.0
5,80063,1.8597006,0.0,0.025997650941648996,1.8597006,0.12994452603676343,0.0,1.8597006,0.06943536242579526,0.0
6,80064,1.996079,0.0,0.04150167685818729,-3.003921,0.0,0.026941522977979207,1.996079,0.054403302685081124,0.0
7,80065,1.9370635,0.0,0.0005817561752005793,1.9370635,0.09788260427409635,0.0,1.9370635,0.039421278083845226,0.0
8,80066,1.6884309,0.018684028916128557,0.0,1.6884309,0.08927538135800099,0.0,1.6884309,0.04251779487184774,0.0
9,80067,1.2745197,0.008924975761831495,0.0,1.2745197,0.09108256129399112,0.0,1.2745197,0.07500005254200989,0.0
10,80068,0.7358472,0.01178424254224822,0.0,0.7358472,0.0522570924048098,0.0,0.7358472,0.05712904050899047,0.0
11,80069,0.12514333,0.0027221901715410372,0.0,0.12514333,0.011289922499300081,0.0,0.12514333,0.009956523953147771,0.0
12,80070,-0.49781063,0.0038987192833924954,0.0,-0.49781063,0.0,0.040261483947358706,-0.49781063,0.0,0.02280264381905304
13,80071,-1.0720345,0.033867378853033724,0.0,-1.0720345,0.0,0.069395564132434,-1.0720345,0.0,0.041422322576145164
14,80072,-1.541318,0.039535226500689614,0.0,-1.541318,0.0,0.12206343246075345,-1.541318,0.001516058194286281,0.0
15,80073,-1.8597236,0.03700904525003936,0.0,-1.8597236,0.02108198750874895,0.0,-1.8597236,0.006592377053914083,0.0
16,80074,-1.9960829,0.0021335555900271774,0.0,-1.9960829,0.06789574269620978,0.0,-1.9960829,0.011931799165198634,0.0
17,80075,-1.9370478,0.02207768486007903,0.0,-1.9370478,0.0,0.03763712569003335,-1.9370478,0.014608731544815796,0.0
18,80076,-1.6883973,0.0,0.004645701177503022,-1.6883973,0.0,0.028285018144999546,-1.6883973,0.0,0.03797450252164565
19,80077,-1.2744713,0.005006247058420178,0.0,-1.2744713,0.0,0.02273918006446013,-1.2744713,0.0,0.050136029238161725
20,80078,-0.7357887,0.007095909401451252,0.0,-0.7357887,0.0,0.049470175194630435,-0.7357887,0.0,0.014438939330088989
21,80079,-0.12508062,0.0,0.0021035293709716608,-0.12508062,0.0,0.0048435080873592655,-0.12508062,0.0,0.0003954193789872218
22,80080,0.4978715,0.010763415645219435,0.0,0.4978715,0.013575991832376852,0.0,0.4978715,0.0,0.0028976965692471507
23,80081,1.0720875,0.004946640763120648,0.0,1.0720875,0.05333204962479065,0.0,1.0720875,0.0567130783996005,0.0
24,80082,1.5413581,0.0,0.006893654321957852,1.5413581,0.06682540862373429,0.0,1.5413581,0.07441586212284307,0.0
25,80083,1.8597467,0.019912408791549815,0.0,1.8597467,0.14188353395709835,0.0,1.8597467,0.13609497826985392,0.0
26,80084,1.9960868,0.05189189916443347,0.0,1.9960868,0.07597127441906308,0.0,1.9960868,0.021190550851711776,0.0
27,80085,1.9370322,0.0,0.03171780314667928,1.9370322,0.08313839588018151,0.0,1.9370322,0.050789176429706505,0.0
28,80086,1.6883636,0.0,0.00556892518817155,1.6883636,0.11272904695018525,0.0,1.6883636,0.06493175412682056,0.0
29,80087,1.2744229,0.5560393615177257,0.0,1.2744229,0.6284608673501212,0.0,1.2744229,0.10147512656164136,0.0
30,80088,0.7357303,0.0,0.004309519271046884,0.7357303,0.04651621701791876,0.0,0.7357303,0.07655627032034269,0.0
31,80089,0.12501791,0.0003951582316775512,0.0,0.12501791,0.007187156204527606,0.0,0.12501791,0.008738402451594246,0.0
32,80090,-0.49793234,0.0030380999298722875,0.0,-0.49793234,0.0,0.03087099611214405,-0.49793234,0.0,0.03978540175695488
33,80091,-1.0721406,0.0067900779644054915,0.0,-1.0721406,0.0,0.03301499352695845,-1.0721406,0.0,0.03316630496483855
34,80092,-1.541398,0.05890440254484199,0.0,-1.541398,0.002413833951186081,0.0,-1.541398,0.0,0.12047452846237816
35,80093,-1.8597698,0.00633882103724026,0.0,-1.8597698,0.0,0.06596629682621151,-1.8597698,0.0,0.021363168673771946
36,80094,-1.9960908,0.0,0.011104460326621138,-1.9960908,0.0,0.0044490645759116786,-1.9960908,0.005568447309127308,0.0
37,80095,-1.9370165,0.0,0.03365006333597851,-1.9370165,0.06072473199062226,0.0,-1.9370165,0.0,0.009136318033776064
38,80096,-1.6883298,0.0,0.01734577556854612,-1.6883298,0.0,0.0034616582326402454,-1.6883298,0.0,0.021000620633230323
39,80097,-1.2743745,0.012848104936194047,0.0,-1.2743745,0.0,0.039484357915425684,-1.2743745,0.0,0.5931135779024571
40,80098,-0.7356719,0.0037798252853962857,0.0,-0.7356719,0.0,0.03889119588497353,-0.7356719,0.0,0.047239619872965426
41,80099,-0.1249552,0.0,0.0014458594308234267,-0.1249552,0.0,0.0075724297911284886,-0.1249552,0.0,0.0022125285068459125
42,80100,0.4979932,0.003857740624757809,0.0,0.4979932,0.01627457216547251,0.0,0.4979932,0.026591606475192854,0.0
43,80101,-3.3175178,0.0,0.04498226150774351,1.0721936,0.03910072819122532,0.0,1.0721936,0.03143288207187798,0.0
44,80102,2.4533055,0.0,0.030171299123524342,1.5414381,0.080340535970574,0.0,1.5414381,0.027664189754308822,0.0
45,80103,3.7805083,0.04561548247920359,0.0,1.859793,0.08982796126759252,0.0,1.859793,0.1357015127177056,0.0
46,80104,1.0749108,0.0,0.008536891366854945,1.9960947,0.0004824875814879878,0.0,1.9960947,0.02388725357526972,0.0
47,80105,-0.78283393,0.0,0.0042738845252959234,1.9370009,0.08320831397133059,0.0,1.9370009,0.07288398837535569,0.0
48,80106,5.086924,0.0873041448276605,0.0,1.6882962,0.07169941051745586,0.0,1.6882962,0.09166510567771916,0.0
49,80107,3.6084764,0.016352407053372996,0.0,1.274326,0.09647630850698491,0.0,1.274326,0.11427329806872774,0.0
