,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.051126625,0.0,0.010282874,0.0
1,80001,1.071663139158449,0.06327008,0.0,0.012725234,0.0
2,80002,1.541037699751342,0.18372251,0.0,0.036951303,0.0
3,80003,1.8595617611113358,0.26052475,0.0,0.052398205,0.0
4,80004,1.9960553503654095,0.14224106,0.0,0.028608322,0.0
5,80005,1.937157258970549,0.17140716,0.0,0.034474373,0.0
6,80006,1.6886329568371727,0.39561597,0.0,0.079568505,0.0
7,80007,1.2748102167794828,0.16341624,0.0,0.032867193,0.0
8,80008,0.7361976953453551,0.10110932,0.0,0.020335674,0.0
9,80009,0.12551958467467797,0.03185049,0.0,0.0064059496,0.0
10,80010,-0.4974455011971096,0.0,0.0121819815,0.0,0.0024501085
11,80011,-1.0717161896585063,0.04343087,0.0,0.008735061,0.0
12,80012,-1.5410777494964356,0.08249109,0.0,0.016591072,0.0
13,80013,-1.8595848896729326,0.0,0.033549197,0.0,0.0067476034
14,80014,-1.996059293719398,0.0,0.04336093,0.0,0.008720994
15,80015,-1.937141631104572,0.0,0.020520234,0.0,0.004127145
16,80016,-1.6885992875468947,0.012501452,0.0,0.0025143623,0.0
17,80017,-1.2747618019037847,0.0,0.013839792,0.0,0.002783537
18,80018,-0.7361392741849289,0.017083105,0.0,0.0034358501,0.0
19,80019,-0.12545687599470876,0.0058334577,0.0,0.0011732578,0.0
20,80020,0.4975063589126339,0.0,0.0032676135,0.0,0.0006572008
21,80021,1.071769239094658,0.054771204,0.0,0.011015892,0.0
22,80022,1.541117797720516,0.10829593,0.0,0.021781087,0.0
23,80023,1.8596080164045123,0.12970108,0.0,0.026086211,0.0
24,80024,1.9960632351024021,0.109905735,0.0,0.02210486,0.0
25,80025,1.9371260013230547,0.28618616,0.0,0.05755937,0.0
26,80026,1.6885656165822045,0.30149767,0.0,0.060638905,0.0
27,80027,1.274713385781135,0.22958586,0.0,0.0461756,0.0
28,80028,0.7360808522844174,0.07282161,0.0,0.014646292,0.0
29,80029,0.12539416719817773,0.03779123,0.0,0.0076007843,0.0
30,80030,-0.49756721612303473,0.0034211257,0.0,0.000688076,0.0
31,80031,-1.0718222874852805,0.0,0.0326708,0.0,0.0065709352
32,80032,-1.5411578444189062,0.028978808,0.0,0.0058283806,0.0
33,80033,-1.8596311412953397,0.10155207,0.0,0.020424724,0.0
34,80034,-1.9960671745162442,0.0,0.03604629,0.0,0.007249832
35,80035,-1.9371103696332526,0.0,0.03395817,0.0,0.006829858
36,80036,-1.6885319439587319,0.054546565,0.0,0.010970712,0.0
37,80037,-1.274664968389155,0.0023560247,0.0,0.00047385693,0.0
38,80038,-0.7360224296709393,0.06990903,0.0,0.014060497,0.0
39,80039,-0.12533145826336187,0.005681131,0.0,0.001142621,0.0
40,80040,0.49762807284939375,0.01978468,0.0,0.003979206,0.0
41,80041,1.07187533480575,0.045342956,0.0,0.00911963,0.0
42,80042,1.5411978896054788,0.11004621,0.0,0.022133112,0.0
43,80043,1.859654264353426,0.23564099,0.0,0.04739344,0.0
44,80044,1.9960711119590953,0.2899659,0.0,0.05831957,0.0
45,80045,1.9370947360279402,0.363657,0.0,0.07314074,0.0
46,80046,1.6884982696648125,0.69635373,0.0,0.14005458,0.0
47,80047,1.2746165497503197,0.32481608,0.0,0.06532884,0.0
48,80048,0.7359640063174909,0.21517232,0.0,0.043276668,0.0
49,80049,0.12526874921936965,0.05178157,0.0,0.0104146,0.0
50,80050,-0.4976889290846038,0.000737332,0.0,0.00014829636,0.0
51,80051,-1.0719283810805853,0.025750313,0.0,0.0051790476,0.0
52,80052,-1.5412379332616455,0.11551692,0.0,0.023233414,0.0
53,80053,-1.8596773855760704,0.10365678,0.0,0.020848036,0.0
54,80054,-1.99607504743232,0.074995674,0.0,0.015083551,0.0
55,80055,-1.9370791005143748,0.16265224,0.0,0.032713532,0.0
56,80056,-1.688464593700479,0.14532019,0.0,0.029227614,0.0
57,80057,-1.2745681298478562,0.09756847,0.0,0.019623518,0.0
58,80058,-0.7359055822511914,0.0,0.013507875,0.0,0.0027167797
59,80059,-0.1252060400372163,0.0030714264,0.0,0.00061774254,0.0
60,80060,0.4977497848286047,0.11818353,0.0,0.023769736,0.0
61,80061,1.071981426285163,0.21912748,0.0,0.04407215,0.0
62,80062,1.5412779754059145,0.35457194,0.0,0.0713135,0.0
63,80063,1.85970050496325,0.6184568,0.0,0.1243875,0.0
64,80064,1.9960789809354578,0.5128577,0.0,0.10314882,0.0
65,80065,1.9370634630871402,0.6458578,0.0,0.12989855,0.0
66,80066,1.688430916077464,1.0,0.0,0.20112562,0.0
67,80067,1.2745197086874192,0.404835,0.0,0.08142269,0.0
68,80068,0.7358471574518023,0.14614287,0.0,0.029393077,0.0
69,80069,0.12514333074601044,0.038147446,0.0,0.007672429,0.0
70,80070,-0.4978106400813364,0.0,0.03242601,0.0,0.006521702
71,80071,-1.072034470437859,0.0,0.02740931,0.0,0.0055127144
72,80072,-1.5413180160196993,0.0,0.0011599347,0.0,0.00023329258
73,80073,-1.859723622517619,0.00080667913,0.0,0.00016224384,0.0
74,80074,-1.9960829124685053,0.0,0.03150494,0.0,0.0063364506
75,80075,-1.9370478237480624,0.11919292,0.0,0.02397275,0.0
76,80076,-1.6883972367880014,0.009706229,0.0,0.0019521713,0.0
77,80077,-1.2744712862690564,0.06782743,0.0,0.013641834,0.0
78,80078,-0.7357887319261467,0.054625396,0.0,0.010986567,0.0
79,80079,-0.12508062133129064,0.00681795,0.0,0.0013712645,0.0
80,80080,0.4978714948427389,0.03695847,0.0,0.0074332952,0.0
81,80081,1.0720875135324783,0.10130669,0.0,0.020375371,0.0
82,80082,1.5413580551168704,0.18473485,0.0,0.037154913,0.0
83,80083,1.8597467382311237,0.16829306,0.0,0.033848047,0.0
84,80084,-3.0039131579685416,0.07498441,0.0,0.015081286,0.0
85,80085,1.9370321824971566,0.19154747,0.0,0.038525105,0.0
86,80086,1.6883635558243237,0.0,0.115279846,0.0,0.02318573
87,80087,1.2744228625928156,0.012053955,0.0,0.0024243593,0.0
88,80088,0.7357303056742821,0.0075866957,0.0,0.0015258789,0.0
89,80089,0.12501791177859528,0.028485673,0.0,0.0057291985,0.0
90,80090,-0.4979323491057052,0.0,0.009846109,0.0,0.0019803047
91,80091,-1.0721405555689685,0.03572741,0.0,0.0071856976,0.0
92,80092,-1.5413980926927517,0.07044425,0.0,0.014168143,0.0
93,80093,-1.8597698521090955,0.12909652,0.0,0.025964618,0.0
94,80094,-1.9960907696243133,0.046270546,0.0,0.009306192,0.0
95,80095,-1.9370165393344383,0.0,0.06717901,0.0,0.013511419
