,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.025396612,0.0,0.004080653,0.0
1,80001,1.071663139158449,0.0,0.002521039,0.0,0.00040507317
2,80002,1.541037699751342,0.0,0.24216293,0.0,0.03891003
3,80003,1.8595617611113358,0.0,0.25256166,0.0,0.04058087
4,80004,1.9960553503654095,0.0,0.021922207,0.0,0.003522396
5,80005,1.937157258970549,0.0,0.2089784,0.0,0.03357804
6,80006,1.6886329568371727,0.0,0.22678147,0.0,0.036438584
7,80007,1.2748102167794828,0.0,0.09343721,0.0,0.015013218
8,80008,0.7361976953453551,0.11822619,0.0,0.018996239,0.0
9,80009,0.12551958467467797,0.037184212,0.0,0.0059746504,0.0
10,80010,-0.4974455011971096,0.0,0.10794839,0.0,0.017344832
11,80011,-1.0717161896585063,0.0,0.07014468,0.0,0.011270642
12,80012,-1.5410777494964356,0.06540382,0.0,0.010508895,0.0
13,80013,-1.8595848896729326,0.0,0.12789413,0.0,0.020549655
14,80014,-1.996059293719398,0.0,0.0980193,0.0,0.015749454
15,80015,-1.937141631104572,0.0,0.019129626,0.0,0.0030736923
16,80016,-1.6885992875468947,0.0,0.118795246,0.0,0.019087672
17,80017,-1.2747618019037847,0.0,0.19429584,0.0,0.031218886
18,80018,-0.7361392741849289,0.0,0.17621306,0.0,0.028313398
19,80019,-0.12545687599470876,0.0,0.027356017,0.0,0.004395485
20,80020,0.4975063589126339,0.108682156,0.0,0.01746273,0.0
21,80021,1.071769239094658,0.10720722,0.0,0.017225742,0.0
22,80022,1.541117797720516,0.0,0.1444582,0.0,0.023211122
23,80023,1.8596080164045123,0.0,0.27050275,0.0,0.043463588
24,80024,1.9960632351024021,0.0,0.051653106,0.0,0.00829947
25,80025,1.9371260013230547,0.0,0.023473559,0.0,0.0037716627
26,80026,1.6885656165822045,0.0,0.014772339,0.0,0.0023735762
27,80027,1.274713385781135,0.033564392,0.0,0.0053930283,0.0
28,80028,0.7360808522844174,0.07716026,0.0,0.012397885,0.0
29,80029,0.12539416719817773,0.025685959,0.0,0.004127145,0.0
30,80030,-0.49756721612303473,0.0,0.07286011,0.0,0.011706948
31,80031,-1.0718222874852805,0.0,0.09400626,0.0,0.015104651
32,80032,-1.5411578444189062,0.02077446,0.0,0.0033379793,0.0
33,80033,-1.8596311412953397,0.024025546,0.0,0.0038603544,0.0
34,80034,-1.9960671745162442,0.0,0.06883371,0.0,0.0110599995
35,80035,-1.9371103696332526,0.0,0.038648017,0.0,0.0062098503
36,80036,-1.6885319439587319,0.0,0.021005196,0.0,0.0033750534
37,80037,-1.274664968389155,0.0,0.1181201,0.0,0.018979192
38,80038,-0.7360224296709393,0.0,0.19263098,0.0,0.03095138
39,80039,-0.12533145826336187,0.0,0.019598518,0.0,0.0031490326
40,80040,0.49762807284939375,0.03708331,0.0,0.005958438,0.0
41,80041,1.07187533480575,0.12371565,0.0,0.019878268,0.0
42,80042,1.5411978896054788,0.0,0.055235088,0.0,0.008875012
43,80043,1.859654264353426,0.0,0.3945619,0.0,0.06339705
44,80044,1.9960711119590953,0.0,0.406624,0.0,0.065335155
45,80045,1.9370947360279402,0.0,0.3349094,0.0,0.053812265
46,80046,1.6884982696648125,0.0,0.013232116,0.0,0.0021260977
47,80047,1.2746165497503197,0.09794065,0.0,0.015736818,0.0
48,80048,0.7359640063174909,0.015724963,0.0,0.002526641,0.0
49,80049,0.12526874921936965,0.02896969,0.0,0.004654765,0.0
50,80050,-0.4976889290846038,0.0,0.046276424,0.0,0.00743556
51,80051,-1.0719283810805853,0.0,0.29434353,0.0,0.04729426
52,80052,-1.5412379332616455,0.0,0.19866128,0.0,0.031920314
53,80053,-1.8596773855760704,0.0,0.2333838,0.0,0.037499428
54,80054,-1.99607504743232,0.0,0.2201235,0.0,0.0353688
55,80055,-1.9370791005143748,0.0,0.41176623,0.0,0.066161394
56,80056,-1.688464593700479,0.0,0.32824403,0.0,0.05274129
57,80057,-1.2745681298478562,0.0,0.31031778,0.0,0.049860954
58,80058,-0.7359055822511914,0.0,0.14353822,0.0,0.023063302
59,80059,-0.1252060400372163,0.0,0.0037748811,0.0,0.00060653687
60,80060,0.4977497848286047,0.0,0.022146266,0.0,0.0035583973
61,80061,1.071981426285163,0.0,0.2417942,0.0,0.038850784
62,80062,1.5412779754059145,0.0,0.9013716,0.0,0.14482975
63,80063,1.85970050496325,0.0,0.9786016,0.0,0.15723884
64,80064,1.9960789809354578,0.0,1.0,0.0,0.16067708
65,80065,1.9370634630871402,0.0,0.84754986,0.0,0.13618183
66,80066,1.688430916077464,0.0,0.6992938,0.0,0.11236048
67,80067,1.2745197086874192,0.0,0.14737691,0.0,0.02368009
68,80068,0.7358471574518023,0.06111479,0.0,0.009819746,0.0
69,80069,0.12514333074601044,0.06091373,0.0,0.00978744,0.0
70,80070,-0.4978106400813364,0.0,0.12954564,0.0,0.020815015
71,80071,-1.072034470437859,0.0,0.15749668,0.0,0.025306106
72,80072,-1.5413180160196993,0.0,0.11649233,0.0,0.018717647
73,80073,-1.859723622517619,0.0,0.23418434,0.0,0.037628055
74,80074,-1.9960829124685053,0.0,0.21086435,0.0,0.03388107
75,80075,-1.9370478237480624,0.0,0.05678347,0.0,0.009123802
76,80076,-1.6883972367880014,0.0,0.27349117,0.0,0.043943763
77,80077,-1.2744712862690564,0.0,0.30769065,0.0,0.049438834
78,80078,-0.7357887319261467,0.0,0.1799909,0.0,0.028920412
79,80079,-0.12508062133129064,0.0,0.040597036,0.0,0.006523013
80,80080,0.4978714948427389,0.15723552,0.0,0.025264144,0.0
81,80081,1.0720875135324783,0.28415403,0.0,0.04565704,0.0
82,80082,1.5413580551168704,0.3217589,0.0,0.05169928,0.0
83,80083,1.8597467382311237,0.21575063,0.0,0.03466618,0.0
84,80084,-3.0039131579685416,0.0,0.10549487,0.0,0.016950607
85,80085,1.9370321824971566,0.40121913,0.0,0.064466715,0.0
86,80086,1.6883635558243237,0.58605176,0.0,0.09416509,0.0
87,80087,1.2744228625928156,0.30740649,0.0,0.049393177,0.0
88,80088,0.7357303056742821,0.33269626,0.0,0.053456664,0.0
89,80089,0.12501791177859528,0.048888717,0.0,0.007855296,0.0
90,80090,-0.4979323491057052,0.0,0.15426339,0.0,0.024786592
91,80091,-1.0721405555689685,0.0,0.16165884,0.0,0.02597487
92,80092,-1.5413980926927517,0.0,0.18361665,0.0,0.029502988
93,80093,-1.8597698521090955,0.0,0.19359991,0.0,0.031107068
94,80094,-1.9960907696243133,0.0,0.28327113,0.0,0.04551518
95,80095,-1.9370165393344383,0.0,0.31602165,0.0,0.050777435
