,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.08712828,0.0,0.011534095,0.0
1,80001,1.071663139158449,0.123469934,0.0,0.016345024,0.0
2,80002,1.541037699751342,0.038717177,0.0,0.0051254034,0.0
3,80003,1.8595617611113358,0.0,0.11355178,0.0,0.015032053
4,80004,1.9960553503654095,0.0,0.09472854,0.0,0.012540221
5,80005,1.937157258970549,0.0,0.24565935,0.0,0.032520533
6,80006,1.6886329568371727,0.0,0.23742603,0.0,0.031430602
7,80007,1.2748102167794828,0.0,0.17498778,0.0,0.023164988
8,80008,0.7361976953453551,0.0,0.028011084,0.0,0.0037081242
9,80009,0.12551958467467797,0.0,0.029381651,0.0,0.0038895607
10,80010,-0.4974455011971096,0.0,0.03995537,0.0,0.005289316
11,80011,-1.0717161896585063,0.0,0.1434278,0.0,0.01898706
12,80012,-1.5410777494964356,0.03889998,0.0,0.005149603,0.0
13,80013,-1.8595848896729326,0.0,0.09703923,0.0,0.012846112
14,80014,-1.996059293719398,0.0,0.033764403,0.0,0.0044697523
15,80015,-1.937141631104572,0.0,0.039410565,0.0,0.0052171946
16,80016,-1.6885992875468947,0.0,0.09806041,0.0,0.012981296
17,80017,-1.2747618019037847,0.0,0.22684512,0.0,0.030029893
18,80018,-0.7361392741849289,0.0,0.18298155,0.0,0.024223208
19,80019,-0.12545687599470876,0.0,0.04263887,0.0,0.00564456
20,80020,0.4975063589126339,0.1477043,0.0,0.019553185,0.0
21,80021,1.071769239094658,0.25029963,0.0,0.033134818,0.0
22,80022,1.541117797720516,0.0,0.029994894,0.0,0.003970742
23,80023,1.8596080164045123,0.0,0.10197129,0.0,0.0134990215
24,80024,1.9960632351024021,0.0,0.16264726,0.0,0.021531343
25,80025,1.9371260013230547,0.0,0.12220923,0.0,0.016178131
26,80026,1.6885656165822045,0.0,0.050837062,0.0,0.006729841
27,80027,1.274713385781135,0.0,0.14505142,0.0,0.019201994
28,80028,0.7360808522844174,0.030717999,0.0,0.0040664673,0.0
29,80029,0.12539416719817773,0.0,0.032480285,0.0,0.00429976
30,80030,-0.49756721612303473,0.0,0.040604636,0.0,0.005375266
31,80031,-1.0718222874852805,0.0,0.03580405,0.0,0.0047397614
32,80032,-1.5411578444189062,0.0748391,0.0,0.009907246,0.0
33,80033,-1.8596311412953397,0.0,0.04034799,0.0,0.0053412914
34,80034,-1.9960671745162442,0.038904484,0.0,0.005150199,0.0
35,80035,-1.9371103696332526,0.0,0.051213473,0.0,0.0067796707
36,80036,-1.6885319439587319,0.0,0.11118075,0.0,0.014718175
37,80037,-1.274664968389155,0.0,0.115438335,0.0,0.015281796
38,80038,-0.7360224296709393,0.0,0.1700341,0.0,0.022509217
39,80039,-0.12533145826336187,0.0,0.03727007,0.0,0.004933834
40,80040,0.49762807284939375,0.113577895,0.0,0.01503551,0.0
41,80041,1.07187533480575,0.33781245,0.0,0.044719815,0.0
42,80042,1.5411978896054788,0.16489312,0.0,0.021828651,0.0
43,80043,1.859654264353426,0.0,0.011694848,0.0,0.001548171
44,80044,1.9960711119590953,0.0,0.5014449,0.0,0.06638157
45,80045,1.9370947360279402,0.0,0.7749793,0.0,0.10259223
46,80046,1.6884982696648125,0.0,0.41389963,0.0,0.054792285
47,80047,1.2746165497503197,0.0,0.384364,0.0,0.05088234
48,80048,0.7359640063174909,0.0,0.22440204,0.0,0.029706478
49,80049,0.12526874921936965,0.0,0.0705536,0.0,0.009339929
50,80050,-0.4976889290846038,0.0,0.027072757,0.0,0.003583908
51,80051,-1.0719283810805853,0.0,0.120021,0.0,0.015888453
52,80052,-1.5412379332616455,0.0,0.20484039,0.0,0.027116895
53,80053,-1.8596773855760704,0.0,0.275068,0.0,0.03641367
54,80054,-1.99607504743232,0.0,0.25733528,0.0,0.0340662
55,80055,-1.9370791005143748,0.0,0.3530949,0.0,0.046742916
56,80056,-1.688464593700479,0.0,0.35438982,0.0,0.04691434
57,80057,-1.2745681298478562,0.0,0.4154386,0.0,0.054996014
58,80058,-0.7359055822511914,0.0,0.301876,0.0,0.03996253
59,80059,-0.1252060400372163,0.0,0.05459577,0.0,0.007227421
60,80060,0.4977497848286047,0.12822819,0.0,0.016974926,0.0
61,80061,1.071981426285163,0.23796274,0.0,0.03150165,0.0
62,80062,1.5412779754059145,0.0,0.11729697,0.0,0.015527844
63,80063,1.85970050496325,0.0,0.27278614,0.0,0.036111593
64,80064,1.9960789809354578,0.0,0.7971686,0.0,0.105529666
65,80065,1.9370634630871402,0.0,1.0,0.0,0.1323806
66,80066,1.688430916077464,0.0,0.9139469,0.0,0.120988846
67,80067,1.2745197086874192,0.0,0.5826172,0.0,0.07712722
68,80068,0.7358471574518023,0.0,0.20979856,0.0,0.027773261
69,80069,0.12514333074601044,0.0,0.03159059,0.0,0.004181981
70,80070,-0.4978106400813364,0.0,0.07779996,0.0,0.010299206
71,80071,-1.072034470437859,0.0,0.16853116,0.0,0.022310257
72,80072,-1.5413180160196993,0.00421526,0.0,0.0005580187,0.0
73,80073,-1.859723622517619,0.0,0.28319955,0.0,0.03749013
74,80074,-1.9960829124685053,0.0,0.082913026,0.0,0.010976076
75,80075,-1.9370478237480624,0.0,0.26199088,0.0,0.034682512
