,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.048562106,0.0,0.006784916
1,80001,1.071663139158449,0.048062116,0.0,0.0067150593,0.0
2,80002,1.541037699751342,0.45388964,0.0,0.063415766,0.0
3,80003,1.8595617611113358,0.0,0.010562061,0.0,0.0014756918
4,80004,1.9960553503654095,0.0045127026,0.0,0.00063049793,0.0
5,80005,1.937157258970549,0.047876112,0.0,0.0066890717,0.0
6,80006,1.6886329568371727,0.013538107,0.0,0.0018914938,0.0
7,80007,1.2748102167794828,0.0013864893,0.0,0.0001937151,0.0
8,80008,0.7361976953453551,0.0,0.064241804,0.0,0.008975625
9,80009,0.12551958467467797,0.0,0.090824,0.0,0.01268959
10,80010,-0.4974455011971096,0.0,0.015533798,0.0,0.0021703243
11,80011,-1.0717161896585063,0.035965104,0.0,0.00502491,0.0
12,80012,-1.5410777494964356,0.0,0.053142212,0.0,0.0074248314
13,80013,-1.8595848896729326,0.03829014,0.0,0.0053497553,0.0
14,80014,-1.996059293719398,0.0,0.03981656,0.0,0.0055630207
15,80015,-1.937141631104572,0.0,0.11022546,0.0,0.0154002905
16,80016,-1.6885992875468947,0.0,0.07477742,0.0,0.010447621
17,80017,-1.2747618019037847,0.0,0.06771101,0.0,0.00946033
18,80018,-0.7361392741849289,0.014461296,0.0,0.0020204782,0.0
19,80019,-0.12545687599470876,0.0,0.008254943,0.0,0.0011533499
20,80020,0.4975063589126339,0.0,0.006029735,0.0,0.00084245205
21,80021,1.071769239094658,0.12588127,0.0,0.017587662,0.0
22,80022,1.541117797720516,0.69968987,0.0,0.097758055,0.0
23,80023,1.8596080164045123,0.09434611,0.0,0.013181686,0.0
24,80024,1.9960632351024021,0.0,0.01752181,0.0,0.002448082
25,80025,1.9371260013230547,0.08426527,0.0,0.011773229,0.0
26,80026,1.6885656165822045,0.0,0.036967643,0.0,0.005164981
27,80027,1.274713385781135,0.01825985,0.0,0.002551198,0.0
28,80028,0.7360808522844174,0.07029116,0.0,0.009820819,0.0
29,80029,0.12539416719817773,0.0,0.08792134,0.0,0.01228404
30,80030,-0.49756721612303473,0.005859943,0.0,0.0008187294,0.0
31,80031,-1.0718222874852805,0.0,0.05287003,0.0,0.0073868036
32,80032,-1.5411578444189062,0.079174936,0.0,0.011062026,0.0
33,80033,-1.8596311412953397,0.0,0.017857127,0.0,0.0024949312
34,80034,-1.9960671745162442,0.015945906,0.0,0.0022279024,0.0
35,80035,-1.9371103696332526,0.0,0.10813421,0.0,0.0151081085
36,80036,-1.6885319439587319,0.0,0.13403042,0.0,0.01872623
37,80037,-1.274664968389155,0.0,0.09248352,0.0,0.0129214525
38,80038,-0.7360224296709393,0.0,0.07771507,0.0,0.010858059
39,80039,-0.12533145826336187,0.0,0.03449329,0.0,0.004819274
40,80040,0.49762807284939375,0.0,0.028453318,0.0,0.0039753914
41,80041,1.07187533480575,0.1071641,0.0,0.014972568,0.0
42,80042,1.5411978896054788,0.8195576,0.0,0.11450553,0.0
43,80043,1.859654264353426,0.21164992,0.0,0.029570937,0.0
44,80044,1.9960711119590953,0.098049104,0.0,0.013699055,0.0
45,80045,1.9370947360279402,0.054714702,0.0,0.007644534,0.0
46,80046,1.6884982696648125,0.0,0.17452016,0.0,0.024383307
47,80047,1.2746165497503197,0.0,0.1334434,0.0,0.018644214
48,80048,0.7359640063174909,0.0,0.099254705,0.0,0.013867497
49,80049,0.12526874921936965,0.0,0.08401357,0.0,0.011738062
50,80050,-0.4976889290846038,0.0,0.0036603315,0.0,0.00051140785
51,80051,-1.0719283810805853,0.08329686,0.0,0.011637926,0.0
52,80052,-1.5412379332616455,0.011685758,0.0,0.0016326904,0.0
53,80053,-1.8596773855760704,0.0,0.049114995,0.0,0.0068621635
54,80054,-1.99607504743232,0.07032359,0.0,0.009825349,0.0
55,80055,-1.9370791005143748,0.0,0.10666667,0.0,0.014903069
56,80056,-1.688464593700479,0.0,0.009537339,0.0,0.0013325214
57,80057,-1.2745681298478562,0.0494341,0.0,0.006906748,0.0
58,80058,-0.7359055822511914,0.0,0.08537019,0.0,0.011927605
59,80059,-0.1252060400372163,0.0,0.034414794,0.0,0.0048083067
60,80060,0.4977497848286047,0.02250976,0.0,0.0031449795,0.0
61,80061,1.071981426285163,0.16591625,0.0,0.0231812,0.0
62,80062,1.5412779754059145,1.0,0.0,0.13971627,0.0
63,80063,1.85970050496325,0.37966937,0.0,0.053045988,0.0
64,80064,1.9960789809354578,0.37264648,0.0,0.052064776,0.0
65,80065,1.9370634630871402,0.11365031,0.0,0.015878797,0.0
66,80066,1.688430916077464,0.0,0.2919443,0.0,0.040789366
67,80067,1.2745197086874192,0.0,0.20383269,0.0,0.028478742
68,80068,0.7358471574518023,0.0,0.031095752,0.0,0.0043445826
69,80069,0.12514333074601044,0.0,0.0808336,0.0,0.011293769
70,80070,-0.4978106400813364,0.022234168,0.0,0.0031064749,0.0
71,80071,-1.072034470437859,0.0,0.044402637,0.0,0.0062037706
72,80072,-1.5413180160196993,0.0,0.06833898,0.0,0.009548068
73,80073,-1.859723622517619,0.0,0.19359143,0.0,0.027047873
74,80074,-1.9960829124685053,0.0,0.15576972,0.0,0.021763563
75,80075,-1.9370478237480624,0.038526483,0.0,0.0053827763,0.0
76,80076,-1.6883972367880014,0.10456944,0.0,0.014610052,0.0
77,80077,-1.2744712862690564,0.077476166,0.0,0.01082468,0.0
78,80078,-0.7357887319261467,0.0,0.07317933,0.0,0.010224342
