,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0196845,0.0,0.0022367835,0.0
1,80001,1.071663139158449,0.23932557,0.0,0.027194977,0.0
2,80002,1.541037699751342,0.46695647,0.0,0.053061068,0.0
3,80003,1.8595617611113358,0.25893506,0.0,0.029423237,0.0
4,80004,1.9960553503654095,0.18373142,0.0,0.020877719,0.0
5,80005,1.937157258970549,0.0,0.08120177,0.0,0.009227097
6,80006,1.6886329568371727,0.0,0.21133284,0.0,0.024014115
7,80007,1.2748102167794828,0.0,0.15935962,0.0,0.018108308
8,80008,0.7361976953453551,0.0,0.08275651,0.0,0.009403765
9,80009,0.12551958467467797,0.0,0.08878927,0.0,0.010089278
10,80010,-0.4974455011971096,0.027087364,0.0,0.0030779839,0.0
11,80011,-1.0717161896585063,0.038232837,0.0,0.0043444633,0.0
12,80012,-1.5410777494964356,0.023248764,0.0,0.002641797,0.0
13,80013,-1.8595848896729326,0.028870808,0.0,0.0032806396,0.0
14,80014,-1.996059293719398,0.010078031,0.0,0.001145184,0.0
15,80015,-1.937141631104572,0.0,0.027387401,0.0,0.0031120777
16,80016,-1.6885992875468947,0.0009976794,0.0,0.000113368034,0.0
17,80017,-1.2747618019037847,0.0,0.14144282,0.0,0.016072392
18,80018,-0.7361392741849289,0.0,0.20854385,0.0,0.023697197
19,80019,-0.12545687599470876,0.0,0.05152579,0.0,0.0058549643
20,80020,0.4975063589126339,0.12644145,0.0,0.014367759,0.0
21,80021,1.071769239094658,0.10361179,0.0,0.011773586,0.0
22,80022,1.541117797720516,0.40222323,0.0,0.04570532,0.0
23,80023,1.8596080164045123,0.044470694,0.0,0.005053282,0.0
24,80024,1.9960632351024021,0.06628956,0.0,0.0075325966,0.0
25,80025,1.9371260013230547,0.0,0.14174706,0.0,0.016106963
26,80026,1.6885656165822045,0.0,0.26617113,0.0,0.030245483
27,80027,1.274713385781135,0.0,0.13588215,0.0,0.015440524
28,80028,0.7360808522844174,0.0,0.039979562,0.0,0.004542947
29,80029,0.12539416719817773,0.0,0.075701416,0.0,0.008602083
30,80030,-0.49756721612303473,0.0,0.0019455274,0.0,0.00022107363
31,80031,-1.0718222874852805,0.013286656,0.0,0.0015097857,0.0
32,80032,-1.5411578444189062,0.1952913,0.0,0.022191286,0.0
33,80033,-1.8596311412953397,0.0024816096,0.0,0.00028198957,0.0
34,80034,-1.9960671745162442,0.0,0.015432559,0.0,0.0017536283
35,80035,-1.9371103696332526,0.0,0.08485783,0.0,0.009642541
36,80036,-1.6885319439587319,0.0,0.060779765,0.0,0.0069065094
37,80037,-1.274664968389155,0.0,0.18580337,0.0,0.021113157
38,80038,-0.7360224296709393,0.0,0.1909806,0.0,0.021701455
39,80039,-0.12533145826336187,0.0,0.037597094,0.0,0.0042722225
40,80040,0.49762807284939375,0.12472357,0.0,0.014172554,0.0
41,80041,1.07187533480575,0.13792367,0.0,0.015672505,0.0
42,80042,1.5411978896054788,0.7837438,0.0,0.08905816,0.0
43,80043,1.859654264353426,0.26304275,0.0,0.02989,0.0
44,80044,1.9960711119590953,0.50918317,0.0,0.05785936,0.0
45,80045,1.9370947360279402,0.1399909,0.0,0.015907407,0.0
46,80046,1.6884982696648125,0.0,0.09261161,0.0,0.010523617
47,80047,1.2746165497503197,0.11890482,0.0,0.01351136,0.0
48,80048,0.7359640063174909,0.0,0.002401879,0.0,0.00027292967
49,80049,0.12526874921936965,0.0,0.08439781,0.0,0.009590268
50,80050,-0.4976889290846038,0.0,0.041999053,0.0,0.0047724247
51,80051,-1.0719283810805853,0.0,0.099962026,0.0,0.011358857
52,80052,-1.5412379332616455,0.0,0.14170824,0.0,0.016102552
53,80053,-1.8596773855760704,0.0,0.06637978,0.0,0.0075428486
54,80054,-1.99607504743232,0.0,0.21880127,0.0,0.024862766
55,80055,-1.9370791005143748,0.0,0.14304268,0.0,0.016254187
56,80056,-1.688464593700479,0.0,0.08719781,0.0,0.009908438
57,80057,-1.2745681298478562,0.0,0.18542622,0.0,0.021070302
58,80058,-0.7359055822511914,0.0,0.23521106,0.0,0.026727438
59,80059,-0.1252060400372163,0.0,0.060069535,0.0,0.0068258047
60,80060,0.4977497848286047,0.224203,0.0,0.025476575,0.0
61,80061,1.071981426285163,0.674628,0.0,0.07665914,0.0
62,80062,1.5412779754059145,1.0,0.0,0.113631725,0.0
63,80063,1.85970050496325,0.41729438,0.0,0.04741788,0.0
64,80064,1.9960789809354578,0.012977701,0.0,0.0014746785,0.0
65,80065,1.9370634630871402,0.24529275,0.0,0.02787304,0.0
66,80066,1.688430916077464,0.0,0.32141224,0.0,0.036522627
67,80067,1.2745197086874192,0.0,0.35301694,0.0,0.040113926
68,80068,0.7358471574518023,0.0,0.21031208,0.0,0.023898125
69,80069,0.12514333074601044,0.0,0.08213388,0.0,0.0093330145
70,80070,-0.4978106400813364,0.05131912,0.0,0.00583148,0.0
71,80071,-1.072034470437859,0.041885227,0.0,0.0047594905,0.0
72,80072,-1.5413180160196993,0.0,0.021739654,0.0,0.0024703145
73,80073,-1.859723622517619,0.0,0.17286606,0.0,0.019643068
74,80074,-1.9960829124685053,0.0,0.18726999,0.0,0.021279812
75,80075,-1.9370478237480624,0.0,0.22894907,0.0,0.026015878
76,80076,-1.6883972367880014,0.0,0.05596394,0.0,0.006359279
77,80077,-1.2744712862690564,0.0,0.17738132,0.0,0.020156145
78,80078,-0.7357887319261467,0.0,0.164957,0.0,0.01874435
79,80079,-0.12508062133129064,0.0,0.03614411,0.0,0.0041071177
80,80080,0.4978714948427389,0.079247326,0.0,0.00900501,0.0
81,80081,1.0720875135324783,0.3662265,0.0,0.04161495,0.0
82,80082,1.5413580551168704,0.0,0.041717373,0.0,0.004740417
83,80083,1.8597467382311237,0.0,0.32477087,0.0,0.036904275
84,80084,-3.0039131579685416,0.4411558,0.0,0.050129294,0.0
85,80085,1.9370321824971566,0.0,0.2460717,0.0,0.027961552
86,80086,1.6883635558243237,0.0305698,0.0,0.003473699,0.0
87,80087,1.2744228625928156,0.0,0.09689188,0.0,0.011009991
88,80088,0.7357303056742821,0.0,0.12880188,0.0,0.01463598
89,80089,0.12501791177859528,0.0,0.09359513,0.0,0.010635376
90,80090,-0.4979323491057052,0.0,0.053092074,0.0,0.0060329437
91,80091,-1.0721405555689685,0.0,0.005459436,0.0,0.00062036514
92,80092,-1.5413980926927517,0.0,0.03362526,0.0,0.0038208961
93,80093,-1.8597698521090955,0.0,0.16995117,0.0,0.019311845
94,80094,-1.9960907696243133,0.0,0.13674712,0.0,0.015538812
95,80095,-1.9370165393344383,0.0,0.077468604,0.0,0.008802891
