,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.17239054,0.0,0.026873589,0.0
1,80001,1.071663139158449,0.2579121,0.0,0.04020536,0.0
2,80002,1.541037699751342,0.00940825,0.0,0.0014666319,0.0
3,80003,1.8595617611113358,0.0,0.15071172,0.0,0.023494124
4,80004,1.9960553503654095,0.083636545,0.0,0.01303792,0.0
5,80005,1.937157258970549,0.0,0.17070435,0.0,0.026610732
6,80006,1.6886329568371727,0.0,0.11648398,0.0,0.018158436
7,80007,1.2748102167794828,0.06880954,0.0,0.010726571,0.0
8,80008,0.7361976953453551,0.25685143,0.0,0.040040016,0.0
9,80009,0.12551958467467797,0.16704978,0.0,0.02604103,0.0
10,80010,-0.4974455011971096,0.0,0.1057543,0.0,0.01648581
11,80011,-1.0717161896585063,0.0,0.17938842,0.0,0.027964473
12,80012,-1.5410777494964356,0.057339627,0.0,0.008938551,0.0
13,80013,-1.8595848896729326,0.0,0.021102225,0.0,0.0032895803
14,80014,-1.996059293719398,0.0,0.08271354,0.0,0.012894034
15,80015,-1.937141631104572,0.05056581,0.0,0.007882595,0.0
16,80016,-1.6885992875468947,0.0002508255,0.0,3.9100647e-05,0.0
17,80017,-1.2747618019037847,0.0,0.13366629,0.0,0.02083695
18,80018,-0.7361392741849289,0.0,0.16023009,0.0,0.024977922
19,80019,-0.12545687599470876,0.0,0.021708641,0.0,0.0033841133
20,80020,0.4975063589126339,0.25737143,0.0,0.04012108,0.0
21,80021,1.071769239094658,0.27813795,0.0,0.043358326,0.0
22,80022,1.541117797720516,0.19705403,0.0,0.030718327,0.0
23,80023,1.8596080164045123,0.0,0.056616977,0.0,0.008825898
24,80024,1.9960632351024021,0.036267992,0.0,0.005653739,0.0
25,80025,1.9371260013230547,0.0,0.090127416,0.0,0.014049768
26,80026,1.6885656165822045,0.0,0.025610201,0.0,0.003992319
27,80027,1.274713385781135,0.16984329,0.0,0.026476502,0.0
28,80028,0.7360808522844174,0.27565035,0.0,0.04297054,0.0
29,80029,0.12539416719817773,0.16470824,0.0,0.025676012,0.0
30,80030,-0.49756721612303473,0.0,0.07799297,0.0,0.012158155
31,80031,-1.0718222874852805,0.0,0.06983043,0.0,0.0108857155
32,80032,-1.5411578444189062,0.0,0.048780207,0.0,0.0076042414
33,80033,-1.8596311412953397,0.00019729567,0.0,3.0755997e-05,0.0
34,80034,-1.9960671745162442,0.0,0.063287556,0.0,0.009865761
35,80035,-1.9371103696332526,0.085572794,0.0,0.013339758,0.0
36,80036,-1.6885319439587319,0.08342854,0.0,0.013005495,0.0
37,80037,-1.274664968389155,0.0,0.17149659,0.0,0.026734233
38,80038,-0.7360224296709393,0.0,0.1760604,0.0,0.027445674
39,80039,-0.12533145826336187,0.0,0.010570613,0.0,0.00164783
40,80040,0.49762807284939375,0.20696546,0.0,0.0322634,0.0
41,80041,1.07187533480575,0.17669204,0.0,0.02754414,0.0
42,80042,1.5411978896054788,0.15546976,0.0,0.024235845,0.0
43,80043,1.859654264353426,0.0,0.22245699,0.0,0.03467834
44,80044,1.9960711119590953,0.0,0.2019107,0.0,0.031475425
45,80045,1.9370947360279402,0.0,0.31556526,0.0,0.049192786
46,80046,1.6884982696648125,0.07311563,0.0,0.011397839,0.0
47,80047,1.2746165497503197,0.035670754,0.0,0.0055606365,0.0
48,80048,0.7359640063174909,0.19118486,0.0,0.029803395,0.0
49,80049,0.12526874921936965,0.15738459,0.0,0.024534345,0.0
50,80050,-0.4976889290846038,0.0,0.07409676,0.0,0.011550784
51,80051,-1.0719283810805853,0.0,0.29120764,0.0,0.045395732
52,80052,-1.5412379332616455,0.0,0.19304082,0.0,0.030092716
53,80053,-1.8596773855760704,0.0,0.22386023,0.0,0.03489709
54,80054,-1.99607504743232,0.0,0.16416223,0.0,0.025590897
55,80055,-1.9370791005143748,0.0,0.2788331,0.0,0.043466687
56,80056,-1.688464593700479,0.0,0.22765167,0.0,0.03548813
57,80057,-1.2745681298478562,0.0,0.378914,0.0,0.059068084
58,80058,-0.7359055822511914,0.0,0.2977811,0.0,0.046420455
59,80059,-0.1252060400372163,0.0,0.038575128,0.0,0.0060133934
60,80060,0.4977497848286047,0.20876636,0.0,0.032544136,0.0
61,80061,1.071981426285163,0.03838777,0.0,0.005984187,0.0
