,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.014227734,0.0,0.0026038885,0.0
1,80001,1.071663139158449,0.0,0.0011985089,0.0,0.0002193451
2,80002,1.541037699751342,0.032733623,0.0,0.0059907436,0.0
3,80003,1.8595617611113358,0.18676612,0.0,0.034181,0.0
4,80004,1.9960553503654095,0.19589238,0.0,0.03585124,0.0
5,80005,1.937157258970549,0.06348189,0.0,0.011618137,0.0
6,80006,1.6886329568371727,0.30144975,0.0,0.05516982,0.0
7,80007,1.2748102167794828,0.30289447,0.0,0.055434227,0.0
8,80008,0.7361976953453551,0.15104795,0.0,0.027644038,0.0
9,80009,0.12551958467467797,0.07056221,0.0,0.012913942,0.0
10,80010,-0.4974455011971096,0.0,0.041839685,0.0,0.0076572895
11,80011,-1.0717161896585063,0.0,0.00077642535,0.0,0.00014209747
12,80012,-1.5410777494964356,0.10013607,0.0,0.018326402,0.0
13,80013,-1.8595848896729326,0.0,0.004685909,0.0,0.0008575916
14,80014,-1.996059293719398,0.04586967,0.0,0.008394837,0.0
15,80015,-1.937141631104572,0.0,0.026700042,0.0,0.004886508
16,80016,-1.6885992875468947,0.010195142,0.0,0.0018658638,0.0
17,80017,-1.2747618019037847,0.0,0.016132971,0.0,0.0029525757
18,80018,-0.7361392741849289,0.03178133,0.0,0.0058164597,0.0
19,80019,-0.12545687599470876,0.0008057367,0.0,0.00014746189,0.0
20,80020,0.4975063589126339,0.07228963,0.0,0.013230085,0.0
21,80021,1.071769239094658,0.0,0.040530443,0.0,0.007417679
22,80022,1.541117797720516,0.0,0.03911047,0.0,0.0071578026
23,80023,1.8596080164045123,0.21829471,0.0,0.039951205,0.0
24,80024,1.9960632351024021,0.078215085,0.0,0.014314532,0.0
25,80025,1.9371260013230547,0.09512122,0.0,0.01740861,0.0
26,80026,1.6885656165822045,0.18715237,0.0,0.03425169,0.0
27,80027,1.274713385781135,0.43753195,0.0,0.08007491,0.0
28,80028,0.7360808522844174,0.14855649,0.0,0.027188063,0.0
29,80029,0.12539416719817773,0.06701489,0.0,0.012264729,0.0
30,80030,-0.49756721612303473,0.0,0.058069058,0.0,0.010627508
31,80031,-1.0718222874852805,0.011376064,0.0,0.0020819902,0.0
32,80032,-1.5411578444189062,0.01622742,0.0,0.002969861,0.0
33,80033,-1.8596311412953397,0.06585481,0.0,0.012052417,0.0
34,80034,-1.9960671745162442,0.0,0.022431007,0.0,0.0041052103
35,80035,-1.9371103696332526,0.11324346,0.0,0.02072525,0.0
36,80036,-1.6885319439587319,0.094194986,0.0,0.017239094,0.0
37,80037,-1.274664968389155,0.0,0.003128499,0.0,0.0005725622
38,80038,-0.7360224296709393,0.0,0.005743724,0.0,0.0010511875
39,80039,-0.12533145826336187,0.014583378,0.0,0.0026689768,0.0
40,80040,0.49762807284939375,0.03799273,0.0,0.0069532394,0.0
41,80041,1.07187533480575,0.0055378927,0.0,0.0010135174,0.0
42,80042,1.5411978896054788,0.07518038,0.0,0.013759136,0.0
43,80043,1.859654264353426,0.15941341,0.0,0.029175043,0.0
44,80044,1.9960711119590953,0.47068766,0.0,0.0861429,0.0
45,80045,1.9370947360279402,0.60060865,0.0,0.10992038,0.0
46,80046,1.6884982696648125,0.46034336,0.0,0.084249735,0.0
47,80047,1.2746165497503197,0.77737826,0.0,0.14227188,0.0
48,80048,0.7359640063174909,0.22755972,0.0,0.04164684,0.0
49,80049,0.12526874921936965,0.08487332,0.0,0.01553309,0.0
50,80050,-0.4976889290846038,0.0,0.035829555,0.0,0.0065573454
51,80051,-1.0719283810805853,0.0,0.009371167,0.0,0.001715064
52,80052,-1.5412379332616455,0.0,0.0060466076,0.0,0.0011066198
53,80053,-1.8596773855760704,0.023611277,0.0,0.0043212175,0.0
54,80054,-1.99607504743232,0.03758563,0.0,0.0068787336,0.0
55,80055,-1.9370791005143748,0.0,0.012395448,0.0,0.0022685528
56,80056,-1.688464593700479,0.09882748,0.0,0.01808691,0.0
57,80057,-1.2745681298478562,0.091458604,0.0,0.016738296,0.0
58,80058,-0.7359055822511914,0.061980497,0.0,0.01134336,0.0
