,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.99947333,0.0,-0.7359056,0.00022930602,0.0,-0.7359056,8.0018246e-05,0.0
1,80059,-0.12520604,0.9993646,0.0,-0.12520604,0.00024483196,0.0,-0.12520604,7.1658133e-06,0.0
2,80060,0.49774978,1.552593e-05,0.0,0.49774978,3.9411974e-05,0.0,0.49774978,0.00041203428,0.0
3,80061,1.0719814,0.0,2.6274649e-05,1.0719814,0.0,5.7326506e-05,1.0719814,0.00036067926,0.0
4,80062,1.541278,0.001525124,0.0,1.541278,0.0,2.3886043e-06,1.541278,0.00042756018,0.0
5,80063,1.8597006,0.0016003649,0.0,1.8597006,0.00022930602,0.0,1.8597006,0.0005039955,0.0
6,80064,1.996079,0.0015394556,0.0,-3.003921,5.0160692e-05,0.0,1.996079,0.00051474426,0.0
7,80065,1.9370635,0.0015585644,0.0,1.9370635,0.00022572312,0.0,1.9370635,0.00041083997,0.0
8,80066,1.6884309,0.001537067,0.0,1.6884309,0.0,9.196127e-05,1.6884309,0.00034634763,0.0
9,80067,1.2745197,0.0015060151,0.0,1.2745197,0.0,9.4349874e-05,1.2745197,0.00030335278,0.0
10,80068,0.7358472,2.5080346e-05,0.0,0.7358472,0.0,2.5080346e-05,0.7358472,0.0003702337,0.0
11,80069,0.12514333,0.0,3.5829066e-06,0.12514333,0.0,0.0,0.12514333,0.0003809824,0.0
12,80070,-0.49781063,0.999379,0.0,-0.49781063,0.00020661429,0.0,-0.49781063,0.0,3.9411974e-05
13,80071,-1.0720345,0.99920934,0.0,-1.0720345,0.00019228266,0.0,-1.0720345,0.0,4.657779e-05
14,80072,-1.541318,0.9995402,0.0,-1.541318,0.00013376185,0.0,-1.541318,0.0,0.00025199776
15,80073,-1.8597236,0.9998591,0.0,-1.8597236,0.00015048208,0.0,-1.8597236,0.0,0.00029379834
16,80074,-1.9960829,0.9999403,0.0,-1.9960829,0.00016959092,0.0,-1.9960829,0.0,0.00031051858
17,80075,-1.9370478,0.9999606,0.0,-1.9370478,0.00028663254,0.0,-1.9370478,0.0,0.00017197953
18,80076,-1.6883973,0.99993193,0.0,-1.6883973,0.00036426217,0.0,-1.6883973,0.000117041614,0.0
19,80077,-1.2744713,0.9999606,0.0,-1.2744713,0.00030215847,0.0,-1.2744713,0.0,7.882395e-05
20,80078,-0.7357887,0.99939805,0.0,-0.7357887,0.00023766614,0.0,-0.7357887,1.672023e-05,0.0
21,80079,-0.12508062,0.99938494,0.0,-0.12508062,0.00023288894,0.0,-0.12508062,0.0,7.1658133e-06
22,80080,0.4978715,0.0,4.7772087e-06,0.4978715,1.43316265e-05,0.0,0.4978715,0.00040486845,0.0
23,80081,1.0720875,8.360115e-06,0.0,1.0720875,0.0,8.0018246e-05,1.0720875,0.0003869539,0.0
24,80082,1.5413581,0.0015681188,0.0,1.5413581,7.524104e-05,0.0,1.5413581,0.00033201603,0.0
25,80083,1.8597467,0.0015561758,0.0,1.8597467,0.00019944848,0.0,1.8597467,0.0005398246,0.0
26,80084,1.9960868,0.0015263183,0.0,1.9960868,0.00016600802,0.0,1.9960868,0.00053146447,0.0
27,80085,1.9370322,0.0016075308,0.0,1.9370322,5.7326506e-05,0.0,1.9370322,0.0004323374,0.0
28,80086,1.6883636,0.0015896163,0.0,1.6883636,0.0,0.00014809347,1.6883636,0.00032843312,0.0
29,80087,1.2744229,0.0015478156,0.0,1.2744229,0.0,0.00014451057,1.2744229,0.00024483196,0.0
30,80088,0.7357303,3.344046e-05,0.0,0.7357303,0.0,1.074872e-05,0.7357303,0.0003726223,0.0
31,80089,0.12501791,0.0,2.3886043e-06,0.12501791,0.0,5.971511e-06,0.12501791,0.0003762052,0.0
