,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.030015394,-0.7359056,0.0,0.007519515,-0.7359056,0.0,0.011371878
1,80059,-0.12520604,0.0,0.011753393,-0.12520604,0.0,0.0005866137,-0.12520604,0.0,0.0028445863
2,80060,0.49774978,0.0025202273,0.0,0.49774978,0.0013403124,0.0,0.49774978,0.01715793,0.0
3,80061,1.0719814,0.0,0.0027488463,1.0719814,0.0,0.0008728985,1.0719814,0.00969665,0.0
4,80062,1.541278,0.0,0.0030954948,1.541278,0.0,0.0031145243,1.541278,0.016543495,0.0
5,80063,1.8597006,0.002247812,0.0,1.8597006,0.0,0.0030024452,1.8597006,0.00081049814,0.0
6,80064,1.996079,0.0032514008,0.0,-3.003921,0.0,0.007528718,1.996079,0.007425508,0.0
7,80065,1.9370635,0.0026595434,0.0,1.9370635,0.0,0.030911593,1.9370635,0.017882705,0.0
8,80066,1.6884309,0.0,0.002172325,1.6884309,0.0064840456,0.0,1.6884309,0.024434919,0.0
9,80067,1.2745197,0.002740715,0.0,1.2745197,0.0017153226,0.0,1.2745197,0.019848024,0.0
10,80068,0.7358472,0.01647126,0.0,0.7358472,0.009267409,0.0,0.7358472,0.019154772,0.0
11,80069,0.12514333,0.001955151,0.0,0.12514333,0.0008613015,0.0,0.12514333,0.010331021,0.0
12,80070,-0.49781063,0.0057622124,0.0,-0.49781063,0.0039701946,0.0,-0.49781063,0.0077791787,0.0
13,80071,-1.0720345,0.0013109627,0.0,-1.0720345,0.0034195574,0.0,-1.0720345,0.009158523,0.0
14,80072,-1.541318,0.19213699,0.0,-1.541318,0.0,0.018684281,-1.541318,0.009116322,0.0
15,80073,-1.8597236,0.15998611,0.0,-1.8597236,0.0,0.024698032,-1.8597236,0.0106721055,0.0
16,80074,-1.9960829,0.11332663,0.0,-1.9960829,0.061655488,0.0,-1.9960829,0.0,0.017354593
17,80075,-1.9370478,0.14072868,0.0,-1.9370478,0.063591726,0.0,-1.9370478,0.0,0.024001256
18,80076,-1.6883973,0.0,0.06487701,-1.6883973,0.0,0.016463418,-1.6883973,0.0,0.019625735
19,80077,-1.2744713,0.0,0.066401176,-1.2744713,0.0,0.02421754,-1.2744713,0.0,0.013466801
20,80078,-0.7357887,0.0,0.028053822,-0.7357887,0.0,0.0085815145,-0.7357887,0.0,0.010863844
21,80079,-0.12508062,0.0,0.017114135,-0.12508062,0.0,0.001982502,-0.12508062,0.0,0.0018696326
22,80080,0.4978715,0.0020759848,0.0,0.4978715,0.0,0.0007594516,0.4978715,0.010876155,0.0
23,80081,1.0720875,0.0,0.006316786,1.0720875,0.0,0.011404989,1.0720875,0.014669538,0.0
24,80082,1.5413581,0.0,0.00029474316,1.5413581,0.0,0.0008574713,1.5413581,0.00887524,0.0
25,80083,1.8597467,0.0,0.0016005001,1.8597467,0.0,0.009433339,1.8597467,0.0025557252,0.0
