,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.014313494,0.0,-0.7359056,0.0,0.0005191115,-0.7359056,0.0022265606,0.0
1,80059,-0.12520604,0.003967659,0.0,-0.12520604,0.0,0.0040723756,-0.12520604,0.0,0.0020754244
2,80060,0.49774978,0.0006655865,0.0,0.49774978,0.0,0.0013613747,0.49774978,0.0,0.0040771645
3,80061,1.0719814,0.0,0.0002924392,1.0719814,0.0036574695,0.0,1.0719814,0.008347798,0.0
4,80062,1.541278,0.003896848,0.0,1.541278,0.0031136475,0.0,1.541278,0.0,0.004785595
5,80063,1.8597006,0.0,0.0039968393,1.8597006,0.0061985618,0.0,1.8597006,0.0021296982,0.0
6,80064,1.996079,0.0,0.0031630683,-3.003921,0.0,0.007965712,1.996079,0.002154281,0.0
7,80065,1.9370635,0.0,0.0012782402,1.9370635,0.0,0.027473897,1.9370635,0.0,0.008871507
8,80066,1.6884309,0.0,0.0025765938,1.6884309,0.0,0.010494673,1.6884309,0.00050123315,0.0
9,80067,1.2745197,0.0039410335,0.0,1.2745197,0.0,0.00272939,1.2745197,0.0010128102,0.0
10,80068,0.7358472,0.008150689,0.0,0.7358472,0.0020190438,0.0,0.7358472,0.0010087875,0.0
11,80069,0.12514333,0.009942869,0.0,0.12514333,0.0,0.00061342,0.12514333,0.0,0.0014281633
12,80070,-0.49781063,0.004091403,0.0,-0.49781063,0.0,0.026453743,-0.49781063,0.0,0.0032937082
13,80071,-1.0720345,0.0,0.07334018,-1.0720345,0.0,0.02658381,-1.0720345,0.0,0.004543407
14,80072,-1.541318,0.10822491,0.0,-1.541318,0.0,0.06561365,-1.541318,0.0,0.00903784
15,80073,-1.8597236,0.098011576,0.0,-1.8597236,0.0,0.07266865,-1.8597236,0.0,0.014799467
