,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.99955314,0.0,-0.7359056,0.00010872137,0.0,-0.7359056,0.0,5.9737013e-05
1,80059,-0.12520604,0.99960095,0.0,-0.12520604,0.0001397846,0.0,-0.12520604,3.5842208e-06,0.0
2,80060,0.49774978,1.5531623e-05,0.0,0.49774978,0.0,2.9868506e-05,0.49774978,7.0489674e-05,0.0
3,80061,1.0719814,8.363182e-06,0.0,1.0719814,0.0,8.482656e-05,1.0719814,8.841078e-05,0.0
4,80062,1.541278,0.0015352413,0.0,1.541278,0.0,5.8542275e-05,1.541278,5.3763313e-05,0.0
5,80063,1.8597006,0.001600952,0.0,1.8597006,0.0,0.00022580591,1.8597006,0.0,3.9426428e-05
6,80064,1.996079,0.0015985625,0.0,-3.003921,5.8542275e-05,0.0,1.996079,0.00015292676,0.0
7,80065,1.9370635,0.0015698887,0.0,1.9370635,2.2700066e-05,0.0,1.9370635,0.00016845838,0.0
8,80066,1.6884309,0.0015830309,0.0,1.6884309,4.301065e-05,0.0,1.6884309,0.00011111084,0.0
9,80067,1.2745197,0.0015352413,0.0,1.2745197,0.0,0.000105137144,1.2745197,2.6284286e-05,0.0
10,80068,0.7358472,0.0,8.363182e-06,0.7358472,0.0,5.8542275e-05,0.7358472,6.929493e-05,0.0
11,80069,0.12514333,0.0,8.363182e-06,0.12514333,3.5842208e-06,0.0,0.12514333,7.8852856e-05,0.0
12,80070,-0.49781063,0.99960333,0.0,-0.49781063,0.00015890045,0.0,-0.49781063,4.540013e-05,0.0
13,80071,-1.0720345,0.999638,0.0,-1.0720345,0.00015890045,0.0,-1.0720345,0.0,4.420539e-05
14,80072,-1.541318,1.0,0.0,-1.541318,0.00018279527,0.0,-1.541318,0.0,9.438448e-05
15,80073,-1.8597236,0.99997133,0.0,-1.8597236,0.00017682156,0.0,-1.8597236,0.0,4.062117e-05
16,80074,-1.9960829,0.99989367,0.0,-1.9960829,0.0,8.124234e-05,-1.9960829,0.000216248,0.0
17,80075,-1.9370478,0.99981004,0.0,-1.9370478,8.124234e-05,0.0,-1.9370478,6.929493e-05,0.0
18,80076,-1.6883973,0.9999403,0.0,-1.6883973,2.2700066e-05,0.0,-1.6883973,0.0,9.677396e-05
19,80077,-1.2744713,0.9999128,0.0,-1.2744713,0.000106331885,0.0,-1.2744713,0.0,2.3894805e-05
20,80078,-0.7357887,0.99957705,0.0,-0.7357887,8.124234e-05,0.0,-0.7357887,0.0,5.9737013e-05
21,80079,-0.12508062,0.9995962,0.0,-0.12508062,0.0001397846,0.0,-0.12508062,0.0,0.0
22,80080,0.4978715,0.0,1.1947403e-06,0.4978715,0.0,4.181591e-05,0.4978715,6.0931754e-05,0.0
23,80081,1.0720875,0.0,4.7789613e-06,1.0720875,0.0,5.0179093e-05,1.0720875,6.0931754e-05,0.0
24,80082,1.5413581,0.0015483834,0.0,1.5413581,0.0,8.841078e-05,1.5413581,5.6152792e-05,0.0
25,80083,1.8597467,0.0015483834,0.0,1.8597467,0.0,0.0001720426,1.8597467,0.0,1.7921104e-05
26,80084,1.9960868,0.0015746676,0.0,1.9960868,0.000100358186,0.0,1.9960868,0.00016128994,0.0
27,80085,1.9370322,0.0015949783,0.0,1.9370322,4.540013e-05,0.0,1.9370322,0.00014217409,0.0
28,80086,1.6883636,0.0015818361,0.0,1.6883636,5.8542275e-05,0.0,1.6883636,0.00010274766,0.0
29,80087,1.2744229,0.0015376307,0.0,1.2744229,0.0,0.00010872137,1.2744229,0.0,4.181591e-05
30,80088,0.7357303,0.0,2.3894806e-06,0.7357303,0.0,4.7789613e-06,0.7357303,3.1063246e-05,0.0
31,80089,0.12501791,0.0,0.0,0.12501791,0.0,4.7789613e-06,0.12501791,7.287916e-05,0.0
32,80090,-0.49793234,0.9996428,0.0,-0.49793234,0.00016367942,0.0,-0.49793234,5.8542275e-05,0.0
33,80091,-1.0721406,0.9996643,0.0,-1.0721406,0.0001780163,0.0,-1.0721406,0.0,2.3894806e-06
34,80092,-1.541398,0.99999404,0.0,-1.541398,0.00020191111,0.0,-1.541398,5.0179093e-05,0.0
35,80093,-1.8597698,0.999963,0.0,-1.8597698,0.00015053728,0.0,-1.8597698,0.0,1.0752662e-05
36,80094,-1.9960908,0.99983275,0.0,-1.9960908,0.00016845838,0.0,-1.9960908,0.0,0.00015292676
37,80095,-1.9370165,0.9998399,0.0,-1.9370165,0.00012783721,0.0,-1.9370165,9.080026e-05,0.0
38,80096,-1.6883298,0.9999128,0.0,-1.6883298,3.5842208e-05,0.0,-1.6883298,3.1063246e-05,0.0
39,80097,-1.2743745,0.99951017,0.0,-1.2743745,0.000118279284,0.0,-1.2743745,4.181591e-05,0.0
40,80098,-0.7356719,0.9995794,0.0,-0.7356719,0.00012544772,0.0,-0.7356719,0.0,3.345273e-05
41,80099,-0.1249552,0.9996045,0.0,-0.1249552,0.0001397846,0.0,-0.1249552,0.0,8.363182e-06
42,80100,0.4979932,2.7479025e-05,0.0,0.4979932,0.0,3.5842208e-05,0.4979932,5.137383e-05,0.0
43,80101,-3.3175178,0.9999964,0.0,1.0721936,0.0,8.00476e-05,1.0721936,5.6152792e-05,0.0
44,80102,2.4533055,0.0015244886,0.0,1.5414381,0.0,0.00010274766,1.5414381,2.0310585e-05,0.0
45,80103,3.7805083,0.0014647515,0.0,1.859793,0.0,0.0002341691,1.859793,0.0,0.00012186351
46,80104,1.0749108,0.0,3.5842208e-05,1.9960947,0.00010752663,0.0,1.9960947,0.00014934254,0.0
47,80105,-0.78283393,0.99959856,0.0,1.9370009,0.000118279284,0.0,1.9370009,0.00013739514,0.0
48,80106,5.086924,0.0016272363,0.0,1.6882962,8.363182e-06,0.0,1.6882962,6.690546e-05,0.0
49,80107,3.6084764,0.0014563884,0.0,1.274326,0.0,0.00013022669,1.274326,0.0,4.7789613e-06
