,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.034615915,-0.7359056,0.0,0.008865033,-0.7359056,0.0,0.014705712
1,80059,-0.12520604,0.0,0.02041503,-0.12520604,0.0034514884,0.0,-0.12520604,0.0,0.0057115336
2,80060,0.49774978,0.006206307,0.0,0.49774978,0.0044279164,0.0,0.49774978,0.007970216,0.0
3,80061,1.0719814,0.0,0.001608014,1.0719814,0.010590947,0.0,1.0719814,0.010429431,0.0
4,80062,1.541278,0.0,0.0025488334,1.541278,0.0,0.0069593713,1.541278,0.0,0.0013052549
5,80063,1.8597006,0.0,0.0005567906,1.8597006,0.009298641,0.0,1.8597006,0.0028531258,0.0
6,80064,1.996079,0.0,0.0019097509,-3.003921,0.0,0.0020516745,1.996079,0.0125826495,0.0
7,80065,1.9370635,0.0029655744,0.0,1.9370635,0.0,0.061354984,1.9370635,0.008282515,0.0
8,80066,1.6884309,0.0,0.0036719556,1.6884309,0.0,0.0055708024,1.6884309,0.011896032,0.0
9,80067,1.2745197,0.007226181,0.0,1.2745197,0.0,0.0037603811,1.2745197,0.003837732,0.0
10,80068,0.7358472,0.02429723,0.0,0.7358472,0.014124728,0.0,0.7358472,0.01577329,0.0
11,80069,0.12514333,0.014376033,0.0,0.12514333,0.0012865134,0.0,0.12514333,0.0050255973,0.0
12,80070,-0.49781063,0.0,0.00020734828,-0.49781063,0.0,0.013690268,-0.49781063,0.0064143366,0.0
13,80071,-1.0720345,0.0,0.08492556,-1.0720345,0.0,0.018583482,-1.0720345,0.0051641134,0.0
14,80072,-1.541318,0.3354055,0.0,-1.541318,0.0,0.08882582,-1.541318,0.0,0.0040392876
15,80073,-1.8597236,0.27362272,0.0,-1.8597236,0.0,0.08635826,-1.8597236,0.007761504,0.0
16,80074,-1.9960829,0.4012787,0.0,-1.9960829,0.25962356,0.0,-1.9960829,0.0,0.07028033
17,80075,-1.9370478,0.5838377,0.0,-1.9370478,0.28199825,0.0,-1.9370478,0.0,0.09187982
18,80076,-1.6883973,0.0,0.02735038,-1.6883973,0.0,0.008822269,-1.6883973,0.0,0.029863944
19,80077,-1.2744713,0.0,0.01560087,-1.2744713,0.0,0.009494063,-1.2744713,0.0,0.026158255
20,80078,-0.7357887,0.0,0.05749783,-0.7357887,0.0,0.009647572,-0.7357887,0.0,0.014959402
21,80079,-0.12508062,0.0,0.031437542,-0.12508062,0.0,0.0008668759,-0.12508062,0.0,0.0030568962
22,80080,0.4978715,0.004543091,0.0,0.4978715,0.0015431005,0.0,0.4978715,0.004645317,0.0
23,80081,1.0720875,0.0,0.008445736,1.0720875,0.0,0.01783638,1.0720875,0.006926659,0.0
24,80082,1.5413581,0.0,0.0025254916,1.5413581,0.0,0.0041825743,1.5413581,0.0,0.0015362854
25,80083,1.8597467,0.0,0.004989648,1.8597467,0.0,0.0030642224,1.8597467,0.0,8.4847525e-05
26,80084,1.9960868,0.002211658,0.0,1.9960868,0.014843888,0.0,1.9960868,0.015598826,0.0
27,80085,1.9370322,0.002146404,0.0,1.9370322,0.007201306,0.0,1.9370322,0.012219577,0.0
28,80086,1.6883636,0.0,0.007067901,1.6883636,0.011841,0.0,1.6883636,0.0,0.014511653
29,80087,1.2744229,0.005130379,0.0,1.2744229,0.0,0.00025760935,1.2744229,0.00832511,0.0
30,80088,0.7357303,0.035886925,0.0,0.7357303,0.0303916,0.0,0.7357303,0.0,0.008360207
31,80089,0.12501791,0.00029270694,0.0,0.12501791,0.00010750761,0.0,0.12501791,0.004052066,0.0
32,80090,-0.49793234,0.0,0.08093517,-0.49793234,0.0,0.010267233,-0.49793234,0.0,0.014341276
33,80091,-1.0721406,0.0,0.10724574,-1.0721406,0.0,0.009184489,-1.0721406,0.0,0.016396528
34,80092,-1.541398,0.35668042,0.0,-1.541398,0.0,0.037614886,-1.541398,0.0,0.04822849
35,80093,-1.8597698,0.28376555,0.0,-1.8597698,0.0,0.043411095,-1.8597698,0.0,0.04738172
36,80094,-1.9960908,0.58161205,0.0,-1.9960908,0.07600873,0.0,-1.9960908,0.05357951,0.0
37,80095,-1.9370165,0.41561523,0.0,-1.9370165,0.057831258,0.0,-1.9370165,0.06530721,0.0
38,80096,-1.6883298,0.0,0.04622384,-1.6883298,0.020064566,0.0,-1.6883298,0.07267855,0.0
39,80097,-1.2743745,0.0,0.0414044,-1.2743745,0.025611857,0.0,-1.2743745,0.0671776,0.0
40,80098,-0.7356719,0.0,0.03716049,-0.7356719,0.0,0.008405358,-0.7356719,0.0,0.009229468
41,80099,-0.1249552,0.0,0.02549174,-0.1249552,0.005860783,0.0,-0.1249552,0.0,0.0027786712
42,80100,0.4979932,0.03695263,0.0,0.4979932,0.00079412514,0.0,0.4979932,0.0052336273,0.0
43,80101,-3.3175178,0.0,0.0017196106,1.0721936,0.017806225,0.0,1.0721936,0.0,0.02194416
44,80102,2.4533055,0.0020838757,0.0,1.5414381,0.0,0.0067136884,1.5414381,0.0027108614,0.0
45,80103,3.7805083,0.0,0.012732411,1.859793,0.0018608528,0.0,1.859793,0.016930148,0.0
46,80104,1.0749108,0.0,0.004274748,1.9960947,0.014032383,0.0,1.9960947,0.014757847,0.0
47,80105,-0.78283393,0.0036821782,0.0,1.9370009,0.012191976,0.0,1.9370009,0.00924361,0.0
48,80106,5.086924,0.004451599,0.0,1.6882962,0.0,0.0024965277,1.6882962,0.013598094,0.0
49,80107,3.6084764,0.0,0.0070607453,1.274326,0.0008748836,0.0,1.274326,0.0097593395,0.0
50,80108,0.73561347,0.020321835,0.0,0.73561347,0.0,0.0064666425,0.73561347,0.05068413,0.0
51,80109,0.124892496,0.013305557,0.0,0.124892496,0.0006489643,0.0,0.124892496,0.004871577,0.0
52,80110,-0.49805406,0.0,0.0661458,-0.49805406,0.03672126,0.0,-0.49805406,0.0,0.016398914
53,80111,-1.0722467,0.0,0.04921821,-1.0722467,0.03958137,0.0,-1.0722467,0.0,0.008610661
54,80112,-1.5414782,0.39151785,0.0,-1.5414782,0.055318713,0.0,-1.5414782,0.027571186,0.0
55,80113,-1.8598161,0.5416031,0.0,-1.8598161,0.074481644,0.0,-1.8598161,0.031362746,0.0
56,80114,-1.9960986,0.61948866,0.0,-1.9960986,0.0,0.009251447,-1.9960986,0.037394248,0.0
