,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.006615479,0.0,-0.7359056,0.0,0.01695089,-0.7359056,0.0,0.009074606
1,80059,-0.12520604,0.0035029969,0.0,-0.12520604,0.0,0.010332382,-0.12520604,0.0,0.0029771568
2,80060,0.49774978,0.0017651266,0.0,0.49774978,0.00032898874,0.0,0.49774978,0.0087840315,0.0
3,80061,1.0719814,0.0,0.0013261562,1.0719814,0.0058126124,0.0,1.0719814,0.011634629,0.0
4,80062,1.541278,0.0014841154,0.0,1.541278,0.003577115,0.0,1.541278,0.012737794,0.0
5,80063,1.8597006,0.002280925,0.0,1.8597006,0.0059219566,0.0,1.8597006,0.00052281155,0.0
6,80064,1.996079,0.004911719,0.0,-3.003921,0.0,0.01227077,1.996079,0.00136457,0.0
7,80065,1.9370635,0.0,0.0009000966,1.9370635,0.0,0.05924204,1.9370635,0.005495897,0.0
8,80066,1.6884309,0.0,0.006310718,1.6884309,0.0,0.007737611,1.6884309,0.023096954,0.0
9,80067,1.2745197,0.0036075593,0.0,1.2745197,0.0020746693,0.0,1.2745197,0.018061865,0.0
10,80068,0.7358472,0.015512998,0.0,0.7358472,0.007895411,0.0,0.7358472,0.016330848,0.0
11,80069,0.12514333,0.014719696,0.0,0.12514333,0.00040741047,0.0,0.12514333,0.004382691,0.0
12,80070,-0.49781063,0.009408855,0.0,-0.49781063,0.0,0.037730895,-0.49781063,0.0010413195,0.0
13,80071,-1.0720345,0.0,0.09420251,-1.0720345,0.0,0.029843774,-1.0720345,0.003727742,0.0
14,80072,-1.541318,0.21805722,0.0,-1.541318,0.0,0.09951415,-1.541318,0.0,0.0060658893
15,80073,-1.8597236,0.1895678,0.0,-1.8597236,0.0,0.10026633,-1.8597236,0.0,0.013491566
16,80074,-1.9960829,0.38618752,0.0,-1.9960829,0.2286526,0.0,-1.9960829,0.0,0.096053876
17,80075,-1.9370478,0.5870471,0.0,-1.9370478,0.24086072,0.0,-1.9370478,0.0,0.09955193
18,80076,-1.6883973,0.041945267,0.0,-1.6883973,0.0,0.005002414,-1.6883973,0.0,0.023021083
19,80077,-1.2744713,0.0734233,0.0,-1.2744713,0.0,0.008049863,-1.2744713,0.0,0.022315286
20,80078,-0.7357887,0.0,0.02281945,-0.7357887,0.0,0.021987893,-0.7357887,0.0,0.006813446
21,80079,-0.12508062,0.0,0.0048739426,-0.12508062,0.0,0.015498494,-0.12508062,0.0,0.0015177474
22,80080,0.4978715,0.004143441,0.0,0.4978715,0.0001866501,0.0,0.4978715,0.0055767098,0.0
23,80081,1.0720875,0.0,0.0064104986,1.0720875,0.0,0.008107564,1.0720875,0.0041955626,0.0
24,80082,1.5413581,0.0020231851,0.0,1.5413581,0.0001227332,0.0,1.5413581,0.0102055045,0.0
25,80083,1.8597467,0.0027374285,0.0,1.8597467,0.0,0.007229623,1.8597467,0.0,0.0072581545
26,80084,1.9960868,0.0041990695,0.0,1.9960868,0.0,0.00044837466,1.9960868,0.008619696,0.0
27,80085,1.9370322,0.0012882204,0.0,1.9370322,0.007322231,0.0,1.9370322,0.010870337,0.0
28,80086,1.6883636,0.0,0.010063485,1.6883636,0.020379132,0.0,1.6883636,0.0,0.0033369085
29,80087,1.2744229,0.0046723094,0.0,1.2744229,0.0012616017,0.0,1.2744229,0.018942196,0.0
30,80088,0.7357303,0.027712679,0.0,0.7357303,0.029316818,0.0,0.7357303,0.0,0.0038807602
31,80089,0.12501791,0.00017469557,0.0,0.12501791,0.00021900704,0.0,0.12501791,0.00481146,0.0
32,80090,-0.49793234,0.0,0.08311253,-0.49793234,0.0,0.025341058,-0.49793234,0.0,0.01191309
33,80091,-1.0721406,0.0,0.118951425,-1.0721406,0.0,0.018129129,-1.0721406,0.0,0.008756297
34,80092,-1.541398,0.23811612,0.0,-1.541398,0.0,0.043470345,-1.541398,0.0,0.029873421
35,80093,-1.8597698,0.19177637,0.0,-1.8597698,0.0,0.056134023,-1.8597698,0.0,0.036124367
36,80094,-1.9960908,0.5807987,0.0,-1.9960908,0.05739403,0.0,-1.9960908,0.047538396,0.0
37,80095,-1.9370165,0.40228277,0.0,-1.9370165,0.039085425,0.0,-1.9370165,0.04691421,0.0
38,80096,-1.6883298,0.07030046,0.0,-1.6883298,0.022184424,0.0,-1.6883298,0.06898929,0.0
39,80097,-1.2743745,0.081801675,0.0,-1.2743745,0.017225206,0.0,-1.2743745,0.06524433,0.0
40,80098,-0.7356719,0.0,0.009587375,-0.7356719,0.0,0.01633324,-0.7356719,0.0,0.00515336
41,80099,-0.1249552,0.0,0.00092687475,-0.1249552,0.0,0.009235753,-0.1249552,0.0,0.0010300025
42,80100,0.4979932,0.034016065,0.0,0.4979932,0.0,0.00019860464,0.4979932,0.0046515884,0.0
43,80101,-3.3175178,0.015363328,0.0,1.0721936,0.009732902,0.0,1.0721936,0.0,0.012471925
44,80102,2.4533055,0.004220906,0.0,1.5414381,0.0011426939,0.0,1.5414381,0.014945716,0.0
45,80103,3.7805083,0.0,0.007892382,1.859793,0.0,0.0028230231,1.859793,0.009504969,0.0
46,80104,1.0749108,0.0,0.0004777031,1.9960947,0.0,0.0019248391,1.9960947,0.00800603,0.0
47,80105,-0.78283393,0.019744266,0.0,1.9370009,0.0020475723,0.0,1.9370009,0.009238781,0.0
48,80106,5.086924,0.0,0.01347483,1.6882962,0.005314348,0.0,1.6882962,0.021329597,0.0
49,80107,3.6084764,0.0,0.0019705852,1.274326,0.00553718,0.0,1.274326,0.019507088,0.0
50,80108,0.73561347,0.012653475,0.0,0.73561347,0.0,0.011913569,0.73561347,0.03984924,0.0
51,80109,0.124892496,0.014249006,0.0,0.124892496,2.8372091e-05,0.0,0.124892496,0.0050036893,0.0
52,80110,-0.49805406,0.0,0.06442457,-0.49805406,0.01458453,0.0,-0.49805406,0.0,0.019512666
53,80111,-1.0722467,0.0,0.040639993,-1.0722467,0.0109836655,0.0,-1.0722467,0.0,0.018086093
54,80112,-1.5414782,0.30762535,0.0,-1.5414782,0.012971624,0.0,-1.5414782,0.029611856,0.0
55,80113,-1.8598161,0.44192767,0.0,-1.8598161,0.01414014,0.0,-1.8598161,0.02431759,0.0
56,80114,-1.9960986,0.59237754,0.0,-1.9960986,0.0,0.01374309,-1.9960986,0.010812158,0.0
57,80115,-1.9369853,0.41175333,0.0,-1.9369853,0.0,0.013933088,-1.9369853,0.00028037364,0.0
58,80116,-1.6882625,0.031684294,0.0,-1.6882625,0.0,0.027716823,-1.6882625,0.03146911,0.0
59,80117,-1.2742776,0.0950591,0.0,-1.2742776,0.0,0.036313087,-1.2742776,0.0035519307,0.0
60,80118,-0.735555,0.0,0.01718233,-0.735555,0.0,0.02022133,-0.735555,0.0,0.013784532
61,80119,-0.124829784,0.004199866,0.0,-0.124829784,0.0,0.005352921,-0.124829784,0.0,0.00036421476
62,80120,0.4981149,0.00085259724,0.0,0.4981149,0.0004295662,0.0,0.4981149,0.0,0.0004863104
63,80121,1.0722997,0.0,0.0026771778,1.0722997,0.015264344,0.0,1.0722997,0.0,0.010425627
64,80122,1.5415182,0.0029900677,0.0,1.5415182,0.0,0.012473997,1.5415182,0.0,0.007627948
65,80123,1.8598392,0.0,0.0009992395,1.8598392,0.0,0.032815512,1.8598392,0.0,0.018239908
66,80124,1.9961026,0.0,0.00078899914,-3.0038974,0.026270643,0.0,1.9961026,0.0,0.0147428075
67,80125,1.9369696,0.00025216094,0.0,1.9369696,0.04068239,0.0,1.9369696,0.0,0.007610096
68,80126,1.6882288,0.0,0.0053911754,1.6882288,0.0,0.006779017,1.6882288,0.0,0.0012155368
69,80127,1.2742292,0.0020101147,0.0,1.2742292,0.00643377,0.0,1.2742292,0.010058066,0.0
70,80128,0.7354966,0.023998166,0.0,0.7354966,0.014596803,0.0,0.7354966,0.0,0.017258838
71,80129,0.12476707,0.00043084135,0.0,0.12476707,0.0005707891,0.0,0.12476707,0.0028142564,0.0
72,80130,-0.49817577,0.028505981,0.0,-0.49817577,0.0,0.0046389964,-0.49817577,0.0017649672,0.0
73,80131,-1.0723528,0.0,0.13921452,-1.0723528,0.0,0.0013253592,-1.0723528,0.011566568,0.0
74,80132,-1.5415583,0.2986405,0.0,-1.5415583,0.021722183,0.0,-1.5415583,0.0046067988,0.0
75,80133,-1.8598623,0.4285233,0.0,-1.8598623,0.028882151,0.0,-1.8598623,0.00890246,0.0
76,80134,-1.9961065,0.37716934,0.0,-1.9961065,0.0,0.04882534,-1.9961065,0.048940104,0.0
77,80135,-1.9369539,0.49950182,0.0,-1.9369539,0.0,0.04425281,-1.9369539,0.050359346,0.0
78,80136,-1.6881951,0.0,0.022047823,-1.6881951,0.057079867,0.0,-1.6881951,0.06886512,0.0
79,80137,-1.2741808,0.043158412,0.0,-1.2741808,0.050403338,0.0,-1.2741808,0.068264365,0.0
80,80138,-0.73543817,0.0,0.026294075,-0.73543817,0.0,0.013900252,-0.73543817,0.0,0.0020042174
81,80139,-0.12470436,0.0,0.003912798,-0.12470436,0.0,0.003377554,-0.12470436,0.0011340866,0.0
82,80140,0.49823663,0.0030323071,0.0,0.49823663,0.0,0.0060061165,0.49823663,0.0,0.0074433703
83,80141,1.0724057,0.0,0.005771808,1.0724057,0.0,0.03003935,1.0724057,0.0,0.0026746274
84,80142,1.5415982,0.0027646848,0.0,1.5415982,0.0,0.01253632,1.5415982,0.0,0.010837023
85,80143,1.8598853,0.0,0.0036866185,1.8598853,0.0,0.012755645,1.8598853,0.0,0.010218097
86,80144,1.9961103,0.0,0.0035720144,1.9961103,0.0,0.009248504,-3.0038896,0.008092262,0.0
87,80145,1.9369383,0.0,0.0029314107,1.9369383,0.015817123,0.0,1.9369383,0.029496932,0.0
88,80146,1.6881615,0.0,0.0070893564,1.6881615,0.0,0.032564465,1.6881615,0.022910463,0.0
89,80147,1.2741323,0.0,0.0010596497,1.2741323,0.015117223,0.0,1.2741323,0.01739783,0.0
90,80148,0.73537976,0.009153824,0.0,0.73537976,0.02869295,0.0,0.73537976,0.030703224,0.0
91,80149,0.12464165,0.016087454,0.0,0.12464165,0.0008216749,0.0,0.12464165,0.0066143633,0.0
92,80150,-0.49829745,0.0,0.0658419,-0.49829745,0.0,0.0051222784,-0.49829745,0.0,0.008013521
93,80151,-1.0724587,0.0,0.0510076,-1.0724587,0.0,0.009914452,-1.0724587,0.0,0.0054879272
94,80152,-1.5416383,0.22176743,0.0,-1.5416383,0.0,0.01852044,-1.5416383,0.006179537,0.0
95,80153,-1.8599085,0.0,1.0,-1.8599085,0.0,0.015770579,-1.8599085,0.015530213,0.0
