,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.024885222,0.0,-0.7359056,0.0,0.07224093,-0.7359056,0.0,0.015638208
1,80059,-0.12520604,0.022551456,0.0,-0.12520604,0.0,0.056560256,-0.12520604,0.0,0.0010669514
2,80060,0.49774978,0.0,0.0015090378,0.49774978,0.03660329,0.0,0.49774978,0.1384361,0.0
3,80061,1.0719814,0.0,0.0057112332,1.0719814,0.049208358,0.0,1.0719814,0.10177134,0.0
4,80062,1.541278,0.0,0.0037487866,1.541278,0.030854044,0.0,1.541278,0.16354322,0.0
5,80063,1.8597006,0.0041626673,0.0,1.8597006,0.10302723,0.0,1.8597006,0.16016343,0.0
6,80064,1.996079,0.0,0.018797817,-3.003921,0.0,0.070422634,1.996079,0.118177764,0.0
7,80065,1.9370635,0.0,0.006709845,1.9370635,0.006783745,0.0,1.9370635,0.09411434,0.0
8,80066,1.6884309,0.0,0.007121805,1.6884309,0.0,0.013781102,1.6884309,0.12733066,0.0
9,80067,1.2745197,0.0,0.008176322,1.2745197,0.031139333,0.0,1.2745197,0.14663668,0.0
10,80068,0.7358472,0.008375984,0.0,0.7358472,0.03321238,0.0,0.7358472,0.12720267,0.0
11,80069,0.12514333,0.0,0.0013207998,0.12514333,0.004027504,0.0,0.12514333,0.094575934,0.0
12,80070,-0.49781063,0.027718497,0.0,-0.49781063,0.0,0.060095023,-0.49781063,0.0,0.020529868
13,80071,-1.0720345,0.005315145,0.0,-1.0720345,0.0,0.044822678,-1.0720345,0.030481208,0.0
14,80072,-1.541318,0.13450423,0.0,-1.541318,0.0,0.076086156,-1.541318,0.00020218903,0.0
15,80073,-1.8597236,0.14781696,0.0,-1.8597236,0.0,9.7252916e-05,-1.8597236,0.017627042,0.0
16,80074,-1.9960829,0.122578815,0.0,-1.9960829,0.0028992894,0.0,-1.9960829,0.0,0.05015986
17,80075,-1.9370478,0.19580844,0.0,-1.9370478,0.061101217,0.0,-1.9370478,0.0,0.014210552
18,80076,-1.6883973,0.032289587,0.0,-1.6883973,0.0,0.00041570063,-1.6883973,0.0,0.0022648203
19,80077,-1.2744713,0.027762271,0.0,-1.2744713,0.0,0.09140046,-1.2744713,0.0,0.013446075
20,80078,-0.7357887,0.020088287,0.0,-0.7357887,0.0,0.07696558,-0.7357887,0.0,0.02444536
21,80079,-0.12508062,0.021281404,0.0,-0.12508062,0.0,0.055242386,-0.12508062,0.0,0.003575005
22,80080,0.4978715,0.0026148094,0.0,0.4978715,0.023332208,0.0,0.4978715,0.11619217,0.0
23,80081,1.0720875,0.0,0.005974382,1.0720875,0.0127167795,0.0,1.0720875,0.12375838,0.0
24,80082,1.5413581,0.0,0.003975137,1.5413581,0.06298956,0.0,1.5413581,0.09452458,0.0
25,80083,1.8597467,0.0038928464,0.0,1.8597467,0.0728486,0.0,1.8597467,0.16339178,0.0
26,80084,1.9960868,0.0,0.009769875,1.9960868,0.016689287,0.0,1.9960868,0.12741941,0.0
27,80085,1.9370322,0.002692248,0.0,1.9370322,0.0,0.0007602307,1.9370322,0.08848954,0.0
28,80086,1.6883636,0.0,0.00018540733,1.6883636,0.0,0.008204527,1.6883636,0.08732504,0.0
29,80087,1.2744229,0.0,0.0067813187,1.2744229,0.030381732,0.0,1.2744229,0.13365857,0.0
30,80088,0.7357303,0.0070960256,0.0,0.7357303,0.016427858,0.0,0.7357303,0.12650724,0.0
31,80089,0.12501791,0.000646095,0.0,0.12501791,0.0029599462,0.0,0.12501791,0.098926134,0.0
32,80090,-0.49793234,0.011047911,0.0,-0.49793234,0.0,0.06502682,-0.49793234,0.0,0.020116897
33,80091,-1.0721406,0.0,0.014463086,-1.0721406,0.0,0.04624629,-1.0721406,0.0015356255,0.0
34,80092,-1.541398,0.11948492,0.0,-1.541398,0.0,0.054435857,-1.541398,0.0,0.014383323
35,80093,-1.8597698,0.12502691,0.0,-1.8597698,0.0,0.041004844,-1.8597698,0.0,0.0007322275
36,80094,-1.9960908,0.20638818,0.0,-1.9960908,0.0,0.023919871,-1.9960908,0.06867158,0.0
37,80095,-1.9370165,0.14975666,0.0,-1.9370165,0.0,0.023012953,-1.9370165,0.0,0.051744618
38,80096,-1.6883298,0.008195024,0.0,-1.6883298,0.0,0.0068839295,-1.6883298,0.0,0.03038072
39,80097,-1.2743745,0.028031688,0.0,-1.2743745,0.0,0.06417105,-1.2743745,0.0,0.023450388
40,80098,-0.7356719,0.01871128,0.0,-0.7356719,0.0,0.059532132,-0.7356719,0.0,0.026554596
41,80099,-0.1249552,0.019269625,0.0,-0.1249552,0.0,0.055068303,-0.1249552,0.0,0.002295351
42,80100,0.4979932,0.0,0.0040362994,0.4979932,0.024843369,0.0,0.4979932,0.118708715,0.0
43,80101,-3.3175178,0.06858312,0.0,1.0721936,0.04197838,0.0,1.0721936,0.092105895,0.0
44,80102,2.4533055,0.01989176,0.0,1.5414381,0.050607406,0.0,1.5414381,0.152937,0.0
45,80103,3.7805083,0.012892078,0.0,1.859793,0.08767472,0.0,1.859793,0.17920002,0.0
46,80104,1.0749108,0.0,0.00022382324,1.9960947,0.030001009,0.0,1.9960947,0.11914028,0.0
47,80105,-0.78283393,0.031019434,0.0,1.9370009,0.0,0.0067940564,1.9370009,0.08215365,0.0
48,80106,5.086924,0.0,0.0005451016,1.6882962,0.01925153,0.0,1.6882962,0.12482988,0.0
49,80107,3.6084764,0.014115624,0.0,1.274326,0.05796921,0.0,1.274326,0.20380937,0.0
50,80108,0.73561347,0.003753639,0.0,0.73561347,0.029694995,0.0,0.73561347,0.14301457,0.0
51,80109,0.124892496,0.0029484213,0.0,0.124892496,0.0049027805,0.0,0.124892496,0.09760503,0.0
52,80110,-0.49805406,0.0069980654,0.0,-0.49805406,0.0,0.05568326,-0.49805406,0.0,0.005878949
53,80111,-1.0722467,0.0,0.008406716,-1.0722467,0.028684253,0.0,-1.0722467,0.031076856,0.0
54,80112,-1.5414782,0.1553121,0.0,-1.5414782,0.06925985,0.0,-1.5414782,0.1179868,0.0
55,80113,-1.8598161,0.13159381,0.0,-1.8598161,0.10450685,0.0,-1.8598161,0.19029616,0.0
56,80114,-1.9960986,0.19221665,0.0,-1.9960986,0.04705454,0.0,-1.9960986,0.05077229,0.0
57,80115,-1.9369853,0.16814534,0.0,-1.9369853,0.09382693,0.0,-1.9369853,0.04921493,0.0
58,80116,-1.6882625,0.009645326,0.0,-1.6882625,0.07060259,0.0,-1.6882625,0.22840606,0.0
59,80117,-1.2742776,0.01554227,0.0,-1.2742776,0.0,0.027393883,-1.2742776,0.0,0.0053465855
60,80118,-0.735555,0.013585788,0.0,-0.735555,0.0,0.06001233,-0.735555,0.0,0.013224172
61,80119,-0.124829784,0.022230076,0.0,-0.124829784,0.0,0.038603242,-0.124829784,0.0096967835,0.0
62,80120,0.4981149,0.0,0.0037943802,0.4981149,0.0,0.027336663,0.4981149,0.072516404,0.0
63,80121,1.0722997,0.0,0.005429786,1.0722997,0.0,0.13134259,1.0722997,0.0,0.051332355
64,80122,1.5415182,0.0,0.0066667786,1.5415182,0.0,0.17702396,1.5415182,0.0,0.15612338
65,80123,1.8598392,0.0,0.014140897,1.8598392,0.0,0.19151819,1.8598392,0.0,0.17914443
66,80124,1.9961026,0.0,0.012052083,-3.0038974,1.0,0.0,1.9961026,0.0,0.2476216
67,80125,1.9369696,0.0,0.0032576695,1.9369696,0.0,0.28143215,1.9369696,0.0,0.2964912
68,80126,1.6882288,0.0,0.005980448,1.6882288,0.0,0.3053389,1.6882288,0.0,0.25384983
69,80127,1.2742292,0.0,0.0026772858,1.2742292,0.0,0.0836916,1.2742292,0.0,0.028134197
70,80128,0.7354966,0.0111860065,0.0,0.7354966,0.0,0.05378046,0.7354966,0.020094555,0.0
71,80129,0.12476707,0.0,0.00041377984,0.12476707,0.0,0.0013473877,0.12476707,0.08109316,0.0
72,80130,-0.49817577,0.030025879,0.0,-0.49817577,0.0,0.060615055,-0.49817577,0.0015052973,0.0
73,80131,-1.0723528,0.0,0.014439936,-1.0723528,0.0,0.028321931,-1.0723528,0.05352843,0.0
74,80132,-1.5415583,0.13594027,0.0,-1.5415583,0.0,0.032651607,-1.5415583,0.028335376,0.0
75,80133,-1.8598623,0.1810627,0.0,-1.8598623,0.018656991,0.0,-1.8598623,0.103416145,0.0
76,80134,-1.9961065,0.16761187,0.0,-1.9961065,0.0,0.10359407,-1.9961065,0.0,0.10925375
77,80135,-1.9369539,0.18304172,0.0,-1.9369539,0.0,0.07212578,-1.9369539,0.0,0.053300563
78,80136,-1.6881951,0.0,0.020835478,-1.6881951,0.0,0.014160612,-1.6881951,0.045126263,0.0
79,80137,-1.2741808,0.0025272616,0.0,-1.2741808,0.0,0.022444699,-1.2741808,0.0,0.008642469
80,80138,-0.73543817,0.012465458,0.0,-0.73543817,0.0,0.08459508,-0.73543817,0.0,0.012112639
81,80139,-0.12470436,0.020527747,0.0,-0.12470436,0.0,0.046730634,-0.12470436,0.0045570373,0.0
82,80140,0.49823663,0.005353662,0.0,0.49823663,0.021500578,0.0,0.49823663,0.078415066,0.0
83,80141,1.0724057,0.0072337165,0.0,1.0724057,0.0,0.0247261,1.0724057,0.06542634,0.0
84,80142,1.5415982,0.0,0.0028942346,1.5415982,0.038812105,0.0,1.5415982,0.092490256,0.0
85,80143,1.8598853,0.0,0.030545201,1.8598853,0.15248369,0.0,1.8598853,0.2138344,0.0
86,80144,1.9961103,0.0,0.021216502,1.9961103,0.009874406,0.0,-3.0038896,0.0,0.0063489373
87,80145,1.9369383,0.0,0.024033098,1.9369383,0.0039912113,0.0,1.9369383,0.022692887,0.0
88,80146,1.6881615,0.0,0.012120827,1.6881615,0.0,0.014189929,1.6881615,0.12342598,0.0
89,80147,1.2741323,0.007550648,0.0,1.2741323,0.14567132,0.0,1.2741323,0.27317405,0.0
90,80148,0.73537976,0.014508073,0.0,0.73537976,0.1121873,0.0,0.73537976,0.25024936,0.0
91,80149,0.12464165,0.0023707673,0.0,0.12464165,0.0132210385,0.0,0.12464165,0.11257824,0.0
92,80150,-0.49829745,0.008689983,0.0,-0.49829745,0.0,0.09912135,-0.49829745,0.0,0.050963864
93,80151,-1.0724587,0.012935144,0.0,-1.0724587,0.0,0.08422477,-1.0724587,0.0,0.05867384
94,80152,-1.5416383,0.13979036,0.0,-1.5416383,0.0,0.1270942,-1.5416383,0.0,0.033434786
95,80153,-1.8599085,0.005314336,0.0,-1.8599085,0.0,0.0567768,-1.8599085,0.0,0.01996566
