,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.028110804,-0.7359056,0.0,0.024816934,-0.7359056,0.0,0.005982035
1,80059,-0.12520604,0.0,0.011466704,-0.12520604,0.0,0.017389052,-0.12520604,0.0,0.0024086125
2,80060,0.49774978,0.0051527154,0.0,0.49774978,0.0026908515,0.0,0.49774978,0.024823299,0.0
3,80061,1.0719814,0.001711042,0.0,1.0719814,0.0016739854,0.0,1.0719814,0.017735504,0.0
4,80062,1.541278,0.0,0.0025076896,1.541278,0.0,0.0105917705,1.541278,0.020877613,0.0
5,80063,1.8597006,0.00662395,0.0,1.8597006,0.0007365366,0.0,1.8597006,0.009938895,0.0
6,80064,1.996079,0.0,0.0010648133,-3.003921,0.0,0.021842005,1.996079,0.01973232,0.0
7,80065,1.9370635,0.00031611315,0.0,1.9370635,0.0,0.040693097,1.9370635,0.02481467,0.0
8,80066,1.6884309,0.0,0.0065389457,1.6884309,0.0,0.00011597887,1.6884309,0.02889939,0.0
9,80067,1.2745197,0.00039241876,0.0,1.2745197,0.0,0.0047758548,1.2745197,0.016665386,0.0
10,80068,0.7358472,0.021619948,0.0,0.7358472,0.00632,0.0,0.7358472,0.020308679,0.0
11,80069,0.12514333,0.004267457,0.0,0.12514333,0.00083999825,0.0,0.12514333,0.014599831,0.0
12,80070,-0.49781063,0.008248361,0.0,-0.49781063,0.0,0.017151296,-0.49781063,0.011753327,0.0
13,80071,-1.0720345,0.0,0.015126191,-1.0720345,0.0,0.018249277,-1.0720345,0.0075239176,0.0
14,80072,-1.541318,0.24547555,0.0,-1.541318,0.0,0.05189369,-1.541318,0.0,0.00031561812
15,80073,-1.8597236,0.20573927,0.0,-1.8597236,0.0,0.05149632,-1.8597236,0.017333185,0.0
16,80074,-1.9960829,0.18278734,0.0,-1.9960829,0.09512361,0.0,-1.9960829,0.0,0.041148033
17,80075,-1.9370478,0.25734243,0.0,-1.9370478,0.094806015,0.0,-1.9370478,0.0,0.042182934
