,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.05080625,-0.7359056,0.0,0.009578658,-0.7359056,0.0,0.018612707
1,80059,-0.12520604,0.0,0.027089497,-0.12520604,0.0073285387,0.0,-0.12520604,0.0,0.0055651288
2,80060,0.49774978,0.009116114,0.0,0.49774978,0.0031090376,0.0,0.49774978,0.01009229,0.0
3,80061,1.0719814,0.0010431575,0.0,1.0719814,0.013146834,0.0,1.0719814,0.014652536,0.0
4,80062,1.541278,0.0,0.0031862366,1.541278,0.0014338552,0.0,1.541278,0.007990081,0.0
5,80063,1.8597006,0.0,0.007246961,1.8597006,0.008144154,0.0,1.8597006,0.002623139,0.0
6,80064,1.996079,0.0,0.002777699,-3.003921,0.00026370867,0.0,1.996079,0.019657811,0.0
7,80065,1.9370635,0.0,0.0025425344,1.9370635,0.0,0.053647686,1.9370635,0.00985226,0.0
8,80066,1.6884309,0.0,0.0024210596,1.6884309,0.007408819,0.0,1.6884309,0.024260549,0.0
9,80067,1.2745197,0.0037569567,0.0,1.2745197,0.0067560347,0.0,1.2745197,0.019861026,0.0
10,80068,0.7358472,0.022667592,0.0,0.7358472,0.014424995,0.0,0.7358472,0.018747156,0.0
11,80069,0.12514333,0.008857595,0.0,0.12514333,0.0014323954,0.0,0.12514333,0.00288182,0.0
12,80070,-0.49781063,0.0,0.006532547,-0.49781063,0.003825884,0.0,-0.49781063,0.0056806025,0.0
13,80071,-1.0720345,0.0,0.05532157,-1.0720345,0.0,0.0041429508,-1.0720345,0.008179348,0.0
14,80072,-1.541318,0.27971965,0.0,-1.541318,0.0,0.055236425,-1.541318,0.0,0.0052287625
15,80073,-1.8597236,0.22533955,0.0,-1.8597236,0.0,0.0557546,-1.8597236,0.012373386,0.0
16,80074,-1.9960829,0.2775474,0.0,-1.9960829,0.18000712,0.0,-1.9960829,0.0,0.040309153
17,80075,-1.9370478,0.3800595,0.0,-1.9370478,0.20546992,0.0,-1.9370478,0.0,0.060484488
18,80076,-1.6883973,0.0,0.060094114,-1.6883973,0.0,0.0106119225,-1.6883973,0.0,0.035768855
19,80077,-1.2744713,0.0,0.065103285,-1.2744713,0.0,0.016409945,-1.2744713,0.0,0.024842946
20,80078,-0.7357887,0.0,0.06000589,-0.7357887,0.0,0.008857919,-0.7357887,0.0,0.019016217
21,80079,-0.12508062,0.0,0.035350747,-0.12508062,0.0052029756,0.0,-0.12508062,0.0,0.002629302
22,80080,0.4978715,0.007523482,0.0,0.4978715,0.0034022636,0.0,0.4978715,0.003682515,0.0
23,80081,1.0720875,0.0,0.009173039,1.0720875,0.0,0.0067008925,1.0720875,0.011127339,0.0
24,80082,1.5413581,0.0,0.00373344,1.5413581,0.0028411122,0.0,1.5413581,0.006459241,0.0
25,80083,1.8597467,0.0,0.006482919,1.8597467,0.0029604787,0.0,1.8597467,0.0036760275,0.0
26,80084,1.9960868,0.0016498822,0.0,1.9960868,0.018774241,0.0,1.9960868,0.017076029,0.0
27,80085,1.9370322,0.0,4.670855e-05,1.9370322,0.006914649,0.0,1.9370322,0.003911354,0.0
28,80086,1.6883636,0.0,0.010062287,1.6883636,0.02131337,0.0,1.6883636,0.003896109,0.0
29,80087,1.2744229,0.0014182855,0.0,1.2744229,0.009186988,0.0,1.2744229,0.02652786,0.0
30,80088,0.7357303,0.03078077,0.0,0.7357303,0.026125647,0.0,0.7357303,0.0010512667,0.0
31,80089,0.12501791,8.1739956e-05,0.0,0.12501791,0.0006323494,0.0,0.12501791,0.0026200577,0.0
32,80090,-0.49793234,0.0,0.061074182,-0.49793234,0.0055967546,0.0,-0.49793234,0.0,0.010529696
33,80091,-1.0721406,0.0,0.07571504,-1.0721406,0.00050600927,0.0,-1.0721406,0.0,0.011577719
34,80092,-1.541398,0.29032436,0.0,-1.541398,0.0,0.02679384,-1.541398,0.0,0.041308034
35,80093,-1.8597698,0.23909813,0.0,-1.8597698,0.0,0.024104206,-1.8597698,0.0,0.026927315
36,80094,-1.9960908,0.39134854,0.0,-1.9960908,0.06083837,0.0,-1.9960908,0.04421126,0.0
