,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0013638991,0.0,-0.7359056,0.002185457,0.0,-0.7359056,0.0,0.0060564857
1,80059,-0.12520604,0.0,0.009975848,-0.12520604,0.004988352,0.0,-0.12520604,0.0,0.0021588649
2,80060,0.49774978,0.0015631113,0.0,0.49774978,0.0019780844,0.0,0.49774978,0.0,0.0101223895
3,80061,1.0719814,0.001383244,0.0,1.0719814,0.0094383005,0.0,1.0719814,8.354246e-05,0.0
4,80062,1.541278,0.003031781,0.0,1.541278,0.013113426,0.0,1.541278,0.0,0.0067373225
5,80063,1.8597006,0.0,0.009588665,1.8597006,0.01257702,0.0,1.8597006,0.003203488,0.0
6,80064,1.996079,0.0,0.0010668782,-3.003921,0.0,0.0009760886,1.996079,0.0,0.00853377
7,80065,1.9370635,0.00054964545,0.0,1.9370635,0.0,0.015312978,1.9370635,0.0,0.015272463
8,80066,1.6884309,0.0023399875,0.0,1.6884309,0.00017553045,0.0,1.6884309,0.0,0.007690357
9,80067,1.2745197,0.0,0.001034009,1.2745197,0.010958956,0.0,1.2745197,0.0062918197,0.0
10,80068,0.7358472,0.001969525,0.0,0.7358472,0.0109054865,0.0,0.7358472,0.0,0.0008195606
11,80069,0.12514333,0.005570581,0.0,0.12514333,0.00026318157,0.0,0.12514333,0.0,0.0032841202
12,80070,-0.49781063,0.0,0.012555164,-0.49781063,0.0,0.009818065,-0.49781063,0.0,0.009627583
13,80071,-1.0720345,0.0,0.057819825,-1.0720345,0.0,0.009430482,-1.0720345,0.0,0.0019568566
14,80072,-1.541318,0.010206446,0.0,-1.541318,0.0,0.032362543,-1.541318,0.0,0.00824023
15,80073,-1.8597236,0.017438803,0.0,-1.8597236,0.0,0.033545293,-1.8597236,0.0,0.01977648
16,80074,-1.9960829,0.12545326,0.0,-1.9960829,0.1017667,0.0,-1.9960829,0.0,0.04294804
17,80075,-1.9370478,0.18682525,0.0,-1.9370478,0.097421914,0.0,-1.9370478,0.0,0.040912006
18,80076,-1.6883973,0.030979814,0.0,-1.6883973,0.025042308,0.0,-1.6883973,0.0,0.00398356
19,80077,-1.2744713,0.037842907,0.0,-1.2744713,0.011078049,0.0,-1.2744713,0.0,0.013289756
20,80078,-0.7357887,0.0,0.012397324,-0.7357887,0.0,0.001388608,-0.7357887,0.0,0.0054260367
21,80079,-0.12508062,0.0,0.010379237,-0.12508062,0.0034942888,0.0,-0.12508062,0.0,0.00059820735
22,80080,0.4978715,0.0034384797,0.0,0.4978715,0.0053493422,0.0,0.4978715,0.0,0.0033397009
23,80081,1.0720875,0.0017734511,0.0,1.0720875,0.008650296,0.0,1.0720875,0.0,0.0066646794
24,80082,1.5413581,0.0028875787,0.0,1.5413581,0.012456044,0.0,1.5413581,0.0038545942,0.0
25,80083,1.8597467,0.0,0.0022636354,1.8597467,0.010028005,0.0,1.8597467,0.0050285254,0.0
26,80084,1.9960868,0.0007248335,0.0,1.9960868,0.005152983,0.0,1.9960868,0.0,0.0018212711
27,80085,1.9370322,0.0014226185,0.0,1.9370322,0.0058892868,0.0,1.9370322,0.0,0.0032438897
28,80086,1.6883636,0.0,0.0034307758,1.6883636,0.0028097427,0.0,1.6883636,0.0,0.0044987383
29,80087,1.2744229,0.0005162056,0.0,1.2744229,0.008061847,0.0,1.2744229,0.015319084,0.0
30,80088,0.7357303,0.00837593,0.0,0.7357303,0.017793916,0.0,0.7357303,0.0,0.0020389722
31,80089,0.12501791,6.322749e-05,0.0,0.12501791,0.00067433144,0.0,0.12501791,0.0,0.0035567745
32,80090,-0.49793234,0.0,0.051221255,-0.49793234,0.0,0.0035336632,-0.49793234,0.0,0.0143237645
33,80091,-1.0721406,0.0,0.06274004,-1.0721406,0.0,0.006680144,-1.0721406,0.0,0.013174542
34,80092,-1.541398,0.020439312,0.0,-1.541398,0.0,0.021163747,-1.541398,0.0,0.02713258
35,80093,-1.8597698,0.03281164,0.0,-1.8597698,0.0,0.02533174,-1.8597698,0.0,0.01417922
36,80094,-1.9960908,0.17523178,0.0,-1.9960908,0.033996187,0.0,-1.9960908,0.016113307,0.0
37,80095,-1.9370165,0.12426558,0.0,-1.9370165,0.0006244,0.0,-1.9370165,0.0,0.00056733546
38,80096,-1.6883298,0.048711244,0.0,-1.6883298,0.0202813,0.0,-1.6883298,0.0054222136,0.0
39,80097,-1.2743745,0.04894789,0.0,-1.2743745,0.010815324,0.0,-1.2743745,0.008883348,0.0
40,80098,-0.7356719,0.0,0.008348482,-0.7356719,0.0,0.014316917,-0.7356719,0.0,0.004486812
41,80099,-0.1249552,0.0,0.010437786,-0.1249552,0.0055647036,0.0,-0.1249552,0.0,0.000121319164
42,80100,0.4979932,0.0041594896,0.0,0.4979932,0.0010901606,0.0,0.4979932,0.0,0.0023996772
43,80101,-3.3175178,0.0,0.014344822,1.0721936,0.010038334,0.0,1.0721936,0.0,0.008132835
44,80102,2.4533055,0.0028737693,0.0,1.5414381,0.008523613,0.0,1.5414381,0.007479104,0.0
45,80103,3.7805083,0.0,0.005725169,1.859793,0.0072469655,0.0,1.859793,0.010270643,0.0
46,80104,1.0749108,0.0,0.00026124137,1.9960947,0.003516544,0.0,1.9960947,0.0,0.006243201
47,80105,-0.78283393,0.0,0.0044009867,1.9370009,0.0,0.0061182296,1.9370009,0.0,0.010469913
48,80106,5.086924,0.0,0.0011317035,1.6882962,0.0,0.0056063607,1.6882962,0.0,0.006094833
49,80107,3.6084764,0.0,0.00742261,1.274326,0.013013221,0.0,1.274326,0.0011500784,0.0
50,80108,0.73561347,0.0025493575,0.0,0.73561347,0.0,0.0033076308,0.73561347,0.010462152,0.0
51,80109,0.124892496,0.0063782153,0.0,0.124892496,0.0007835529,0.0,0.124892496,0.0,0.00387742
52,80110,-0.49805406,0.0,0.04418286,-0.49805406,0.0037965025,0.0,-0.49805406,0.0,0.012141732
53,80111,-1.0722467,0.0,0.03480933,-1.0722467,0.0,0.002452633,-1.0722467,0.0,0.022974974
54,80112,-1.5414782,0.054920033,0.0,-1.5414782,0.0,0.019169997,-1.5414782,0.0,0.026625562
