,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.10724134,0.0,-0.7359056,0.0,0.0592454,-0.7359056,0.013374714,0.0
1,80059,-0.12520604,0.092024915,0.0,-0.12520604,0.0,0.06530333,-0.12520604,0.0009114553,0.0
2,80060,0.49774978,0.002190509,0.0,0.49774978,0.02449648,0.0,0.49774978,0.08764822,0.0
3,80061,1.0719814,0.008024426,0.0,1.0719814,0.04941204,0.0,1.0719814,0.06877732,0.0
4,80062,1.541278,0.0,0.002553784,1.541278,0.03917649,0.0,1.541278,0.11292474,0.0
5,80063,1.8597006,0.0,0.008261013,1.8597006,0.08714116,0.0,1.8597006,0.12380891,0.0
6,80064,1.996079,0.0,0.010214735,-3.003921,0.0,0.07917907,1.996079,0.04764111,0.0
7,80065,1.9370635,0.0,0.010875326,1.9370635,0.011870034,0.0,1.9370635,0.047743466,0.0
8,80066,1.6884309,0.0,0.0171058,1.6884309,0.0,0.0077884435,1.6884309,0.09836106,0.0
9,80067,1.2745197,0.0,0.0017134154,1.2745197,0.05934866,0.0,1.2745197,0.13115354,0.0
10,80068,0.7358472,0.002590182,0.0,0.7358472,0.03479115,0.0,0.7358472,0.08282248,0.0
11,80069,0.12514333,0.0011078229,0.0,0.12514333,0.0012566319,0.0,0.12514333,0.04827063,0.0
12,80070,-0.49781063,0.08557736,0.0,-0.49781063,0.0,0.08056279,-0.49781063,0.0,0.020507693
13,80071,-1.0720345,0.0791286,0.0,-1.0720345,0.0,0.09007581,-1.0720345,0.015648577,0.0
14,80072,-1.541318,0.112929866,0.0,-1.541318,0.0,0.0781171,-1.541318,0.012060469,0.0
15,80073,-1.8597236,0.119964816,0.0,-1.8597236,0.0,0.078643866,-1.8597236,0.0060348096,0.0
16,80074,-1.9960829,0.17346488,0.0,-1.9960829,0.0,0.03182432,-1.9960829,0.0,0.08358442
17,80075,-1.9370478,0.22336145,0.0,-1.9370478,0.0,0.075106636,-1.9370478,0.0,0.058541976
18,80076,-1.6883973,0.16152546,0.0,-1.6883973,0.0,0.023302387,-1.6883973,0.0017238721,0.0
19,80077,-1.2744713,0.15832114,0.0,-1.2744713,0.0,0.07948916,-1.2744713,0.0,0.010177935
20,80078,-0.7357887,0.103448115,0.0,-0.7357887,0.0,0.054443493,-0.7357887,0.004293241,0.0
21,80079,-0.12508062,0.096048184,0.0,-0.12508062,0.0,0.065553896,-0.12508062,0.00049499114,0.0
22,80080,0.4978715,0.0030866812,0.0,0.4978715,0.02272525,0.0,0.4978715,0.06900476,0.0
23,80081,1.0720875,0.0047936616,0.0,1.0720875,0.035796616,0.0,1.0720875,0.08617048,0.0
24,80082,1.5413581,0.0020123406,0.0,1.5413581,0.06528886,0.0,1.5413581,0.049711768,0.0
25,80083,1.8597467,0.0012068613,0.0,1.8597467,0.067205675,0.0,1.8597467,0.1188229,0.0
26,80084,1.9960868,0.0,0.015676528,1.9960868,0.0034151673,0.0,1.9960868,0.029605154,0.0
27,80085,1.9370322,0.0,0.016279206,1.9370322,0.0,0.019203404,1.9370322,0.010894933,0.0
28,80086,1.6883636,0.0,0.006097651,1.6883636,0.0,0.0024720398,1.6883636,0.06430058,0.0
29,80087,1.2744229,0.0041598156,0.0,1.2744229,0.04246517,0.0,1.2744229,0.12302324,0.0
30,80088,0.7357303,0.002679568,0.0,0.7357303,0.014646429,0.0,0.7357303,0.0982766,0.0
31,80089,0.12501791,0.0,0.0005710044,0.12501791,0.0042870073,0.0,0.12501791,0.05506457,0.0
32,80090,-0.49793234,0.07225231,0.0,-0.49793234,0.0,0.08531986,-0.49793234,0.0,0.024857745
33,80091,-1.0721406,0.061898824,0.0,-1.0721406,0.0,0.09523788,-1.0721406,0.0,0.006861906
34,80092,-1.541398,0.09873992,0.0,-1.541398,0.0,0.10179191,-1.541398,0.0,0.010778299
35,80093,-1.8597698,0.11298185,0.0,-1.8597698,0.0,0.078523,-1.8597698,0.0,0.011037508
36,80094,-1.9960908,0.21928176,0.0,-1.9960908,0.0,0.122603156,-1.9960908,0.008958102,0.0
37,80095,-1.9370165,0.19414592,0.0,-1.9370165,0.0,0.05318133,-1.9370165,0.0,0.05389893
38,80096,-1.6883298,0.18930078,0.0,-1.6883298,0.0,0.005251853,-1.6883298,0.0,0.029160436
39,80097,-1.2743745,0.18639758,0.0,-1.2743745,0.0,0.063405015,-1.2743745,0.0,0.023275943
40,80098,-0.7356719,0.098737,0.0,-0.7356719,0.0,0.057208326,-0.7356719,0.0,0.002695756
41,80099,-0.1249552,0.091056444,0.0,-0.1249552,0.0,0.06666654,-0.1249552,0.002149989,0.0
42,80100,0.4979932,0.00024774694,0.0,0.4979932,0.025230471,0.0,0.4979932,0.075677834,0.0
43,80101,-3.3175178,0.104619585,0.0,1.0721936,0.03955515,0.0,1.0721936,0.057362765,0.0
44,80102,2.4533055,0.002813094,0.0,1.5414381,0.061893195,0.0,1.5414381,0.14396238,0.0
45,80103,3.7805083,0.04309379,0.0,1.859793,0.091633186,0.0,1.859793,0.13998154,0.0
46,80104,1.0749108,0.016600553,0.0,1.9960947,0.0,0.007626865,1.9960947,0.047524076,0.0
47,80105,-0.78283393,0.09548663,0.0,1.9370009,0.0,0.038634244,1.9370009,0.021304626,0.0
48,80106,5.086924,0.009372455,0.0,1.6882962,0.04513016,0.0,1.6882962,0.124162234,0.0
49,80107,3.6084764,0.011676984,0.0,1.274326,0.07632254,0.0,1.274326,0.18377583,0.0
50,80108,0.73561347,0.0,0.0026621735,0.73561347,0.022811418,0.0,0.73561347,0.09223244,0.0
51,80109,0.124892496,0.005203389,0.0,0.124892496,0.0057252264,0.0,0.124892496,0.052411545,0.0
52,80110,-0.49805406,0.07081269,0.0,-0.49805406,0.0,0.09332006,-0.49805406,0.0,0.007985716
53,80111,-1.0722467,0.06831149,0.0,-1.0722467,0.0,0.035249744,-1.0722467,0.0049561453,0.0
54,80112,-1.5414782,0.11698632,0.0,-1.5414782,0.0,0.03499717,-1.5414782,0.09449967,0.0
55,80113,-1.8598161,0.11096368,0.0,-1.8598161,0.0,0.001724777,-1.8598161,0.15905976,0.0
56,80114,-1.9960986,0.192066,0.0,-1.9960986,0.0,0.15354478,-1.9960986,0.0,0.06858357
57,80115,-1.9369853,0.17863367,0.0,-1.9369853,0.0,0.05110856,-1.9369853,0.0,0.02930794
58,80116,-1.6882625,0.15897158,0.0,-1.6882625,0.0,0.014747478,-1.6882625,0.22965355,0.0
59,80117,-1.2742776,0.17358151,0.0,-1.2742776,0.0,0.03586217,-1.2742776,0.038029354,0.0
60,80118,-0.735555,0.09823488,0.0,-0.735555,0.0,0.027730864,-0.735555,0.026662355,0.0
61,80119,-0.124829784,0.09214014,0.0,-0.124829784,0.0,0.05805181,-0.124829784,0.010717266,0.0
62,80120,0.4981149,0.0,0.0034928897,0.4981149,0.0063207643,0.0,0.4981149,0.028827827,0.0
63,80121,1.0722997,0.0041132625,0.0,1.0722997,0.0,0.023925778,1.0722997,0.00051982614,0.0
64,80122,1.5415182,0.0,0.015815383,1.5415182,0.01208098,0.0,1.5415182,0.011081949,0.0
65,80123,1.8598392,0.0,0.004911804,1.8598392,0.06791413,0.0,1.8598392,0.071339354,0.0
66,80124,1.9961026,0.0,0.009260647,-3.0038974,1.0,0.0,1.9961026,0.0,0.14899082
67,80125,1.9369696,0.0,0.010877036,1.9369696,0.0,0.14770181,1.9369696,0.0,0.15714565
68,80126,1.6882288,0.0,0.01553335,1.6882288,0.0,0.15514618,1.6882288,0.0,0.18711911
69,80127,1.2742292,0.0,0.009198308,1.2742292,0.0,0.053680245,1.2742292,0.0,0.03512044
70,80128,0.7354966,0.0037161033,0.0,0.7354966,0.0,0.06232846,0.7354966,0.0,0.025713798
71,80129,0.12476707,0.0,0.0010560413,0.12476707,0.0,0.0029601937,0.12476707,0.033145703,0.0
72,80130,-0.49817577,0.09019245,0.0,-0.49817577,0.0,0.04920783,-0.49817577,0.0034472416,0.0
73,80131,-1.0723528,0.056868378,0.0,-1.0723528,0.019476186,0.0,-1.0723528,0.07035198,0.0
