,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.008082868,-0.7359056,0.0,0.0073588374,-0.7359056,0.0,0.012814634
1,80059,-0.12520604,0.0,0.011218225,-0.12520604,0.0012554438,0.0,-0.12520604,0.0,0.0059642615
2,80060,0.49774978,0.0029604477,0.0,0.49774978,0.0018025773,0.0,0.49774978,0.0,0.01776341
3,80061,1.0719814,0.0,0.0051171803,1.0719814,0.01097122,0.0,1.0719814,0.0,0.009503644
4,80062,1.541278,0.0,0.0009872977,1.541278,0.0038078905,0.0,1.541278,0.0,0.023127053
5,80063,1.8597006,0.0,0.007763948,1.8597006,0.016423041,0.0,1.8597006,0.0,0.017399136
6,80064,1.996079,0.00077372056,0.0,-3.003921,0.0,0.0027692763,1.996079,0.0,0.019605378
7,80065,1.9370635,0.0,0.00011889493,1.9370635,0.0,0.0651696,1.9370635,0.0,0.016194647
8,80066,1.6884309,0.0,0.0063480497,1.6884309,0.0,0.011283816,1.6884309,0.0,0.013461509
9,80067,1.2745197,0.009690841,0.0,1.2745197,0.0055067507,0.0,1.2745197,0.0,0.019535631
10,80068,0.7358472,0.021279663,0.0,0.7358472,0.014697438,0.0,0.7358472,0.0,0.00904794
11,80069,0.12514333,0.018211523,0.0,0.12514333,0.00015250353,0.0,0.12514333,0.0,0.013520775
12,80070,-0.49781063,0.0019249053,0.0,-0.49781063,0.0,0.028756311,-0.49781063,0.0,0.00036246693
13,80071,-1.0720345,0.0,0.123225026,-1.0720345,0.0,0.023957148,-1.0720345,0.007228378,0.0
14,80072,-1.541318,0.28599942,0.0,-1.541318,0.0,0.113678016,-1.541318,0.0,0.002860706
15,80073,-1.8597236,0.24736218,0.0,-1.8597236,0.0,0.10974581,-1.8597236,0.0,0.00859549
16,80074,-1.9960829,0.4641783,0.0,-1.9960829,0.29122484,0.0,-1.9960829,0.0,0.103842616
17,80075,-1.9370478,0.6870017,0.0,-1.9370478,0.31734595,0.0,-1.9370478,0.0,0.117728755
18,80076,-1.6883973,0.01825796,0.0,-1.6883973,0.009716499,0.0,-1.6883973,0.0,0.019500576
19,80077,-1.2744713,0.051362433,0.0,-1.2744713,0.0,0.00090598664,-1.2744713,0.0,0.030050784
20,80078,-0.7357887,0.0,0.044981495,-0.7357887,0.0,0.008238082,-0.7357887,0.0,0.008926878
21,80079,-0.12508062,0.0,0.021465415,-0.12508062,0.0,0.004285638,-0.12508062,0.0,0.002309236
22,80080,0.4978715,0.005201021,0.0,0.4978715,0.0022467168,0.0,0.4978715,0.0,0.013359599
23,80081,1.0720875,0.0,0.009125638,1.0720875,0.0,0.011471735,1.0720875,0.0,0.017291443
24,80082,1.5413581,0.0,3.107892e-05,1.5413581,0.0,0.0014961247,1.5413581,0.0,0.010657178
25,80083,1.8597467,0.0,0.0025495556,1.8597467,0.0018647352,0.0,1.8597467,0.0,0.020569908
26,80084,1.9960868,0.0029152748,0.0,1.9960868,0.0,0.0014462539,1.9960868,0.0,0.014895837
27,80085,1.9370322,0.0,0.0031758319,1.9370322,0.011306222,0.0,1.9370322,0.0,0.0025061895
28,80086,1.6883636,0.0,0.013695323,1.6883636,0.014616849,0.0,1.6883636,0.0,0.030277733
29,80087,1.2744229,0.0087165525,0.0,1.2744229,0.004510057,0.0,1.2744229,0.0008394922,0.0
30,80088,0.7357303,0.036861405,0.0,0.7357303,0.036529656,0.0,0.7357303,0.0,0.02606943
31,80089,0.12501791,0.000260557,0.0,0.12501791,4.011349e-05,0.0,0.12501791,0.0,0.014545295
32,80090,-0.49793234,0.0,0.11163042,-0.49793234,0.0,0.017036308,-0.49793234,0.0,0.021386271
33,80091,-1.0721406,0.0,0.15132795,-1.0721406,0.0,0.009642777,-1.0721406,0.0,0.015583187
34,80092,-1.541398,0.3167475,0.0,-1.541398,0.0,0.051833857,-1.541398,0.0,0.050614912
35,80093,-1.8597698,0.26364228,0.0,-1.8597698,0.0,0.058968995,-1.8597698,0.0,0.046794012
36,80094,-1.9960908,0.6823619,0.0,-1.9960908,0.06398535,0.0,-1.9960908,0.06589562,0.0
37,80095,-1.9370165,0.48379886,0.0,-1.9370165,0.054055996,0.0,-1.9370165,0.06305009,0.0
38,80096,-1.6883298,0.040969603,0.0,-1.6883298,0.040073015,0.0,-1.6883298,0.08200607,0.0
39,80097,-1.2743745,0.050877094,0.0,-1.2743745,0.02606401,0.0,-1.2743745,0.07191626,0.0
40,80098,-0.7356719,0.0,0.025035515,-0.7356719,0.0,0.015393822,-0.7356719,0.0,0.007858992
41,80099,-0.1249552,0.0,0.016908558,-0.1249552,0.0029774327,0.0,-0.1249552,0.0,0.0017537907
42,80100,0.4979932,0.040329956,0.0,0.4979932,0.00033572462,0.0,0.4979932,0.0,0.014662383
43,80101,-3.3175178,0.0044365157,0.0,1.0721936,0.016306315,0.0,1.0721936,0.0,0.03844354
44,80102,2.4533055,0.003491319,0.0,1.5414381,0.0,0.0013569923,1.5414381,0.0,0.018088292
45,80103,3.7805083,0.0,0.008914591,1.859793,0.007199829,0.0,1.859793,0.0049144444,0.0
46,80104,1.0749108,0.0,0.000877076,1.9960947,0.0,0.0035968428,1.9960947,0.0,0.01698969
47,80105,-0.78283393,0.013048448,0.0,1.9370009,0.005244387,0.0,1.9370009,0.0,0.0062450557
48,80106,5.086924,0.0,0.0068962676,1.6882962,0.0,0.004333341,1.6882962,0.0,0.015221443
49,80107,3.6084764,0.00085756136,0.0,1.274326,0.0053415988,0.0,1.274326,0.0,0.016551692
50,80108,0.73561347,0.018641569,0.0,0.73561347,0.0,0.01478164,0.73561347,0.024889154,0.0
51,80109,0.124892496,0.017836047,0.0,0.124892496,0.0,7.2276557e-06,0.124892496,0.0,0.013929499
52,80110,-0.49805406,0.0,0.090178736,-0.49805406,0.027595911,0.0,-0.49805406,0.0,0.027849603
53,80111,-1.0722467,0.0,0.060918294,-1.0722467,0.022996955,0.0,-1.0722467,0.0,0.029206956
54,80112,-1.5414782,0.38772362,0.0,-1.5414782,0.017179776,0.0,-1.5414782,0.004093383,0.0
55,80113,-1.8598161,0.5553577,0.0,-1.8598161,0.0140903145,0.0,-1.8598161,0.0,0.008496109
56,80114,-1.9960986,0.69912803,0.0,-1.9960986,0.0,0.014458202,-1.9960986,0.008049078,0.0
57,80115,-1.9369853,0.49130496,0.0,-1.9369853,0.0,0.02887846,-1.9369853,0.0,0.0046961694
58,80116,-1.6882625,0.0,0.0020248278,-1.6882625,0.0,0.041636717,-1.6882625,0.0,0.026375884
59,80117,-1.2742776,0.06597025,0.0,-1.2742776,0.0,0.052826934,-1.2742776,0.0,0.011425478
60,80118,-0.735555,0.0,0.037669096,-0.735555,0.0,0.017730162,-0.735555,0.0,0.027912483
61,80119,-0.124829784,0.0,0.010671453,-0.124829784,0.0063129957,0.0,-0.124829784,0.0,0.0026662822
62,80120,0.4981149,0.001011149,0.0,0.4981149,0.005883673,0.0,0.4981149,0.0,0.0035415513
63,80121,1.0722997,0.0,0.005406648,1.0722997,0.02148529,0.0,1.0722997,0.0,0.013947569
64,80122,1.5415182,0.0,0.0025079965,1.5415182,0.00050918834,0.0,1.5415182,0.0009276696,0.0
65,80123,1.8598392,0.0,0.007575667,1.8598392,0.0,0.001988328,1.8598392,0.006835555,0.0
66,80124,1.9961026,0.0,0.0052751047,-3.0038974,0.0,0.079416394,1.9961026,0.0,0.0012724288
67,80125,1.9369696,0.0,0.0052292086,1.9369696,0.08731803,0.0,1.9369696,0.020159015,0.0
68,80126,1.6882288,0.0,0.006354555,1.6882288,0.0,0.0043510487,1.6882288,0.0016482669,0.0
69,80127,1.2742292,0.0,5.312327e-05,1.2742292,0.011726871,0.0,1.2742292,0.005390747,0.0
70,80128,0.7354966,0.030092705,0.0,0.7354966,0.029993687,0.0,0.7354966,0.0,0.020321276
71,80129,0.12476707,0.0008080519,0.0,0.12476707,0.0013844575,0.0,0.12476707,0.0,0.009857077
72,80130,-0.49817577,0.027735949,0.0,-0.49817577,0.0018762994,0.0,-0.49817577,0.0,0.0061467597
73,80131,-1.0723528,0.0,0.17480122,-1.0723528,0.014125007,0.0,-1.0723528,0.0,9.721197e-05
74,80132,-1.5415583,0.38096124,0.0,-1.5415583,0.036694806,0.0,-1.5415583,0.0,0.010194969
75,80133,-1.8598623,0.54498565,0.0,-1.8598623,0.03834199,0.0,-1.8598623,0.0,0.018224534
76,80134,-1.9961065,0.4475628,0.0,-1.9961065,0.0,0.054142367,-1.9961065,0.032047786,0.0
77,80135,-1.9369539,0.58944154,0.0,-1.9369539,0.0,0.0635123,-1.9369539,0.0732288,0.0
78,80136,-1.6881951,0.0,0.06935116,-1.6881951,0.09569922,0.0,-1.6881951,0.09357573,0.0
79,80137,-1.2741808,0.0047603147,0.0,-1.2741808,0.09171461,0.0,-1.2741808,0.083798885,0.0
80,80138,-0.73543817,0.0,0.049366515,-0.73543817,0.0,0.004083264,-0.73543817,0.0,0.0039676214
81,80139,-0.12470436,0.0,0.020465469,-0.12470436,0.010086555,0.0,-0.12470436,0.000226587,0.0
82,80140,0.49823663,0.004434167,0.0,0.49823663,0.0,0.013082779,0.49823663,0.0,0.029942732
83,80141,1.0724057,0.0,0.009655064,1.0724057,0.0,0.04684316,1.0724057,0.0,0.038819738
84,80142,1.5415982,5.3846034e-05,0.0,1.5415982,0.0,0.037825935,1.5415982,0.0,0.04647491
85,80143,1.8598853,0.0,0.008573084,1.8598853,0.0,0.022783017,1.8598853,0.0,0.027388116
86,80144,1.9961103,0.0,0.0010935443,1.9961103,0.0,0.025139954,-3.0038896,0.0,0.062102545
87,80145,1.9369383,0.0,0.007411961,1.9369383,0.0,0.008717275,1.9369383,0.0,0.018824067
88,80146,1.6881615,0.0,0.0030742832,1.6881615,0.0,0.064034134,1.6881615,0.0,0.015308536
89,80147,1.2741323,0.0034089237,0.0,1.2741323,0.0,0.01868096,1.2741323,0.0,0.047608208
90,80148,0.73537976,0.0146699725,0.0,0.73537976,0.021311466,0.0,0.73537976,0.0,0.008357339
91,80149,0.12464165,0.019977601,0.0,0.12464165,0.0,0.0004130605,0.12464165,0.0,0.016251022
92,80150,-0.49829745,0.0,0.09152019,-0.49829745,0.0162297,0.0,-0.49829745,0.0,0.0101909945
93,80151,-1.0724587,0.0,0.0711335,-1.0724587,0.0053415988,0.0,-1.0724587,0.0,0.008892185
94,80152,-1.5416383,0.29621354,0.0,-1.5416383,0.0,0.029044334,-1.5416383,0.009014693,0.0
95,80153,-1.8599085,0.0,1.0,-1.8599085,0.0,0.035175554,-1.8599085,0.014468682,0.0
