,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.9996105,0.0,-0.7359056,9.558665e-06,0.0,-0.7359056,0.0,1.7922495e-05
1,80059,-0.12520604,0.9996069,0.0,-0.12520604,1.911733e-05,0.0,-0.12520604,0.0,2.3896662e-06
2,80060,0.49774978,0.0,1.1948331e-06,0.49774978,4.7793324e-06,0.0,0.49774978,1.7922495e-05,0.0
3,80061,1.0719814,0.0,1.1948331e-06,1.0719814,1.194833e-05,0.0,1.0719814,1.6727663e-05,0.0
4,80062,1.541278,0.001553283,0.0,1.541278,1.553283e-05,0.0,1.541278,2.1506996e-05,0.0
5,80063,1.8597006,0.0015413347,0.0,1.8597006,2.1506996e-05,0.0,1.8597006,2.9870827e-05,0.0
6,80064,1.996079,0.001553283,0.0,-3.003921,1.4337997e-05,0.0,1.996079,1.553283e-05,0.0
7,80065,1.9370635,0.0015544778,0.0,1.9370635,2.1506996e-05,0.0,1.9370635,1.553283e-05,0.0
8,80066,1.6884309,0.0015604519,0.0,1.6884309,2.0312162e-05,0.0,1.6884309,2.6286327e-05,0.0
9,80067,1.2745197,0.0015425294,0.0,1.2745197,2.389666e-05,0.0,1.2745197,3.584499e-05,0.0
10,80068,0.7358472,0.0,0.0,0.7358472,1.4337997e-05,0.0,0.7358472,2.389666e-05,0.0
11,80069,0.12514333,0.0,2.3896662e-06,0.12514333,1.1948331e-06,0.0,0.12514333,1.6727663e-05,0.0
12,80070,-0.49781063,0.9996081,0.0,-0.49781063,2.389666e-05,0.0,-0.49781063,0.0,1.194833e-05
13,80071,-1.0720345,0.9996093,0.0,-1.0720345,2.6286327e-05,0.0,-1.0720345,9.558665e-06,0.0
14,80072,-1.541318,0.9999737,0.0,-1.541318,2.8675993e-05,0.0,-1.541318,3.5844992e-06,0.0
15,80073,-1.8597236,0.99999285,0.0,-1.8597236,2.7481161e-05,0.0,-1.8597236,0.0,2.389666e-05
16,80074,-1.9960829,0.99998325,0.0,-1.9960829,4.7793324e-06,0.0,-1.9960829,5.974165e-06,0.0
17,80075,-1.9370478,0.99994385,0.0,-1.9370478,0.0,1.6727663e-05,-1.9370478,1.0753498e-05,0.0
18,80076,-1.6883973,1.0,0.0,-1.6883973,2.8675993e-05,0.0,-1.6883973,0.0,7.1689983e-06
