,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.030811556,-0.7359056,0.0031289265,0.0,-0.7359056,0.0,0.014005785
1,80059,-0.12520604,0.0,0.012644828,-0.12520604,0.012054123,0.0,-0.12520604,0.0,0.0031727056
2,80060,0.49774978,0.0028116843,0.0,0.49774978,0.00081408647,0.0,0.49774978,0.0,0.0048447144
3,80061,1.0719814,0.0,0.0025108522,1.0719814,0.0005184783,0.0,1.0719814,0.0,0.006284711
4,80062,1.541278,0.00017023305,0.0,1.541278,0.0011666472,0.0,1.541278,0.0,0.007355453
5,80063,1.8597006,0.0,0.003847335,1.8597006,0.0,0.002474682,1.8597006,0.0,0.012216748
6,80064,1.996079,0.0,0.00043977814,-3.003921,0.0114564905,0.0,1.996079,0.0,0.0030452863
7,80065,1.9370635,0.0,0.0016150562,1.9370635,0.0,0.012061618,1.9370635,0.0,0.0014134226
8,80066,1.6884309,0.00028288894,0.0,1.6884309,0.0072171884,0.0,1.6884309,0.0,0.005052651
9,80067,1.2745197,0.0014501039,0.0,1.2745197,0.0014580534,0.0,1.2745197,0.0,0.005734435
10,80068,0.7358472,0.0115420045,0.0,0.7358472,0.0047566453,0.0,0.7358472,0.0,0.00228361
11,80069,0.12514333,0.0007778026,0.0,0.12514333,0.00029878796,0.0,0.12514333,0.0,0.00408088
12,80070,-0.49781063,0.0,0.00038129248,-0.49781063,0.022230232,0.0,-0.49781063,0.0045957244,0.0
13,80071,-1.0720345,0.007592405,0.0,-1.0720345,0.020880405,0.0,-1.0720345,0.008561848,0.0
14,80072,-1.541318,0.13447621,0.0,-1.541318,0.0063921427,0.0,-1.541318,0.009354016,0.0
15,80073,-1.8597236,0.10601385,0.0,-1.8597236,0.007607736,0.0,-1.8597236,0.011448768,0.0
16,80074,-1.9960829,0.057320952,0.0,-1.9960829,0.04300911,0.0,-1.9960829,0.008944617,0.0
17,80075,-1.9370478,0.056349806,0.0,-1.9370478,0.056439124,0.0,-1.9370478,0.0056965607,0.0
18,80076,-1.6883973,0.0,0.057480965,-1.6883973,0.0,0.0020660204,-1.6883973,0.0,0.011912736
19,80077,-1.2744713,0.0,0.071190685,-1.2744713,0.0,0.007018337,-1.2744713,0.0,0.010059422
20,80078,-0.7357887,0.0,0.024379438,-0.7357887,0.0034469068,0.0,-0.7357887,0.0,0.010805597
21,80079,-0.12508062,0.0,0.016087875,-0.12508062,0.012360804,0.0,-0.12508062,0.0,0.0013561861
22,80080,0.4978715,0.0026505932,0.0,0.4978715,0.0015539585,0.0,0.4978715,0.0,0.0038764074
23,80081,1.0720875,0.0,0.0052090855,1.0720875,0.0,0.005120108,1.0720875,0.0,0.0023708842
24,80082,1.5413581,0.0,0.00027261136,1.5413581,0.00094337953,0.0,1.5413581,0.0,0.00033711593
25,80083,1.8597467,0.0,0.0012391012,1.8597467,0.0,0.001374981,1.8597467,0.0,0.009675574
26,80084,1.9960868,0.0,0.00037504645,1.9960868,0.00049366447,0.0,1.9960868,0.0009599031,0.0
27,80085,1.9370322,0.0017672324,0.0,1.9370322,0.008980162,0.0,1.9370322,0.0021126955,0.0
28,80086,1.6883636,0.0,0.005750504,1.6883636,0.010750064,0.0,1.6883636,0.0,0.0029990657
29,80087,1.2744229,0.00044426395,0.0,1.2744229,0.0,0.00014275046,1.2744229,0.0037394487,0.0
30,80088,0.7357303,0.01351371,0.0,0.7357303,0.0074009923,0.0,0.7357303,0.0,0.007258185
31,80089,0.12501791,0.00024246001,0.0,0.12501791,6.529953e-06,0.0,0.12501791,0.0,0.0048999633
32,80090,-0.49793234,0.0,0.0007767237,-0.49793234,0.019282555,0.0,-0.49793234,0.002169421,0.0
33,80091,-1.0721406,0.0028952109,0.0,-1.0721406,0.01853053,0.0,-1.0721406,0.001650034,0.0
34,80092,-1.541398,0.13120635,0.0,-1.541398,0.015489049,0.0,-1.541398,0.00035869319,0.0
35,80093,-1.8597698,0.11134751,0.0,-1.8597698,0.012243946,0.0,-1.8597698,0.0018556991,0.0
36,80094,-1.9960908,0.070876,0.0,-1.9960908,0.030296428,0.0,-1.9960908,0.018693382,0.0
37,80095,-1.9370165,0.06179562,0.0,-1.9370165,0.017801505,0.0,-1.9370165,0.018922556,0.0
38,80096,-1.6883298,0.0,0.1036106,-1.6883298,0.0,0.008277994,-1.6883298,0.004967421,0.0
39,80097,-1.2743745,0.0,0.102854885,-1.2743745,0.0,0.010369679,-1.2743745,0.0,0.00014138769
40,80098,-0.7356719,0.0,0.017367689,-0.7356719,0.0,0.0010040229,-0.7356719,0.0,0.0073200776
41,80099,-0.1249552,0.0,0.013999482,-0.1249552,0.013793533,0.0,-0.1249552,0.0,0.0016790497
42,80100,0.4979932,0.0063406983,0.0,0.4979932,0.0,0.0011121362,0.4979932,0.0,0.004862317
43,80101,-3.3175178,0.0,0.009623675,1.0721936,0.009126831,0.0,1.0721936,0.0,0.013354265
44,80102,2.4533055,0.0,0.0012590318,1.5414381,0.0,0.0012672652,1.5414381,0.0,0.0067118835
45,80103,3.7805083,0.0,0.009092023,1.859793,0.0,0.009517265,1.859793,0.0,0.013541817
46,80104,1.0749108,0.0,0.0036042503,1.9960947,0.00088625663,0.0,1.9960947,0.0,0.00432476
47,80105,-0.78283393,0.0,0.0037734613,1.9370009,0.005296076,0.0,1.9370009,0.0042586084,0.0
48,80106,5.086924,0.0,0.008010265,1.6882962,0.005253376,0.0,1.6882962,0.0,0.0074730488
49,80107,3.6084764,0.0,0.0041610566,1.274326,0.0006429449,0.0,1.274326,0.0,0.0039091706
50,80108,0.73561347,0.011337475,0.0,0.73561347,0.0022792376,0.0,0.73561347,0.009476665,0.0
51,80109,0.124892496,0.00015615106,0.0,0.124892496,7.642884e-05,0.0,0.124892496,0.0,0.004350936
52,80110,-0.49805406,0.0,0.00064300164,-0.49805406,0.021236544,0.0,-0.49805406,0.0012010004,0.0
53,80111,-1.0722467,0.0,0.0030040056,-1.0722467,0.01518129,0.0,-1.0722467,0.0,0.0015253403
54,80112,-1.5414782,0.11303951,0.0,-1.5414782,0.04038174,0.0,-1.5414782,0.014757013,0.0
55,80113,-1.8598161,0.15342489,0.0,-1.8598161,0.04564392,0.0,-1.8598161,0.0133932745,0.0
56,80114,-1.9960986,0.08416201,0.0,-1.9960986,0.0,0.0058851345,-1.9960986,0.01935041,0.0
57,80115,-1.9369853,0.068440214,0.0,-1.9369853,0.0,0.010395232,-1.9369853,0.0076830294,0.0
58,80116,-1.6882625,0.0,0.07760912,-1.6882625,0.0,0.03438719,-1.6882625,0.0,0.042257484
59,80117,-1.2742776,0.0,0.08798646,-1.2742776,0.0,0.04295142,-1.2742776,0.0,0.045235146
