,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.020644557,0.0,-0.7359056,0.0005466678,0.0,-0.7359056,0.0,0.0022110261
1,80059,-0.12520604,0.016214142,0.0,-0.12520604,0.00013527313,0.0,-0.12520604,0.0,0.0023084462
2,80060,0.49774978,0.0,0.0012410796,0.49774978,0.0,0.0044318824,0.49774978,0.0,0.01557739
3,80061,1.0719814,0.0,0.0015358342,1.0719814,0.0026924047,0.0,1.0719814,0.0,0.0057612853
4,80062,1.541278,0.0009844715,0.0,1.541278,0.006219043,0.0,1.541278,0.0,0.011849897
5,80063,1.8597006,0.0,0.00046641353,1.8597006,0.0,0.003732482,1.8597006,0.0,0.026041104
6,80064,1.996079,0.0040159393,0.0,-3.003921,0.0,0.00076586305,1.996079,0.0,0.016717382
7,80065,1.9370635,0.002079861,0.0,1.9370635,0.0,0.047771223,1.9370635,0.0,0.008681542
8,80066,1.6884309,0.0,0.0028562876,1.6884309,0.0,0.0058664815,1.6884309,0.0019404799,0.0
9,80067,1.2745197,0.0036783435,0.0,1.2745197,0.0,0.001947669,1.2745197,0.0,0.0063657598
10,80068,0.7358472,0.009738785,0.0,0.7358472,0.003126247,0.0,0.7358472,0.0,0.010443614
11,80069,0.12514333,0.013285523,0.0,0.12514333,0.0,0.00044411255,0.12514333,0.0,0.012413437
12,80070,-0.49781063,0.017080653,0.0,-0.49781063,0.0,0.02729935,-0.49781063,0.0,0.00035842977
13,80071,-1.0720345,0.0,0.06668437,-1.0720345,0.0,0.020030987,-1.0720345,0.0,0.0029076387
14,80072,-1.541318,0.17009598,0.0,-1.541318,0.0,0.071281016,-1.541318,0.0,0.007078218
15,80073,-1.8597236,0.13873829,0.0,-1.8597236,0.0,0.07809881,-1.8597236,0.0,0.020767067
