,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.032788884,-0.7359056,0.0,0.002806761,-0.7359056,0.0,0.016211243
1,80059,-0.12520604,0.0,0.01409504,-0.12520604,0.008088308,0.0,-0.12520604,0.0,0.004188147
2,80060,0.49774978,0.004243925,0.0,0.49774978,0.0011606982,0.0,0.49774978,0.00019252906,0.0
3,80061,1.0719814,0.0,0.0016093488,1.0719814,0.0069911354,0.0,1.0719814,0.0009908712,0.0
4,80062,1.541278,0.0,0.0015740496,1.541278,0.0025145318,0.0,1.541278,0.0,0.0052095344
5,80063,1.8597006,0.0,0.00660857,1.8597006,0.006006731,0.0,1.8597006,0.0007019429,0.0
6,80064,1.996079,0.0017776266,0.0,-3.003921,0.0070376173,0.0,1.996079,0.0,0.0016752317
7,80065,1.9370635,0.00026043292,0.0,1.9370635,0.0,0.03931904,1.9370635,0.0037836202,0.0
8,80066,1.6884309,0.001798577,0.0,1.6884309,0.014461572,0.0,1.6884309,0.014299627,0.0
9,80067,1.2745197,0.0024609093,0.0,1.2745197,0.015794927,0.0,1.2745197,0.014181941,0.0
10,80068,0.7358472,0.020634627,0.0,0.7358472,0.01885599,0.0,0.7358472,0.013710857,0.0
11,80069,0.12514333,0.004999221,0.0,0.12514333,0.0013368576,0.0,0.12514333,0.0021548702,0.0
12,80070,-0.49781063,0.008130142,0.0,-0.49781063,0.011144724,0.0,-0.49781063,0.004676475,0.0
13,80071,-1.0720345,0.0,0.014530284,-1.0720345,0.00602492,0.0,-1.0720345,0.012556087,0.0
14,80072,-1.541318,0.2336881,0.0,-1.541318,0.0,0.033342015,-1.541318,0.006591796,0.0
15,80073,-1.8597236,0.19080195,0.0,-1.8597236,0.0,0.04380629,-1.8597236,0.003109297,0.0
16,80074,-1.9960829,0.18419911,0.0,-1.9960829,0.13194127,0.0,-1.9960829,0.0,0.03888346
17,80075,-1.9370478,0.23883596,0.0,-1.9370478,0.123663805,0.0,-1.9370478,0.0,0.046847276
18,80076,-1.6883973,0.0,0.05413118,-1.6883973,0.0,0.0041254302,-1.6883973,0.0,0.02591247
19,80077,-1.2744713,0.0,0.064249665,-1.2744713,0.0,0.018521188,-1.2744713,0.0,0.021445703
20,80078,-0.7357887,0.0,0.035142817,-0.7357887,0.0,0.00621078,-0.7357887,0.0,0.018533986
21,80079,-0.12508062,0.0,0.019956937,-0.12508062,0.0067602755,0.0,-0.12508062,0.0,0.0018775961
22,80080,0.4978715,0.005106668,0.0,0.4978715,0.004629118,0.0,0.4978715,0.0007767853,0.0
23,80081,1.0720875,0.0,0.005432647,1.0720875,0.0,0.0030085864,1.0720875,0.005131795,0.0
24,80082,1.5413581,0.0018307775,0.0,1.5413581,0.0073706023,0.0,1.5413581,0.0039448244,0.0
25,80083,1.8597467,0.0,0.0006342411,1.8597467,0.0,0.0052115554,1.8597467,0.0,0.0025208641
26,80084,1.9960868,0.0025015976,0.0,1.9960868,0.008396975,0.0,1.9960868,0.0,0.0027683629
27,80085,1.9370322,0.0011008108,0.0,1.9370322,0.005483642,0.0,1.9370322,0.0,0.0015846933
28,80086,1.6883636,0.0,0.007337324,1.6883636,0.021610612,0.0,1.6883636,0.0053143543,0.0
29,80087,1.2744229,0.00081875373,0.0,1.2744229,0.011747168,0.0,1.2744229,0.026282102,0.0
30,80088,0.7357303,0.02510537,0.0,0.7357303,0.020508587,0.0,0.7357303,0.0,0.000925123
31,80089,0.12501791,6.662394e-05,0.0,0.12501791,0.0011030338,0.0,0.12501791,0.0022220332,0.0
32,80090,-0.49793234,0.0,0.024686428,-0.49793234,0.009373766,0.0,-0.49793234,0.0,0.0060488344
33,80091,-1.0721406,0.0,0.028060738,-1.0721406,0.005308561,0.0,-1.0721406,0.0,0.0072566206
34,80092,-1.541398,0.23354447,0.0,-1.541398,0.0,0.022985261,-1.541398,0.0,0.02917967
35,80093,-1.8597698,0.20044056,0.0,-1.8597698,0.0,0.0271534,-1.8597698,0.0,0.023563724
36,80094,-1.9960908,0.24635011,0.0,-1.9960908,0.050435472,0.0,-1.9960908,0.02213781,0.0
37,80095,-1.9370165,0.19981281,0.0,-1.9370165,0.0057061487,0.0,-1.9370165,0.004255175,0.0
38,80096,-1.6883298,0.0,0.10575234,-1.6883298,0.0,0.011653599,-1.6883298,0.013888634,0.0
39,80097,-1.2743745,0.0,0.109289475,-1.2743745,0.0,0.012002549,-1.2743745,0.013817698,0.0
40,80098,-0.7356719,0.0,0.025271224,-0.7356719,0.0,0.013162641,-0.7356719,0.0,0.012488924
41,80099,-0.1249552,0.0,0.016304476,-0.1249552,0.010847847,0.0,-0.1249552,0.0,0.0017907626
42,80100,0.4979932,0.015963946,0.0,0.4979932,0.0006084403,0.0,0.4979932,0.00082158303,0.0
43,80101,-3.3175178,0.0,0.005277775,1.0721936,0.017447457,0.0,1.0721936,0.0,0.016524827
44,80102,2.4533055,0.0,0.00065626943,1.5414381,0.0020261358,0.0,1.5414381,0.0052263755,0.0
45,80103,3.7805083,0.0,0.008259954,1.859793,0.0,0.008276796,1.859793,0.0,0.00040782747
46,80104,1.0749108,0.0,0.0027084756,1.9960947,0.0008988506,0.0,1.9960947,0.0,0.002667989
47,80105,-0.78283393,0.0035717573,0.0,1.9370009,0.0020743017,0.0,1.9370009,0.0005792713,0.0
48,80106,5.086924,0.004521401,0.0,1.6882962,0.013333412,0.0,1.6882962,0.018210163,0.0
49,80107,3.6084764,0.0,0.00023941507,1.274326,0.014090728,0.0,1.274326,0.015297841,0.0
50,80108,0.73561347,0.018249301,0.0,0.73561347,0.006207681,0.0,0.73561347,0.036025904,0.0
51,80109,0.124892496,0.004324628,0.0,0.124892496,0.0013026362,0.0,0.124892496,0.0014339979,0.0
52,80110,-0.49805406,0.0,0.016203698,-0.49805406,0.024147846,0.0,-0.49805406,0.0,0.0039383573
53,80111,-1.0722467,0.0,0.012279958,-1.0722467,0.021166945,0.0,-1.0722467,0.0,0.005710258
54,80112,-1.5414782,0.23084186,0.0,-1.5414782,0.043353528,0.0,-1.5414782,0.018703071,0.0
55,80113,-1.8598161,0.3059864,0.0,-1.8598161,0.046175107,0.0,-1.8598161,0.019753426,0.0
56,80114,-1.9960986,0.27041686,0.0,-1.9960986,0.0,0.011063348,-1.9960986,0.02634172,0.0
57,80115,-1.9369853,0.20502502,0.0,-1.9369853,0.0,0.019662753,-1.9369853,0.0,0.013167222
58,80116,-1.6882625,0.0,0.089020975,-1.6882625,0.0,0.059441894,-1.6882625,0.0,0.03838496
59,80117,-1.2742776,0.0,0.08365381,-1.2742776,0.0,0.067699224,-1.2742776,0.0,0.04637929
60,80118,-0.735555,0.0,0.03565863,-0.735555,0.0,0.019683165,-0.735555,0.0,0.03215572
61,80119,-0.124829784,0.0,0.013253449,-0.124829784,0.011994129,0.0,-0.124829784,0.0,0.0038284853
62,80120,0.4981149,0.0015843564,0.0,0.4981149,0.006508398,0.0,0.4981149,0.0027892462,0.0
63,80121,1.0722997,0.0,0.00465182,1.0722997,0.005042267,0.0,1.0722997,0.0,0.0033988317
64,80122,1.5415182,0.0,0.0017481206,1.5415182,0.0,0.02089021,1.5415182,0.0,0.013452647
65,80123,1.8598392,0.0005739494,0.0,1.8598392,0.0,0.019751338,1.8598392,0.0,0.018548336
66,80124,1.9961026,0.0,0.001357606,-3.0038974,0.019440517,0.0,1.9961026,0.0,0.023624621
67,80125,1.9369696,0.0,0.00061713037,1.9369696,0.0027108332,0.0,1.9369696,0.0,0.02719045
68,80126,1.6882288,0.0,0.0027730786,1.6882288,0.0,0.011827199,1.6882288,0.0,0.003592708
69,80127,1.2742292,0.0,0.0006580209,1.2742292,0.0028829507,0.0,1.2742292,0.009549926,0.0
70,80128,0.7354966,0.019372074,0.0,0.7354966,0.0062831296,0.0,0.7354966,0.0,0.010873782
71,80129,0.12476707,0.0006743906,0.0,0.12476707,0.0018440484,0.0,0.12476707,0.0026372708,0.0
72,80130,-0.49817577,0.01650711,0.0,-0.49817577,0.012982103,0.0,-0.49817577,0.0037668464,0.0
