,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.10183317,0.0,-0.7359056,0.0,0.044175822,-0.7359056,0.0,0.030900588
1,80059,-0.12520604,0.11408119,0.0,-0.12520604,0.0,0.028282868,-0.12520604,0.0,0.0011458778
2,80060,0.49774978,0.0,0.02014023,0.49774978,0.01075279,0.0,0.49774978,0.049989067,0.0
3,80061,1.0719814,0.0,0.0028382738,1.0719814,0.05222852,0.0,1.0719814,0.026537495,0.0
4,80062,1.541278,0.009161346,0.0,1.541278,0.060472447,0.0,1.541278,0.10062371,0.0
5,80063,1.8597006,0.0,0.004342821,1.8597006,0.07629405,0.0,1.8597006,0.03776815,0.0
6,80064,1.996079,0.0,0.0013604849,-3.003921,0.0,0.030346636,1.996079,0.011816636,0.0
7,80065,1.9370635,0.007291507,0.0,1.9370635,0.0,0.07401527,1.9370635,0.0,0.02197439
8,80066,1.6884309,0.0,0.0042183544,1.6884309,0.063502625,0.0,1.6884309,0.12665308,0.0
9,80067,1.2745197,0.0,0.037184738,1.2745197,0.079417944,0.0,1.2745197,0.1412648,0.0
10,80068,0.7358472,0.0015429279,0.0,0.7358472,0.028407333,0.0,0.7358472,0.0441142,0.0
11,80069,0.12514333,0.0,0.006213471,0.12514333,0.0035785872,0.0,0.12514333,0.021768162,0.0
12,80070,-0.49781063,0.12994373,0.0,-0.49781063,0.0,0.029142242,-0.49781063,0.0,0.01816471
13,80071,-1.0720345,0.14894342,0.0,-1.0720345,0.031630766,0.0,-1.0720345,0.068529,0.0
14,80072,-1.541318,0.24582165,0.0,-1.541318,0.009406495,0.0,-1.541318,0.048313428,0.0
15,80073,-1.8597236,0.21771967,0.0,-1.8597236,0.036059402,0.0,-1.8597236,0.0,0.041236732
16,80074,-1.9960829,0.19785993,0.0,-1.9960829,0.0,0.012002052,-1.9960829,0.0,0.07781982
17,80075,-1.9370478,0.17975907,0.0,-1.9370478,0.0,0.023380283,-1.9370478,0.0,0.012252337
18,80076,-1.6883973,0.07328245,0.0,-1.6883973,0.0,0.026536144,-1.6883973,0.0,0.017969834
19,80077,-1.2744713,0.057668906,0.0,-1.2744713,0.0,0.13782021,-1.2744713,0.0,0.040997934
20,80078,-0.7357887,0.10438028,0.0,-0.7357887,0.0,0.08921548,-0.7357887,0.0,0.04883366
21,80079,-0.12508062,0.11548634,0.0,-0.12508062,0.0,0.024328042,-0.12508062,0.0,0.0023950047
22,80080,0.4978715,0.007026356,0.0,0.4978715,0.02512579,0.0,0.4978715,0.042445045,0.0
23,80081,1.0720875,0.0,0.012452484,1.0720875,0.05541337,0.0,1.0720875,0.07542312,0.0
24,80082,1.5413581,0.01875231,0.0,1.5413581,0.07225759,0.0,1.5413581,0.043278202,0.0
25,80083,1.8597467,0.029871609,0.0,1.8597467,0.06058286,0.0,1.8597467,0.027276052,0.0
26,80084,1.9960868,0.016240949,0.0,1.9960868,0.014553417,0.0,1.9960868,0.00944893,0.0
27,80085,1.9370322,0.008377381,0.0,1.9370322,0.0,0.051427327,1.9370322,0.0,0.014845597
28,80086,1.6883636,0.0,0.013378348,1.6883636,0.08658877,0.0,1.6883636,0.12153851,0.0
29,80087,1.2744229,0.0,0.014050145,1.2744229,0.060728747,0.0,1.2744229,0.119274125,0.0
30,80088,0.7357303,0.0065314625,0.0,0.7357303,0.0036996754,0.0,0.7357303,0.052125204,0.0
31,80089,0.12501791,0.0,0.002380004,0.12501791,0.005195844,0.0,0.12501791,0.029430367,0.0
32,80090,-0.49793234,0.13418628,0.0,-0.49793234,0.0,0.012137735,-0.49793234,0.0,0.017114377
33,80091,-1.0721406,0.13586408,0.0,-1.0721406,0.0,0.0075943624,-1.0721406,0.029185487,0.0
34,80092,-1.541398,0.2140327,0.0,-1.541398,0.039178368,0.0,-1.541398,0.0,0.0073746196
35,80093,-1.8597698,0.18436942,0.0,-1.8597698,0.0,0.021447603,-1.8597698,0.030386368,0.0
36,80094,-1.9960908,0.24986905,0.0,-1.9960908,0.013320237,0.0,-1.9960908,0.1161409,0.0
37,80095,-1.9370165,0.21803854,0.0,-1.9370165,0.0,0.11039469,-1.9370165,0.0,0.18445833
38,80096,-1.6883298,0.08889512,0.0,-1.6883298,0.0,0.0455805,-1.6883298,0.0,0.15450335
39,80097,-1.2743745,0.07795739,0.0,-1.2743745,0.0,0.1349249,-1.2743745,0.0,0.09331315
40,80098,-0.7356719,0.099439725,0.0,-0.7356719,0.0,0.049129218,-0.7356719,0.0,0.04719073
41,80099,-0.1249552,0.112701714,0.0,-0.1249552,0.0,0.020841487,-0.1249552,0.0023640569,0.0
42,80100,0.4979932,0.0025751502,0.0,0.4979932,0.025074301,0.0,0.4979932,0.0321162,0.0
43,80101,-3.3175178,0.12798078,0.0,1.0721936,0.0148530295,0.0,1.0721936,0.027069554,0.0
44,80102,2.4533055,0.045072224,0.0,1.5414381,0.058462195,0.0,1.5414381,0.07481038,0.0
45,80103,3.7805083,0.08312168,0.0,1.859793,0.02358043,0.0,1.859793,0.06167644,0.0
46,80104,1.0749108,0.0,0.004550671,1.9960947,0.022086965,0.0,1.9960947,0.044440296,0.0
47,80105,-0.78283393,0.11300552,0.0,1.9370009,0.0,0.049938995,1.9370009,0.0,0.06457458
48,80106,5.086924,0.020034954,0.0,1.6882962,0.106181875,0.0,1.6882962,0.11138846,0.0
49,80107,3.6084764,0.0,0.022935392,1.274326,0.09116241,0.0,1.274326,0.12210362,0.0
50,80108,0.73561347,0.0049961023,0.0,0.73561347,0.033644937,0.0,0.73561347,0.07082522,0.0
51,80109,0.124892496,0.0,0.00090748543,0.124892496,0.0030899101,0.0,0.124892496,0.019698313,0.0
52,80110,-0.49805406,0.121990226,0.0,-0.49805406,0.0,0.0402387,-0.49805406,0.0,0.018330935
53,80111,-1.0722467,0.10311548,0.0,-1.0722467,0.026002869,0.0,-1.0722467,0.0,0.002656912
54,80112,-1.5414782,0.21830714,0.0,-1.5414782,0.09579397,0.0,-1.5414782,0.07918361,0.0
55,80113,-1.8598161,0.22393131,0.0,-1.8598161,0.0,0.033600476,-1.8598161,0.06920154,0.0
56,80114,-1.9960986,0.19201148,0.0,-1.9960986,0.10762385,0.0,-1.9960986,0.16525269,0.0
57,80115,-1.9369853,0.22633098,0.0,-1.9369853,0.030244468,0.0,-1.9369853,0.021385979,0.0
58,80116,-1.6882625,0.12118012,0.0,-1.6882625,0.05411174,0.0,-1.6882625,0.16382213,0.0
59,80117,-1.2742776,0.07279756,0.0,-1.2742776,0.0,0.07268546,-1.2742776,0.0,0.07526994
60,80118,-0.735555,0.083233304,0.0,-0.735555,0.0,0.027255645,-0.735555,0.0,0.0042129485
61,80119,-0.124829784,0.115687095,0.0,-0.124829784,0.0,0.0027843518,-0.124829784,0.015419819,0.0
62,80120,0.4981149,0.0,0.01985751,0.4981149,0.0,0.036523484,0.4981149,0.0,0.029971885
63,80121,1.0722997,0.0,0.009275272,1.0722997,0.0,0.051453274,1.0722997,0.0,0.08697386
64,80122,1.5415182,0.0,0.0020837702,1.5415182,0.0,0.19163457,1.5415182,0.0,0.18576382
65,80123,1.8598392,0.0013948112,0.0,1.8598392,0.0,0.3312426,1.8598392,0.0,0.31715688
66,80124,1.9961026,0.0,0.02193601,-3.0038974,1.0,0.0,1.9961026,0.0,0.39636585
67,80125,1.9369696,0.037827615,0.0,1.9369696,0.0,0.421913,1.9369696,0.0,0.5106403
68,80126,1.6882288,0.023740305,0.0,1.6882288,0.0,0.052785516,1.6882288,0.0,0.062342018
69,80127,1.2742292,0.0,0.025963949,1.2742292,0.067725375,0.0,1.2742292,0.122744665,0.0
70,80128,0.7354966,0.0069624335,0.0,0.7354966,0.0,0.029757682,0.7354966,0.0,0.013564305
71,80129,0.12476707,0.0,0.00349615,0.12476707,0.0048186597,0.0,0.12476707,0.011994214,0.0
72,80130,-0.49817577,0.11589176,0.0,-0.49817577,0.0,0.036582675,-0.49817577,0.0,0.013090629
73,80131,-1.0723528,0.14685567,0.0,-1.0723528,0.07495627,0.0,-1.0723528,0.11372893,0.0
74,80132,-1.5415583,0.21264207,0.0,-1.5415583,0.04247802,0.0,-1.5415583,0.13950726,0.0
75,80133,-1.8598623,0.2875255,0.0,-1.8598623,0.034369845,0.0,-1.8598623,0.1614401,0.0
76,80134,-1.9961065,0.22165416,0.0,-1.9961065,0.0,0.02067864,-1.9961065,0.0,0.11574203
77,80135,-1.9369539,0.18901448,0.0,-1.9369539,0.0,0.17883018,-1.9369539,0.0,0.06572586
78,80136,-1.6881951,0.061216477,0.0,-1.6881951,0.0,0.09125452,-1.6881951,0.0,0.054909557
79,80137,-1.2741808,0.09495115,0.0,-1.2741808,0.0,0.124587,-1.2741808,0.0,0.05591056
80,80138,-0.73543817,0.08967435,0.0,-0.73543817,0.0,0.08663384,-0.73543817,0.0,0.034480527
81,80139,-0.12470436,0.112757124,0.0,-0.12470436,0.0,0.011254711,-0.12470436,0.010611295,0.0
82,80140,0.49823663,0.0,0.0068387776,0.49823663,0.0,0.034655537,0.49823663,0.0,0.03207782
83,80141,1.0724057,0.0040475335,0.0,1.0724057,0.0,0.07060182,1.0724057,0.0,0.05502835
84,80142,1.5415982,0.0013522411,0.0,1.5415982,0.0,0.10464395,1.5415982,0.0,0.1329606
85,80143,1.8598853,0.0,0.0064095636,1.8598853,0.0,0.032274317,1.8598853,0.0,0.09411158
86,80144,1.9961103,0.025732042,0.0,1.9961103,0.0,0.22717935,-3.0038896,0.0,0.09858819
87,80145,1.9369383,0.0,0.0069678393,1.9369383,0.0,0.40408656,1.9369383,0.0,0.44189242
88,80146,1.6881615,0.020236047,0.0,1.6881615,0.110638015,0.0,1.6881615,0.18546218,0.0
89,80147,1.2741323,0.0,0.018025646,1.2741323,0.28570095,0.0,1.2741323,0.31139657,0.0
90,80148,0.73537976,0.0148214055,0.0,0.73537976,0.12755029,0.0,0.73537976,0.21452212,0.0
91,80149,0.12464165,0.0,0.0017796985,0.12464165,0.021402331,0.0,0.12464165,0.040916715,0.0
92,80150,-0.49829745,0.12472357,0.0,-0.49829745,0.0,0.073010884,-0.49829745,0.0,0.04812781
93,80151,-1.0724587,0.122724526,0.0,-1.0724587,0.08288234,0.0,-1.0724587,0.11452439,0.0
94,80152,-1.5416383,0.18727688,0.0,-1.5416383,0.052897613,0.0,-1.5416383,0.12008823,0.0
95,80153,-1.8599085,0.0,0.6952353,-1.8599085,0.046271216,0.0,-1.8599085,0.08647876,0.0
