,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.025547324,-0.7359056,0.0,0.0077143447,-0.7359056,0.0,0.006055882
1,80059,-0.12520604,0.0,0.0107181305,-0.12520604,0.0,0.0037781438,-0.12520604,0.0,0.0050053187
2,80060,0.49774978,0.00818309,0.0,0.49774978,0.001562543,0.0,0.49774978,0.009312595,0.0
3,80061,1.0719814,0.00029651032,0.0,1.0719814,0.011371539,0.0,1.0719814,0.017388564,0.0
4,80062,1.541278,0.0,0.0010974733,1.541278,0.0,0.004058551,1.541278,0.005217462,0.0
5,80063,1.8597006,0.0,0.00434981,1.8597006,0.022405084,0.0,1.8597006,0.02415684,0.0
6,80064,1.996079,0.0,0.0028390777,-3.003921,0.0,0.0070611117,1.996079,0.011510868,0.0
7,80065,1.9370635,0.0,6.791382e-05,1.9370635,0.0,0.059476577,1.9370635,0.009201272,0.0
8,80066,1.6884309,0.0,0.0038152514,1.6884309,0.0,0.003657194,1.6884309,0.021830617,0.0
9,80067,1.2745197,0.01063884,0.0,1.2745197,0.0033489564,0.0,1.2745197,0.014313363,0.0
10,80068,0.7358472,0.027487943,0.0,0.7358472,0.013890476,0.0,0.7358472,0.017246084,0.0
11,80069,0.12514333,0.012746619,0.0,0.12514333,0.00048624893,0.0,0.12514333,0.00068789,0.0
12,80070,-0.49781063,0.011888594,0.0,-0.49781063,0.0,0.015433066,-0.49781063,0.0051442967,0.0
13,80071,-1.0720345,0.0,0.06922063,-1.0720345,0.0,0.02482425,-1.0720345,0.0073105376,0.0
14,80072,-1.541318,0.3387585,0.0,-1.541318,0.0,0.0953251,-1.541318,0.0,0.004127515
15,80073,-1.8597236,0.27767912,0.0,-1.8597236,0.0,0.10819564,-1.8597236,0.0047812727,0.0
16,80074,-1.9960829,0.38090166,0.0,-1.9960829,0.23121557,0.0,-1.9960829,0.0,0.09230801
17,80075,-1.9370478,0.5445701,0.0,-1.9370478,0.24247019,0.0,-1.9370478,0.0,0.09673711
18,80076,-1.6883973,0.0,0.029694967,-1.6883973,0.0,0.013512224,-1.6883973,0.0,0.028019002
19,80077,-1.2744713,0.0,0.021879276,-1.2744713,0.0,0.010320275,-1.2744713,0.0,0.019505093
20,80078,-0.7357887,0.0,0.044449244,-0.7357887,0.0,0.0035961068,-0.7357887,0.0,0.009985782
21,80079,-0.12508062,0.0,0.020301506,-0.12508062,0.0,0.008070718,-0.12508062,0.0,0.0021833943
22,80080,0.4978715,0.0058936244,0.0,0.4978715,0.0024401715,0.0,0.4978715,0.0015548414,0.0
23,80081,1.0720875,0.0,0.0059753656,1.0720875,0.0,0.011857263,1.0720875,0.005807507,0.0
24,80082,1.5413581,0.0,0.0027902427,1.5413581,0.0014022103,0.0,1.5413581,0.003415995,0.0
25,80083,1.8597467,0.0,0.004682378,1.8597467,0.0034760323,0.0,1.8597467,0.014045733,0.0
26,80084,1.9960868,0.0,0.0022474574,1.9960868,0.01713371,0.0,1.9960868,0.007296885,0.0
27,80085,1.9370322,0.0,0.00080883957,1.9370322,0.0028292758,0.0,1.9370322,0.004413173,0.0
28,80086,1.6883636,0.0,0.0132825775,1.6883636,0.012200682,0.0,1.6883636,0.0,0.0056790304
29,80087,1.2744229,0.005858792,0.0,1.2744229,0.008498329,0.0,1.2744229,0.02101215,0.0
30,80088,0.7357303,0.035302583,0.0,0.7357303,0.02570958,0.0,0.7357303,0.0,0.0018100434
31,80089,0.12501791,0.0004629692,0.0,0.12501791,7.8590994e-05,0.0,0.12501791,0.0011741389,0.0
32,80090,-0.49793234,0.0,0.06957788,-0.49793234,0.0,0.01611553,-0.49793234,0.0,0.014844245
33,80091,-1.0721406,0.0,0.09457262,-1.0721406,0.0,0.023351502,-1.0721406,0.0,0.01869853
34,80092,-1.541398,0.35830262,0.0,-1.541398,0.0,0.06261321,-1.541398,0.0,0.05988476
35,80093,-1.8597698,0.2945748,0.0,-1.8597698,0.0,0.061249338,-1.8597698,0.0,0.052112654
36,80094,-1.9960908,0.5374439,0.0,-1.9960908,0.027496696,0.0,-1.9960908,0.039225306,0.0
37,80095,-1.9370165,0.3965565,0.0,-1.9370165,0.029974675,0.0,-1.9370165,0.051787786,0.0
38,80096,-1.6883298,0.0,0.05401669,-1.6883298,0.0008240677,0.0,-1.6883298,0.06450272,0.0
39,80097,-1.2743745,0.0,0.05212946,-1.2743745,0.014482972,0.0,-1.2743745,0.062373765,0.0
40,80098,-0.7356719,0.0,0.02686149,-0.7356719,0.0,0.01245676,-0.7356719,0.0,0.0035952316
41,80099,-0.1249552,0.0,0.015055863,-0.1249552,0.0,0.0011674876,-0.1249552,0.0,0.0017552571
42,80100,0.4979932,0.03342305,0.0,0.4979932,0.0,0.00051477976,0.4979932,0.0029869827,0.0
43,80101,-3.3175178,0.002059294,0.0,1.0721936,0.021880502,0.0,1.0721936,0.0,0.01649343
44,80102,2.4533055,0.0,0.0025175372,1.5414381,0.0,0.0009985782,1.5414381,0.013655404,0.0
45,80103,3.7805083,0.0,0.01543184,1.859793,0.012139945,0.0,1.859793,0.024317173,0.0
46,80104,1.0749108,0.0042827716,0.0,1.9960947,0.009616282,0.0,1.9960947,0.0023256983,0.0
47,80105,-0.78283393,0.015221447,0.0,1.9370009,0.0018809327,0.0,1.9370009,0.013848643,0.0
48,80106,5.086924,0.004645795,0.0,1.6882962,0.0049356543,0.0,1.6882962,0.03476925,0.0
49,80107,3.6084764,0.0032077027,0.0,1.274326,0.01284779,0.0,1.274326,0.028044906,0.0
50,80108,0.73561347,0.023956599,0.0,0.73561347,0.0,0.008410636,0.73561347,0.048887797,0.0
51,80109,0.124892496,0.012035099,0.0,0.124892496,0.000358648,0.0,0.124892496,0.0009859756,0.0
52,80110,-0.49805406,0.0,0.051274583,-0.49805406,0.026410598,0.0,-0.49805406,0.0,0.013146575
53,80111,-1.0722467,0.0,0.033161547,-1.0722467,0.024996836,0.0,-1.0722467,0.0,0.009916117
54,80112,-1.5414782,0.3887424,0.0,-1.5414782,0.042019576,0.0,-1.5414782,0.03318255,0.0
55,80113,-1.8598161,0.5266088,0.0,-1.8598161,0.055355538,0.0,-1.8598161,0.051839247,0.0
56,80114,-1.9960986,0.57369745,0.0,-1.9960986,0.0,0.052361555,-1.9960986,0.016555743,0.0
57,80115,-1.9369853,0.41052958,0.0,-1.9369853,0.0,0.047032595,-1.9369853,0.0,0.012858816
58,80116,-1.6882625,0.0,0.06908358,-1.6882625,0.0,0.08914827,-1.6882625,0.0,0.01032255
59,80117,-1.2742776,0.0,0.02835157,-1.2742776,0.0,0.06538648,-1.2742776,0.0,0.01771343
60,80118,-0.735555,0.0,0.04330276,-0.735555,0.0,0.011877742,-0.735555,0.0,0.017945876
61,80119,-0.124829784,0.0,0.009596502,-0.124829784,0.001832973,0.0,-0.124829784,0.0,0.0036342645
62,80120,0.4981149,0.0042075063,0.0,0.4981149,0.0070346813,0.0,0.4981149,0.0,0.00015455644
63,80121,1.0722997,0.0,0.008452645,1.0722997,0.016548391,0.0,1.0722997,0.0,0.014367448
