,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.010704543,-0.7359056,0.0025888225,0.0,-0.7359056,0.0026245757,0.0
1,80059,-0.12520604,0.0,0.00015091665,-0.12520604,0.0034075736,0.0,-0.12520604,7.809277e-05,0.0
2,80060,0.49774978,0.0011730852,0.0,0.49774978,0.0007868553,0.0,0.49774978,0.0035350623,0.0
3,80061,1.0719814,0.0,0.0015829311,1.0719814,0.00040457703,0.0,1.0719814,0.0,0.0010893472
4,80062,1.541278,0.0,0.00082514895,1.541278,0.0,0.0015565866,1.541278,0.001812411,0.0
5,80063,1.8597006,0.0,0.0009859448,1.8597006,0.0017958515,0.0,1.8597006,0.00418295,0.0
6,80064,1.996079,0.0,0.0022005227,-3.003921,0.006406054,0.0,1.996079,0.0029555764,0.0
7,80065,1.9370635,0.0,0.0006636945,1.9370635,0.0,0.010463209,1.9370635,0.0012704659,0.0
8,80066,1.6884309,0.0,0.0008539398,1.6884309,0.0,0.0014501734,1.6884309,0.0026090513,0.0
9,80067,1.2745197,0.0016033482,0.0,1.2745197,0.0,0.00013558035,1.2745197,0.0016813469,0.0
10,80068,0.7358472,0.002829875,0.0,0.7358472,0.0,0.00050760305,0.7358472,0.0031714134,0.0
11,80069,0.12514333,0.0,0.0011508805,0.12514333,0.00011873865,0.0,0.12514333,0.0021672156,0.0
12,80070,-0.49781063,0.005829861,0.0,-0.49781063,0.00922812,0.0,-0.49781063,0.003768776,0.0
13,80071,-1.0720345,0.021734724,0.0,-1.0720345,0.00863866,0.0,-1.0720345,0.003864181,0.0
14,80072,-1.541318,0.055523116,0.0,-1.541318,0.0050794175,0.0,-1.541318,0.0034662841,0.0
15,80073,-1.8597236,0.03284535,0.0,-1.8597236,0.0055388478,0.0,-1.8597236,0.0067424173,0.0
16,80074,-1.9960829,0.0,0.010793363,-1.9960829,0.0,0.0064248713,-1.9960829,0.003621717,0.0
17,80075,-1.9370478,0.0,0.02586875,-1.9370478,0.0,0.0054482413,-1.9370478,0.0050142147,0.0
18,80076,-1.6883973,0.0,0.033095434,-1.6883973,0.0,0.0034828437,-1.6883973,0.0011935963,0.0
19,80077,-1.2744713,0.0,0.043525714,-1.2744713,0.0,0.007482699,-1.2744713,0.0,0.0020303181
20,80078,-0.7357887,0.0,0.0049884347,-0.7357887,0.004619517,0.0,-0.7357887,0.00062954065,0.0
21,80079,-0.12508062,0.0,0.0012113788,-0.12508062,0.0038132796,0.0,-0.12508062,0.00016474753,0.0
22,80080,0.4978715,0.00079711084,0.0,0.4978715,0.0,0.00012099676,0.4978715,0.0026005835,0.0
