,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.015947545,0.0,-0.7359056,0.0,0.0018484051,-0.7359056,0.0,0.0014463528
1,80059,-0.12520604,0.010489641,0.0,-0.12520604,0.0,0.002493694,-0.12520604,0.0,0.00071760657
2,80060,0.49774978,0.0,0.00070246257,0.49774978,0.0,0.0016965743,0.49774978,0.00010829581,0.0
3,80061,1.0719814,0.0,3.1040585e-05,1.0719814,0.003681034,0.0,1.0719814,0.0075108884,0.0
4,80062,1.541278,0.0031076414,0.0,1.541278,0.0051315115,0.0,1.541278,0.0033041213,0.0
5,80063,1.8597006,0.0,0.00096385385,1.8597006,0.0,0.0053555095,1.8597006,0.0,0.004418632
6,80064,1.996079,0.00127432,0.0,-3.003921,0.0,0.004324968,1.996079,0.0,0.005322813
7,80065,1.9370635,0.0014297336,0.0,1.9370635,0.0,0.023039551,1.9370635,0.0026600969,0.0
8,80066,1.6884309,0.0003351239,0.0,1.6884309,0.0,0.006041624,1.6884309,0.0056445994,0.0
9,80067,1.2745197,0.0019836167,0.0,1.2745197,0.000406448,0.0,1.2745197,0.009547012,0.0
10,80068,0.7358472,0.0045292457,0.0,0.7358472,0.004606351,0.0,0.7358472,0.003937668,0.0
11,80069,0.12514333,0.007329643,0.0,0.12514333,0.0,0.00041776834,0.12514333,0.0011728284,0.0
12,80070,-0.49781063,0.0068700705,0.0,-0.49781063,0.0,0.019420115,-0.49781063,0.0,0.0022463028
13,80071,-1.0720345,0.0,0.0411721,-1.0720345,0.0,0.016365584,-1.0720345,0.0,0.0030662438
14,80072,-1.541318,0.06731297,0.0,-1.541318,0.0,0.04053575,-1.541318,0.0,0.0008958415
15,80073,-1.8597236,0.052500997,0.0,-1.8597236,0.0,0.04556005,-1.8597236,0.0,0.010782403
16,80074,-1.9960829,0.18244572,0.0,-1.9960829,0.108097665,0.0,-1.9960829,0.0,0.044014044
17,80075,-1.9370478,0.27791426,0.0,-1.9370478,0.110254936,0.0,-1.9370478,0.0,0.051144198
18,80076,-1.6883973,0.041625433,0.0,-1.6883973,0.0056816014,0.0,-1.6883973,0.0,0.0053277207
19,80077,-1.2744713,0.059849236,0.0,-1.2744713,0.008197665,0.0,-1.2744713,0.0,0.007415087
20,80078,-0.7357887,0.0016592863,0.0,-0.7357887,0.0,0.0046265223,-0.7357887,0.0020837234,0.0
21,80079,-0.12508062,0.0075413566,0.0,-0.12508062,0.0,0.0042293477,-0.12508062,0.0,0.00013852351
22,80080,0.4978715,0.0014689032,0.0,0.4978715,0.0,0.0007101701,0.4978715,0.0014590882,0.0
23,80081,1.0720875,0.0,0.0021137705,1.0720875,0.0,0.0006807854,1.0720875,0.0,0.001658338
24,80082,1.5413581,0.0012690511,0.0,1.5413581,0.0026324282,0.0,1.5413581,0.0059372117,0.0
25,80083,1.8597467,0.0,0.001071698,1.8597467,0.0,0.00533886,1.8597467,0.0,0.006081245
26,80084,1.9960868,0.0044351607,0.0,1.9960868,0.0,0.003560575,1.9960868,0.0,0.00051609863
27,80085,1.9370322,0.0012087162,0.0,1.9370322,0.002172239,0.0,1.9370322,0.0074494393,0.0
28,80086,1.6883636,0.0,0.0013315236,1.6883636,0.0065406817,0.0,1.6883636,0.0,0.007083877
