,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0016097224,0.0,-0.7359056,7.406108e-05,0.0,-0.7359056,0.00018428704,0.0
1,80059,-0.12520604,0.00022766567,0.0,-0.12520604,0.0,0.0015268124,-0.12520604,0.0,0.0006134566
2,80060,0.49774978,7.694657e-06,0.0,0.49774978,0.001655217,0.0,0.49774978,0.0,0.009786546
3,80061,1.0719814,0.00033683365,0.0,1.0719814,0.004901689,0.0,1.0719814,0.0,0.0034624997
4,80062,1.541278,0.0,0.00021727789,1.541278,0.0061715,0.0,1.541278,0.0,0.01063796
5,80063,1.8597006,0.0,0.00476886,1.8597006,0.008260215,0.0,1.8597006,0.00067770696,0.0
6,80064,1.996079,0.0,0.0016240537,-3.003921,0.0,0.0052255383,1.996079,0.0,0.009117977
7,80065,1.9370635,0.0,0.001079368,1.9370635,0.0,0.0041300114,1.9370635,0.0,0.0148772355
8,80066,1.6884309,0.0,0.0006108596,1.6884309,0.0,0.0013591651,1.6884309,0.0,0.009718256
9,80067,1.2745197,0.0005824856,0.0,1.2745197,0.0066484725,0.0,1.2745197,0.0,0.0027237164
10,80068,0.7358472,0.0,7.781223e-05,0.7358472,0.0061595733,0.0,0.7358472,0.0,0.0052803624
11,80069,0.12514333,0.0016820522,0.0,0.12514333,0.00020554353,0.0,0.12514333,0.0,0.004557257
12,80070,-0.49781063,0.0,0.002518269,-0.49781063,0.0,0.0071738255,-0.49781063,0.0,0.0036943012
13,80071,-1.0720345,0.0,0.009897349,-1.0720345,0.0,0.009983626,-1.0720345,0.0,0.0020954476
14,80072,-1.541318,0.0,0.005268917,-1.541318,0.0,0.007894526,-1.541318,0.0,0.0021910537
15,80073,-1.8597236,0.0,0.005038654,-1.8597236,0.0,0.017674243,-1.8597236,0.0,0.008193175
16,80074,-1.9960829,0.025389677,0.0,-1.9960829,0.016155703,0.0,-1.9960829,0.0,0.019078325
17,80075,-1.9370478,0.03385861,0.0,-1.9370478,0.005195625,0.0,-1.9370478,0.0,0.008188077
18,80076,-1.6883973,0.012016074,0.0,-1.6883973,0.0020422584,0.0,-1.6883973,0.00068482454,0.0
19,80077,-1.2744713,0.013053217,0.0,-1.2744713,0.0,0.00091912685,-1.2744713,0.0,0.0037550891
20,80078,-0.7357887,0.0,0.00012051757,-0.7357887,0.0017922781,0.0,-0.7357887,0.0,0.0004521573
21,80079,-0.12508062,0.00020910232,0.0,-0.12508062,0.0,0.0015988536,-0.12508062,0.00013860002,0.0
22,80080,0.4978715,0.0007730245,0.0,0.4978715,0.003086327,0.0,0.4978715,0.0,0.005332879
23,80081,1.0720875,0.0018759575,0.0,1.0720875,0.0049215993,0.0,1.0720875,0.0,0.008050439
24,80082,1.5413581,0.00047889625,0.0,1.5413581,0.005169367,0.0,1.5413581,0.0,0.0018744186
25,80083,1.8597467,0.0,0.0018508537,1.8597467,0.004755298,0.0,1.8597467,0.004578129,0.0
26,80084,1.9960868,0.0,0.001049936,1.9960868,0.0031172982,0.0,1.9960868,0.0,0.005166674
27,80085,1.9370322,0.0,0.0033780509,1.9370322,0.00090537267,0.0,1.9370322,0.0,0.006111097
28,80086,1.6883636,0.0,0.00083150394,1.6883636,0.00025190384,0.0,1.6883636,0.0,0.0057538725
29,80087,1.2744229,3.8088554e-05,0.0,1.2744229,0.0058871824,0.0,1.2744229,0.0019933973,0.0
30,80088,0.7357303,0.0010728276,0.0,0.7357303,0.0062278635,0.0,0.7357303,0.0,0.0020630339
31,80089,0.12501791,0.00011974811,0.0,0.12501791,0.0006203818,0.0,0.12501791,0.0,0.0046356465
32,80090,-0.49793234,0.0,0.009047955,-0.49793234,0.0,0.005215054,-0.49793234,0.0,0.0052031274
33,80091,-1.0721406,0.0,0.010986528,-1.0721406,0.0,0.008872613,-1.0721406,0.0,0.004299967
