,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.027192114
1,80099,-0.1249552021170332,0.0,0.0027141462
2,80100,0.4979932028913158,0.002597476,0.0
3,80101,1.072193596541135,0.0021123139,0.0
4,80102,1.5414381287473036,0.002547579,0.0
5,80103,1.8597929641568645,0.00051027583,0.0
6,80104,1.9960946952466119,0.0,0.0005270104
7,80105,1.937000894259923,0.0,0.00034115947
8,80106,1.688296188905658,0.0020217015,0.0
9,80107,1.2743260114724995,0.0,0.00075879303
10,80108,0.7356134509921568,0.0,0.0059535797
11,80109,0.12489249231761931,0.0,0.0013093593
12,80110,-0.4980540561713235,0.035564966,0.0
13,80111,-1.0722466364673517,0.02892246,0.0
14,80112,-1.5414781632804864,0.11461445,0.0
15,80113,-1.859816074363702,0.116765805,0.0
16,80114,-1.9960986188997132,0.086720124,0.0
17,80115,-1.9369852472754385,0.08725589,0.0
18,80116,-1.688262502950737,0.0,0.04997389
19,80117,-1.274277584017304,0.0,0.016685445
20,80118,-0.7355550225687775,0.0,0.027123854
21,80119,-0.12482978240220076,0.0,0.0033563634
22,80120,0.4981149089738551,0.004587644,0.0
23,80121,-0.7953673370366583,0.00017376615,0.0
24,80122,5.817599904378415,0.032077912,0.0
25,80123,-0.5131524589185845,0.0,5.7969257e-05
26,80124,1.2831727667025308,0.0028468193,0.0
27,80125,2.4640294502442197,0.0,0.00820638
28,80126,1.1108602661721187,0.0,0.0026158863
29,80127,0.5393616871869531,0.00019274306,0.0
30,80128,0.7354965934058879,0.0,0.008266048
31,80129,0.12476707237083946,0.0,0.00033695812
32,80130,-0.49817576127066376,0.034520905,0.0
33,80131,-1.0723527131325903,0.05452424,0.0
34,80132,-1.541558227777952,0.13755584,0.0
35,80133,-1.8598622892759018,0.11770051,0.0
36,80134,-1.9961064602946739,0.12518096,0.0
37,80135,-1.9369539475675626,0.10535766,0.0
38,80136,-1.6881951260303805,0.0,0.02119744
39,80137,-1.2741807253507242,0.0,0.010859677
40,80138,-0.7354381635306099,0.0,0.03604654
41,80139,-0.12470436220181197,0.0,0.008907628
42,80140,0.4982366130828295,0.004419707,0.0
43,80141,1.0724057498715078,0.00012139083,0.0
44,80142,1.5415982577514267,0.0,0.001403701
45,80143,1.859885393978542,0.00010701654,0.0
46,80144,1.9961103780365261,0.0,0.0022950019
47,80145,1.9369382948442015,0.0006453564,0.0
48,80146,1.688161435076715,0.0,0.0008287999
49,80147,1.2741322941282198,0.0,0.00034226882
50,80148,0.7353797329159366,0.0,0.008085909
51,80149,0.12464165192422733,0.0,1.2273621e-06
52,80150,-0.49829746440324557,0.022154948,0.0
53,80151,-1.0724587855581238,0.023743745,0.0
54,80152,-1.5416382861941036,0.11052103,0.0
55,80153,-1.8599084968481876,0.116973415,0.0
56,80154,-1.9961142938087109,0.06929092,0.0
57,80155,-1.936922640212746,0.07289256,0.0
58,80156,-1.6881277424490644,0.0,0.014437272
59,80157,-1.274083861648172,0.0,0.032774158
60,80158,-0.7353213015889907,0.0,0.033139296
61,80159,-0.12457894150910022,0.0,0.007984108
62,80160,0.4983583152318519,0.003793847,0.0
63,80161,1.0725118201862442,0.00029968878,0.0
64,80162,1.5416783131152145,0.0015959485,0.0
65,80163,1.8599315978767899,0.0008711439,0.0
66,80164,1.9961182076107704,2.5869018e-05,0.0
67,80165,1.9369069836677735,0.0034175427,0.0
68,80166,1.6880940481630684,0.0,0.0023333097
69,80167,1.2740354279106287,0.0017372839,0.0
70,80168,0.7352628695295309,0.0,0.006778532
71,80169,0.12451623098553982,2.4264005e-05,0.0
72,80170,-0.49841916557563487,0.029701313,0.0
73,80171,-1.0725648537558168,0.028635964,0.0
74,80172,-1.5417183385239894,0.121296756,0.0
75,80173,-1.8599546970750265,0.13156982,0.0
76,80174,-1.9961221194427006,0.09985957,0.0
77,80175,-1.9368913252111122,0.12069577,0.0
78,80176,-1.6880603522109576,0.0,0.020439403
79,80177,-1.2739869929156376,0.0,0.034302127
80,80178,-0.7352044367443812,0.0,0.033732064
81,80179,-0.1244535203390844,0.0,0.006975382
82,80180,0.4984800154133952,0.0013359836,0.0
83,80181,1.0726178862667888,0.0,0.00052113325
84,80182,1.5417583624064837,0.0013000597,0.0
85,80183,1.8599777944321751,0.0008908761,0.0
86,80184,1.9961260293044978,0.003009256,0.0
87,80185,1.9368756648427774,0.0012965901,0.0
88,80186,1.6880266545849605,0.0,0.002022858
89,80187,1.2739385566688557,0.0,0.0012739783
90,80188,0.7351460032335992,0.0,0.005097707
91,80189,0.1243908095552721,2.5255336e-05,0.0
92,80190,-0.4985408647591657,0.016747804,0.0
93,80191,-1.0726709177191085,0.03388877,0.0
94,80192,-1.5417983847672931,0.17839876,0.0
95,80193,-1.8600008899535627,0.0,1.0
