,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0074214875,0.0
1,80099,-0.1249552021170332,0.00024958677,0.0
2,80100,0.4979932028913158,0.0006177686,0.0
3,80101,1.072193596541135,0.0,0.0012946969
4,80102,1.5414381287473036,0.0,0.00048560606
5,80103,1.8597929641568645,0.0,9.380165e-05
6,80104,1.9960946952466119,0.0019078512,0.0
7,80105,1.937000894259923,2.6170799e-06,0.0
8,80106,1.688296188905658,0.0,0.0008716253
9,80107,1.2743260114724995,0.0,0.00019118458
10,80108,0.7356134509921568,0.0,7.623967e-05
11,80109,0.12489249231761931,0.00024938016,0.0
12,80110,-0.4980540561713235,0.0,0.0032917354
13,80111,-1.0722466364673517,0.0,0.0022300275
14,80112,-1.5414781632804864,0.0,0.013128994
15,80113,-1.859816074363702,0.0,0.009920386
16,80114,-1.9960986188997132,0.0014226584,0.0
17,80115,-1.9369852472754385,0.0040544076,0.0
18,80116,-1.688262502950737,0.017747728,0.0
19,80117,-1.274277584017304,0.0048252065,0.0
20,80118,-0.7355550225687775,0.006535537,0.0
21,80119,-0.12482978240220076,0.0006401515,0.0
22,80120,0.4981149089738551,0.0,0.0007789256
23,80121,-0.7953673370366583,0.0,0.0005170799
24,80122,5.817599904378415,0.0,0.003397865
25,80123,-0.5131524589185845,6.446281e-05,0.0
26,80124,1.2831727667025308,0.0007307163,0.0
27,80125,2.4640294502442197,0.001488843,0.0
28,80126,1.1108602661721187,0.0,0.0009698347
29,80127,0.5393616871869531,1.5426996e-05,0.0
30,80128,0.7354965934058879,0.0010604684,0.0
31,80129,0.12476707237083946,0.0,6.046832e-05
32,80130,-0.49817576127066376,0.0,0.00326646
33,80131,-1.0723527131325903,0.0,0.0041524107
34,80132,-1.541558227777952,0.0,0.009769421
35,80133,-1.8598622892759018,0.0,0.0071747247
36,80134,-1.9961064602946739,0.0032400826,0.0
37,80135,-1.9369539475675626,0.0018067493,0.0
38,80136,-1.6881951260303805,0.020359574,0.0
39,80137,-1.2741807253507242,0.006091873,0.0
40,80138,-0.7354381635306099,0.0095903585,0.0
41,80139,-0.12470436220181197,0.0023849863,0.0
42,80140,0.4982366130828295,0.0,0.001355303
43,80141,1.0724057498715078,0.0,1.3498622e-05
44,80142,1.5415982577514267,0.0,4.0426996e-05
45,80143,1.859885393978542,0.0,0.0009699036
46,80144,1.9961103780365261,0.0,0.00033698347
47,80145,1.9369382948442015,0.00027024793,0.0
48,80146,1.688161435076715,0.00092665287,0.0
49,80147,1.2741322941282198,0.0008349862,0.0
50,80148,0.7353797329159366,0.0015779614,0.0
51,80149,0.12464165192422733,0.0,6.508265e-05
52,80150,-0.49829746440324557,0.0,0.0023167355
53,80151,-1.0724587855581238,0.0,0.0021857438
54,80152,-1.5416382861941036,0.0,0.00857927
55,80153,-1.8599084968481876,0.0,0.0077028237
56,80154,-1.9961142938087109,0.002990978,0.0
57,80155,-1.936922640212746,0.005903306,0.0
58,80156,-1.6881277424490644,0.0064864326,0.0
59,80157,-1.274083861648172,0.01828416,0.0
60,80158,-0.7353213015889907,0.0072396696,0.0
61,80159,-0.12457894150910022,0.0018180441,0.0
62,80160,0.4983583152318519,0.0,0.0009128788
63,80161,1.0725118201862442,0.0015089532,0.0
64,80162,1.5416783131152145,0.0009714876,0.0
65,80163,1.8599315978767899,0.00019628099,0.0
66,80164,1.9961182076107704,0.0005189394,0.0
67,80165,1.9369069836677735,0.0012476584,0.0
68,80166,1.6880940481630684,0.000607989,0.0
69,80167,1.2740354279106287,4.3801654e-05,0.0
70,80168,0.7352628695295309,0.0010761019,0.0
71,80169,0.12451623098553982,0.0,0.00011473829
72,80170,-0.49841916557563487,0.0,0.003656956
73,80171,-1.0725648537558168,0.0,0.0012019973
74,80172,-1.5417183385239894,0.0,0.008348829
75,80173,-1.8599546970750265,0.0,0.011419972
76,80174,-1.9961221194427006,0.004178788,0.0
77,80175,-1.9368913252111122,0.0056373966,0.0
78,80176,-1.6880603522109576,0.0033759642,0.0
79,80177,-1.2739869929156376,0.01665248,0.0
80,80178,-0.7352044367443812,0.007851722,0.0
81,80179,-0.1244535203390844,0.0019232094,0.0
82,80180,0.4984800154133952,0.0,0.00018891184
83,80181,1.0726178862667888,0.0,0.00054545456
84,80182,1.5417583624064837,0.0,0.0005790634
85,80183,1.8599777944321751,0.00018030303,0.0
86,80184,1.9961260293044978,0.0015694215,0.0
87,80185,1.9368756648427774,0.00056639116,0.0
88,80186,1.6880266545849605,0.00081294763,0.0
89,80187,1.2739385566688557,0.0,0.0002880854
90,80188,0.7351460032335992,0.0,5.8746555e-05
91,80189,0.1243908095552721,0.0,5.9848484e-05
92,80190,-0.4985408647591657,0.0,0.002149449
93,80191,-1.0726709177191085,0.0,0.0057413224
94,80192,-1.5417983847672931,0.0,0.015633058
95,80193,-1.8600008899535627,0.0,1.0
