,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.012565309
1,80099,-0.1249552021170332,0.0,0.0009138651
2,80100,0.4979932028913158,0.0033105803,0.0
3,80101,1.072193596541135,0.0069518383,0.0
4,80102,1.5414381287473036,0.007851389,0.0
5,80103,1.8597929641568645,0.0030056231,0.0
6,80104,1.9960946952466119,0.0,0.00020923172
7,80105,1.937000894259923,0.0010767997,0.0
8,80106,1.688296188905658,0.003239569,0.0
9,80107,1.2743260114724995,0.0023515364,0.0
10,80108,0.7356134509921568,0.0,0.0052995677
11,80109,0.12489249231761931,0.0,0.0010571178
12,80110,-0.4980540561713235,0.04690246,0.0
13,80111,-1.0722466364673517,0.038860068,0.0
14,80112,-1.5414781632804864,0.18880707,0.0
15,80113,-1.859816074363702,0.19650392,0.0
16,80114,-1.9960986188997132,0.22790165,0.0
17,80115,-1.9369852472754385,0.21761955,0.0
18,80116,-1.688262502950737,0.035971753,0.0
19,80117,-1.274277584017304,0.032030903,0.0
20,80118,-0.7355550225687775,0.0,0.006345726
21,80119,-0.12482978240220076,0.0,0.0018594896
22,80120,0.4981149089738551,0.0028309466,0.0
23,80121,-0.7953673370366583,0.0,0.0034061938
24,80122,5.817599904378415,0.058360662,0.0
25,80123,-0.5131524589185845,0.0,0.0008976499
26,80124,1.2831727667025308,0.0044050487,0.0
27,80125,2.4640294502442197,0.0,0.006367309
28,80126,1.1108602661721187,0.0017768481,0.0
29,80127,0.5393616871869531,0.0007890641,0.0
30,80128,0.7354965934058879,0.0,0.00020967903
31,80129,0.12476707237083946,0.0,0.00022455226
32,80130,-0.49817576127066376,0.04154161,0.0
33,80131,-1.0723527131325903,0.06257571,0.0
34,80132,-1.541558227777952,0.21633296,0.0
35,80133,-1.8598622892759018,0.21021503,0.0
36,80134,-1.9961064602946739,0.29230732,0.0
37,80135,-1.9369539475675626,0.28867558,0.0
38,80136,-1.6881951260303805,0.067882106,0.0
39,80137,-1.2741807253507242,0.0442047,0.0
40,80138,-0.7354381635306099,0.0,0.021094605
41,80139,-0.12470436220181197,0.0,0.0034886117
42,80140,0.4982366130828295,0.002254357,0.0
43,80141,1.0724057498715078,0.0,0.0028871964
44,80142,1.5415982577514267,0.0046647154,0.0
45,80143,1.859885393978542,0.008105464,0.0
46,80144,1.9961103780365261,0.0,0.002364173
47,80145,1.9369382948442015,0.0,0.00043501408
48,80146,1.688161435076715,0.0015138267,0.0
49,80147,1.2741322941282198,0.003376,0.0
50,80148,0.7353797329159366,0.0,0.008315815
51,80149,0.12464165192422733,0.0,0.00014705489
52,80150,-0.49829746440324557,0.027448382,0.0
53,80151,-1.0724587855581238,0.025638992,0.0
54,80152,-1.5416382861941036,0.16888432,0.0
55,80153,-1.8599084968481876,0.1759434,0.0
56,80154,-1.9961142938087109,0.20978683,0.0
57,80155,-1.936922640212746,0.21752964,0.0
58,80156,-1.6881277424490644,0.026761083,0.0
59,80157,-1.274083861648172,0.03888523,0.0
60,80158,-0.7353213015889907,0.0,0.0101993475
61,80159,-0.12457894150910022,0.0,0.0038286832
62,80160,0.4983583152318519,0.0011277936,0.0
63,80161,1.0725118201862442,0.0024232187,0.0
64,80162,1.5416783131152145,0.008498208,0.0
65,80163,1.8599315978767899,0.010479031,0.0
66,80164,1.9961182076107704,0.013346881,0.0
67,80165,1.9369069836677735,0.009952653,0.0
68,80166,1.6880940481630684,0.0065564117,0.0
69,80167,1.2740354279106287,0.0023824011,0.0
70,80168,0.7352628695295309,0.0,0.0045138584
71,80169,0.12451623098553982,0.0,0.00027946022
72,80170,-0.49841916557563487,0.034408722,0.0
73,80171,-1.0725648537558168,0.03838826,0.0
74,80172,-1.5417183385239894,0.2094368,0.0
75,80173,-1.8599546970750265,0.2187508,0.0
76,80174,-1.9961221194427006,0.30265698,0.0
77,80175,-1.9368913252111122,0.30933952,0.0
78,80176,-1.6880603522109576,0.037655782,0.0
79,80177,-1.2739869929156376,0.058657233,0.0
80,80178,-0.7352044367443812,0.0,0.015145424
81,80179,-0.1244535203390844,0.0,0.0041638343
82,80180,0.4984800154133952,0.000643463,0.0
83,80181,1.0726178862667888,0.0,0.002199449
84,80182,1.5417583624064837,0.0016935356,0.0
85,80183,1.8599777944321751,0.0050751274,0.0
86,80184,1.9961260293044978,0.008780464,0.0
87,80185,1.9368756648427774,0.010429491,0.0
88,80186,1.6880266545849605,0.013172428,0.0
89,80187,1.2739385566688557,0.0005351009,0.0
90,80188,0.7351460032335992,0.0,0.001134727
91,80189,0.1243908095552721,0.0,0.00028818287
92,80190,-0.4985408647591657,0.019191278,0.0
93,80191,-1.0726709177191085,0.02441346,0.0
94,80192,-1.5417983847672931,0.3322198,0.0
95,80193,-1.8600008899535627,0.0,1.0
