,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0008467651387156344,0.0,1.0119014873594704e-06,0.0
1,80001,1.071663139158449,0.0,0.021685298626939326,0.0,2.5914370976251704e-05
2,80002,1.541037699751342,0.09776992911675957,0.0,0.00011683704508943351,0.0
3,80003,1.8595617611113358,0.1438680575894756,0.0,0.00017192524207966707,0.0
4,80004,1.9960553503654095,0.1052197342863482,0.0,0.00012573971312212945,0.0
5,80005,1.937157258970549,0.0,0.000995161474825134,0.0,1.1892381139660682e-06
6,80006,1.6886329568371727,0.0,0.057776485761124756,0.0,6.904407043110352e-05
7,80007,1.2748102167794828,0.0,0.019437921004510934,0.0,2.3228709209113944e-05
8,80008,0.7361976953453551,0.0,0.027438523104792625,0.0,3.278959072736588e-05
9,80009,0.12551958467467797,0.0,0.015545965772387638,0.0,1.8577743896470612e-05
10,80010,-0.4974455011971096,0.0,0.0009923134742192057,0.0,1.1858346955713162e-06
11,80011,-1.0717161896585063,0.11651228126936092,0.0,0.00013923453543557464,0.0
12,80012,-1.5410777494964356,0.08695072165284615,0.0,0.00010390787308621375,0.0
13,80013,-1.8595848896729326,0.0,0.06985010883178974,0.0,8.34722944857152e-05
14,80014,-1.996059293719398,0.0,0.05559932128234859,0.0,6.644231479241318e-05
15,80015,-1.937141631104572,0.0,0.16711882445269688,0.0,0.0001997103792982684
16,80016,-1.6885992875468947,0.06420736253238957,0.0,7.672909839498346e-05,0.0
17,80017,-1.2747618019037847,0.0,0.09464028103946659,0.0,0.00011309705226317239
18,80018,-0.7361392741849289,0.0,0.04614608961819105,0.0,5.514551153026674e-05
19,80019,-0.12545687599470876,0.0,0.014220039260196052,0.0,1.6993234865015787e-05
20,80020,0.4975063589126339,0.04250390131851606,0.0,5.0793022759561596e-05,0.0
21,80021,1.071769239094658,0.04542685987853683,0.0,5.428601742731728e-05,0.0
22,80022,1.541117797720516,0.0646137704362632,0.0,7.721476406968062e-05,0.0
23,80023,1.8596080164045123,0.08669935674920265,0.0,0.00010360748693633915,0.0
24,80024,1.9960632351024021,0.014451635079993034,0.0,1.726999655937919e-05,0.0
25,80025,1.9371260013230547,0.042881017879107815,0.0,5.124368468590106e-05,0.0
26,80026,1.6885656165822045,0.0,0.014080327923938171,0.0,1.682627698909902e-05
27,80027,1.274713385781135,0.0,0.03548401335267985,0.0,4.240411449097023e-05
28,80028,0.7360808522844174,0.0,0.022722488011126668,0.0,2.7153833292950933e-05
29,80029,0.12539416719817773,0.0,0.013371795984595048,0.0,1.5979566974146727e-05
30,80030,-0.49756721612303473,0.0,0.009857613529710277,0.0,1.1780047780023816e-05
31,80031,-1.0718222874852805,0.05445107325802412,0.0,6.507013515186505e-05,0.0
32,80032,-1.5411578444189062,0.0,0.07277229193410319,0.0,8.696436246580798e-05
33,80033,-1.8596311412953397,0.0,0.05714119352452966,0.0,6.828488334400452e-05
34,80034,-1.9960671745162442,0.0,0.03991922967535678,0.0,4.770428780760575e-05
35,80035,-1.9371103696332526,0.13971170747116524,0.0,0.00016695831952415855,0.0
