,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.00245961183722293,0.0,2.5925173264406237e-06,0.0
1,80001,1.071663139158449,0.08335019266350074,0.0,8.785403264535702e-05,0.0
2,80002,1.541037699751342,0.12409969998288116,0.0,0.0001308054456165565,0.0
3,80003,1.8595617611113358,0.15445813916291617,0.0,0.0001628043075454362,0.0
4,80004,1.9960553503654095,0.10642018148621972,0.0,0.00011217061172444427,0.0
5,80005,1.937157258970549,0.008033324133511615,0.0,8.467405990596082e-06,0.0
6,80006,1.6886329568371727,0.0,0.2627510319025146,0.0,0.0002769488227526699
7,80007,1.2748102167794828,0.0,0.17497791566406398,0.0,0.00018443287320316976
8,80008,0.7361976953453551,0.025082034069012066,0.0,2.6437345487695393e-05,0.0
9,80009,0.12551958467467797,0.0,0.014812431174972331,0.0,1.5612823083167025e-05
10,80010,-0.4974455011971096,0.012484889660572856,0.0,1.3159512518966981e-05,0.0
11,80011,-1.0717161896585063,0.12041411787065137,0.0,0.00012692071253006935,0.0
12,80012,-1.5410777494964356,0.06473706524696272,0.0,6.823514213737148e-05,0.0
13,80013,-1.8595848896729326,0.0,0.07129502066006059,0.0,7.514745764064912e-05
14,80014,-1.996059293719398,0.09772075762662209,0.0,0.00010300111321059659,0.0
15,80015,-1.937141631104572,0.0,0.2925101371509516,0.0,0.0003083159656523609
16,80016,-1.6885992875468947,0.0,0.013573018590220429,0.0,1.4306438656181265e-05
17,80017,-1.2747618019037847,0.0,0.09989976023622281,0.0,0.00010529785854831924
18,80018,-0.7361392741849289,0.0,0.02984033220218346,0.0,3.145275896389051e-05
19,80019,-0.12545687599470876,0.0,0.020552775070973053,0.0,2.1663347310157358e-05
20,80020,0.4975063589126339,0.018543128610998116,0.0,1.954510930664068e-05,0.0
21,80021,1.071769239094658,0.20566927654192532,0.0,0.00021678264630303214,0.0
22,80022,1.541117797720516,0.0,0.05402464683987308,0.0,5.6943876618086125e-05
23,80023,1.8596080164045123,0.4303394382988991,0.0,0.00045359289346252326,0.0
24,80024,1.9960632351024021,0.0,0.0744115260122621,0.0,7.84323638202558e-05
25,80025,1.9371260013230547,0.0,0.004843340912709274,0.0,5.105051554896818e-06
26,80026,1.6885656165822045,0.036456404436482355,0.0,3.842633163939394e-05,0.0
27,80027,1.274713385781135,0.0,0.03415686504368316,0.0,3.600253629557428e-05
28,80028,0.7360808522844174,0.0,0.05622119972352281,0.0,5.92591205615104e-05
29,80029,0.12539416719817773,0.0,0.02821239848502421,0.0,2.973685960767444e-05
30,80030,-0.49756721612303473,0.027118496123746956,0.0,2.8583848070598906e-05,0.0
31,80031,-1.0718222874852805,0.21685923355757158,0.0,0.00022857725430017986,0.0
32,80032,-1.5411578444189062,0.0,0.15037078881634763,0.0,0.00015849609661867622
33,80033,-1.8596311412953397,0.008458204266825442,0.0,8.91524458472164e-06,0.0
34,80034,-1.9960671745162442,0.0,0.08800912306946441,0.0,9.276470904451565e-05
35,80035,-1.9371103696332526,0.0,0.14119686165404793,0.0,0.00014882645494602127
36,80036,-1.6885319439587319,0.0,0.14056250458660072,0.0,0.00014815782030066038
37,80037,-1.274664968389155,0.0,0.21380389903319275,0.0,0.00022535682432311984
38,80038,-0.7360224296709393,0.0,0.04196652034842823,0.0,4.423418747917746e-05
39,80039,-0.12533145826336187,0.0,0.019030510161469647,0.0,2.0058826591239364e-05
40,80040,0.49762807284939375,0.07307117098782132,0.0,7.701958251393072e-05,0.0
41,80041,1.07187533480575,0.0954957010947492,0.0,0.00010065582542010385,0.0
42,80042,1.5411978896054788,0.0,0.003559220053521446,0.0,3.7515430352569656e-06
43,80043,1.859654264353426,0.07606019459016754,0.0,8.017011844848363e-05,0.0
44,80044,1.9960711119590953,0.19226825121195248,0.0,0.00020265749458834095,0.0
45,80045,1.9370947360279402,0.0,0.3989326261668079,0.0,0.0004204890095941468
46,80046,1.6884982696648125,0.0,0.5068610888819717,0.0,0.0005342494027467035
47,80047,1.2746165497503197,0.18390919497459107,0.0,0.00019384675551151204,0.0
48,80048,0.7359640063174909,0.04333151424726754,0.0,4.567293902512145e-05,0.0
49,80049,0.12526874921936965,0.0,0.006213586903695239,0.0,6.54933899056301e-06
50,80050,-0.4976889290846038,0.039919187701243954,0.0,4.20762269097546e-05,0.0
51,80051,-1.0719283810805853,0.057068068671059666,0.0,6.015175019781623e-05,0.0
52,80052,-1.5412379332616455,0.29593109475108803,0.0,0.00031192177520212547,0.0
53,80053,-1.8596773855760704,0.008261434983787092,0.0,8.707842844386794e-06,0.0
54,80054,-1.99607504743232,0.0,0.03400077771172,0.0,3.58380147615548e-05
55,80055,-1.9370791005143748,0.0,0.09706809387728335,0.0,0.00010231318267908199
56,80056,-1.688464593700479,0.0175295719783035,0.0,1.8476784991468896e-05,0.0
57,80057,-1.2745681298478562,0.0,0.2786404374443221,0.0,0.0002936968146717884
58,80058,-0.7359055822511914,0.0,0.10467486442294298,0.0,0.000110330986195651
59,80059,-0.1252060400372163,0.0,0.041449149172651883,0.0,4.368886007543738e-05
60,80060,0.4977497848286047,0.017538779484992516,0.0,1.8486490027142953e-05,0.0
61,80061,1.071981426285163,0.21759988346338469,0.0,0.0002293579253331405,0.0
62,80062,1.5412779754059145,0.06232476444807476,0.0,6.569249230821602e-05,0.0
63,80063,1.85970050496325,0.11968056362123605,0.0,0.00012614752056834885,0.0
64,80064,1.9960789809354578,0.14976530805245467,0.0,0.00015785789861220078,0.0
65,80065,1.9370634630871402,0.0,0.015640109493317005,0.0,1.6485225121795414e-05
66,80066,1.688430916077464,0.0,0.18563690306743205,0.0,0.000195667820566549
67,80067,1.2745197086874192,0.0,0.28380775693083254,0.0,0.000299143351030614
68,80068,0.7358471574518023,0.0,0.0804821572463751,0.0,8.483102251049821e-05
69,80069,0.12514333074601044,0.0,0.0045170382506682155,0.0,4.761117080276516e-06
70,80070,-0.4978106400813364,0.0,0.06567219146459184,0.0,6.922079803840568e-05
71,80071,-1.072034470437859,0.25043797668731627,0.0,0.0002639704297787348,0.0
72,80072,-1.5413180160196993,0.0,0.07768088764155802,0.0,8.187838588848576e-05
73,80073,-1.859723622517619,0.06473973751318385,0.0,6.823795879989289e-05,0.0
74,80074,-1.9960829124685053,0.0,0.04501414927563628,0.0,4.744649548598447e-05
75,80075,-1.9370478237480624,0.053149802523821336,0.0,5.602175996009222e-05,0.0
76,80076,-1.6883972367880014,0.0,0.03835498167457097,0.0,4.042749877920081e-05
77,80077,-1.2744712862690564,0.0,0.07299995736604666,0.0,7.694452085357628e-05
78,80078,-0.7357887319261467,0.0,0.07730509803847753,0.0,8.148229043865153e-05
79,80079,-0.12508062133129064,0.0,0.029778771881519478,0.0,3.138787222219926e-05
80,80080,0.4978714948427389,0.03289558763650874,0.0,3.467310557725422e-05,0.0
