,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.01654703,0.0
1,80099,-0.1249552021170332,0.0,0.0010143011
2,80100,0.4979932028913158,0.012639715,0.0
3,80101,1.072193596541135,0.02884234,0.0
4,80102,1.5414381287473036,0.047890924,0.0
5,80103,1.8597929641568645,0.016069226,0.0
6,80104,1.9960946952466119,0.0,0.049767938
7,80105,1.937000894259923,0.0,0.059037562
8,80106,1.688296188905658,0.019086907,0.0
9,80107,1.2743260114724995,0.0,0.0009701589
10,80108,0.7356134509921568,0.0016172548,0.0
11,80109,0.12489249231761931,0.0,0.0013412447
12,80110,-0.4980540561713235,0.016572254,0.0
13,80111,-1.0722466364673517,0.10483634,0.0
14,80112,-1.5414781632804864,0.29135376,0.0
15,80113,-1.859816074363702,0.33008614,0.0
16,80114,-1.9960986188997132,0.26230308,0.0
17,80115,-1.9369852472754385,0.33327624,0.0
18,80116,-1.688262502950737,0.15216626,0.0
19,80117,-1.274277584017304,0.04371924,0.0
20,80118,-0.7355550225687775,0.009993606,0.0
21,80119,-0.12482978240220076,0.0,0.002536238
22,80120,0.4981149089738551,0.03051756,0.0
23,80121,-0.7953673370366583,0.0,0.0065854383
24,80122,5.817599904378415,0.06928171,0.0
25,80123,-0.5131524589185845,0.0,0.005770505
26,80124,1.2831727667025308,0.0,0.0010278834
27,80125,2.4640294502442197,0.0,0.0015430377
28,80126,1.1108602661721187,0.004341946,0.0
29,80127,0.5393616871869531,0.0065742815,0.0
30,80128,0.7354965934058879,0.012477456,0.0
31,80129,0.12476707237083946,0.0,0.0025032524
32,80130,-0.49817576127066376,0.03168927,0.0
33,80131,-1.0723527131325903,0.08373878,0.0
34,80132,-1.541558227777952,0.3056078,0.0
35,80133,-1.8598622892759018,0.2968099,0.0
36,80134,-1.9961064602946739,0.37840512,0.0
37,80135,-1.9369539475675626,0.29902843,0.0
38,80136,-1.6881951260303805,0.14645712,0.0
39,80137,-1.2741807253507242,0.07449656,0.0
40,80138,-0.7354381635306099,0.0072766766,0.0
41,80139,-0.12470436220181197,0.0,0.005077084
42,80140,0.4982366130828295,0.0074197752,0.0
43,80141,1.0724057498715078,0.0,0.0025083458
44,80142,1.5415982577514267,0.0017055393,0.0
45,80143,1.859885393978542,0.02996845,0.0
46,80144,1.9961103780365261,0.0,0.023788296
47,80145,1.9369382948442015,0.020455316,0.0
48,80146,1.688161435076715,0.0335105,0.0
49,80147,1.2741322941282198,0.010539806,0.0
50,80148,0.7353797329159366,0.012441803,0.0
51,80149,0.12464165192422733,0.0006912382,0.0
52,80150,-0.49829746440324557,0.00897494,0.0
53,80151,-1.0724587855581238,0.066654526,0.0
54,80152,-1.5416382861941036,0.23270643,0.0
55,80153,-1.8599084968481876,0.29039717,0.0
56,80154,-1.9961142938087109,0.28269362,0.0
57,80155,-1.936922640212746,0.29942304,0.0
58,80156,-1.6881277424490644,0.10741599,0.0
59,80157,-1.274083861648172,0.0,0.019901354
60,80158,-0.7353213015889907,0.0,0.003068855
61,80159,-0.12457894150910022,0.0,0.006114184
62,80160,0.4983583152318519,0.015211606,0.0
63,80161,1.0725118201862442,0.0,0.016052492
64,80162,1.5416783131152145,0.0052985228,0.0
65,80163,1.8599315978767899,0.039376322,0.0
66,80164,1.9961182076107704,0.023041759,0.0
67,80165,1.9369069836677735,0.051989358,0.0
68,80166,1.6880940481630684,0.019222971,0.0
69,80167,1.2740354279106287,0.0034401834,0.0
70,80168,0.7352628695295309,0.0,0.0030375675
71,80169,0.12451623098553982,0.0011355709,0.0
72,80170,-0.49841916557563487,0.015339425,0.0
73,80171,-1.0725648537558168,0.045030896,0.0
74,80172,-1.5417183385239894,0.2433076,0.0
75,80173,-1.8599546970750265,0.40692052,0.0
76,80174,-1.9961221194427006,0.25039315,0.0
77,80175,-1.9368913252111122,0.2547618,0.0
78,80176,-1.6880603522109576,0.13054943,0.0
79,80177,-1.2739869929156376,0.017816968,0.0
80,80178,-0.7352044367443812,0.004409857,0.0
81,80179,-0.1244535203390844,0.0,0.008021516
82,80180,0.4984800154133952,0.026961928,0.0
83,80181,1.0726178862667888,0.0,0.03490025
84,80182,1.5417583624064837,0.0072446615,0.0
85,80183,1.8599777944321751,0.036734823,0.0
86,80184,1.9961260293044978,0.0,0.0071617127
87,80185,1.9368756648427774,0.08462114,0.0
88,80186,1.6880266545849605,0.04980747,0.0
89,80187,1.2739385566688557,0.013969318,0.0
90,80188,0.7351460032335992,0.009161696,0.0
91,80189,0.1243908095552721,0.0,0.0021258607
92,80190,-0.4985408647591657,0.027192341,0.0
93,80191,-1.0726709177191085,0.07865708,0.0
94,80192,-1.5417983847672931,0.26277578,0.0
95,80193,-1.8600008899535627,0.0,1.0
